"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00009136",8.5331457697834,-4.21782612217126,0.897938355452242,-4.69723349777944,2.63708926266375e-06,5.0749478804834e-05,"pdam_00009136 CTRB1: Chymotrypsinogen 2 (Canis lupus familiaris)"
"pdam_00015052",8.21591674417243,-4.2095614819886,0.86755424304145,-4.85221704089744,1.22088904029392e-06,2.59423490210077e-05,"pdam_00015052 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00016130",3.17819381504559,-4.19762527992764,1.13032426325576,-3.71364697404344,0.00020429372851604,0.00211281137045501,"pdam_00016130 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00023212",6.24727374526646,-4.18222390968441,0.814733723976699,-5.13324020671571,2.84796050972793e-07,7.25453213477968e-06,"pdam_00023212 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00024989",3.62411401292877,-4.18068257058642,1.2517309219209,-3.33992114229372,0.000838021820371068,0.0067192020431507,"pdam_00024989 unknown function"
"pdam_00024148",1.41225429643393,-4.18062358026776,1.29807752719317,-3.22062703705187,0.00127910488788666,0.00945826503129422,"pdam_00024148 unknown function"
"pdam_00006456",195.429901637818,-4.14950818804371,0.773791635202192,-5.3625653202615,8.20482834615444e-08,2.4216919620005e-06,"pdam_00006456 unknown function"
"pdam_00005785",2.53486024468713,-4.11844507406377,1.16363331896361,-3.53929799615214,0.000401192687676419,0.00367526779926763,"pdam_00005785 tatdn1: Putative deoxyribonuclease TATDN1 (Danio rerio)"
"pdam_00025703",31.3331036562509,-4.11507709116862,0.672687161493136,-6.1173712339545,9.5131574046465e-10,4.627754695802e-08,"pdam_00025703 unknown function"
"pdam_00003954",28.7113299837852,-4.09800677682459,0.734712732155195,-5.57769941566626,2.43720317069117e-08,8.31458192079139e-07,"pdam_00003954 unknown function"
"pdam_00022928",4.2301799921148,-4.09371357381227,1.0464635048144,-3.91195063657603,9.15536282407406e-05,0.00109008470112134,"pdam_00022928 unknown function"
"pdam_00014716",6.78520200664181,-4.07813842505714,1.1382705600683,-3.58274962748087,0.000339996451503373,0.00321150254810256,"pdam_00014716 unknown function"
"pdam_00009482",2.69525983856112,-4.06921645266049,1.18174464956979,-3.44339739904208,0.000574454516937212,0.00494760724321128,"pdam_00009482 unknown function"
"pdam_00005089",5.74581695765585,-4.05398996288347,0.957898782775888,-4.23216944814925,2.31447926214553e-05,0.000336135326150576,"pdam_00005089 Mb21d1: Cyclic GMP-AMP synthase (Mus musculus)"
"pdam_00023233",3.83881491960871,-4.0394539345799,1.18368078708689,-3.41262101965956,0.000643413515318228,0.00543243673138311,"pdam_00023233 unknown function"
"pdam_00009735",7.29501892438127,-4.03667125311329,1.02054584873837,-3.95540411839757,7.64053873249108e-05,0.000934609554501165,"pdam_00009735 unknown function"
"pdam_00021243",72.2676203513357,-4.02382675053341,0.479790265835652,-8.38663690586782,5.00247054630452e-17,9.82494565706443e-15,"pdam_00021243 unknown function"
"pdam_00024590",30.3596111564073,-4.02076792017793,0.511466900287402,-7.8612475566231,3.80326283973692e-15,5.51210817772906e-13,"pdam_00024590 unknown function"
"pdam_00012506",2377.37499550646,-4.01899248545121,0.974905525077474,-4.12244302865329,3.74875342850724e-05,0.00050564860911476,"pdam_00012506 pflD: Formate acetyltransferase 2 (Escherichia coli (strain K12))"
"pdam_00009526",114.941274013168,-4.01646418843658,0.64171249292102,-6.25897770846563,3.87509252124161e-10,2.10394224399309e-08,"pdam_00009526 LCC5: Laccase-5 (Trametes villosa)"
"pdam_00024113",31.2917791784279,-4.01311576174027,0.601909451100847,-6.66730810489947,2.60537776123489e-11,1.83117102516225e-09,"pdam_00024113 unknown function"
"pdam_00007353",6.88479419614511,-4.00033695387371,0.852494579993892,-4.69250719916879,2.69877034993544e-06,5.18889834436352e-05,"pdam_00007353 unknown function"
"pdam_00022660",1.670688316139,-3.98865877132176,1.24313952662168,-3.20853668144655,0.00133412289784669,0.00978589622975505,"pdam_00022660 Tm9sf2: Transmembrane 9 superfamily member 2 (Rattus norvegicus)"
"pdam_00022633",2.43997095425857,-3.98634508561058,1.22310757096771,-3.25919418719372,0.00111729163779566,0.00846121937595523,"pdam_00022633 unknown function"
"pdam_00025809",75.9527434962635,-3.9859314557129,0.969069155128598,-4.11315480904348,3.90288465948951e-05,0.000524309502842601,"pdam_00025809 unknown function"
"pdam_00023631",5.01914114109885,-3.98385156716017,1.18311816493002,-3.36724740203429,0.000759225437044688,0.0062058041849452,"pdam_00023631 unknown function"
"pdam_00019905",8.96087836449894,-3.95684609679588,1.17046745958734,-3.38056907467628,0.000723358907587158,0.00597773788554626,"pdam_00019905 unknown function"
"pdam_00002276",21.4762506629373,-3.95442445116703,0.617056746195694,-6.40852640465731,1.46932835464973e-10,8.60109620416826e-09,"pdam_00002276 unknown function"
"pdam_00001294",33.9432443542642,-3.94290702228575,1.10043838070898,-3.58303299067545,0.000339627694334856,0.00321150254810256,"pdam_00001294 MFGE8: Lactadherin (Homo sapiens)"
"pdam_00024407",2.09492388293648,-3.9423315866028,1.21857093716324,-3.23520893726573,0.00121553746251094,0.00907765450414618,"pdam_00024407 unknown function"
"pdam_00015054",55.6630570689902,-3.93422810623064,0.648992980253388,-6.06205032401828,1.34397146317292e-09,6.19376322337255e-08,"pdam_00015054 unknown function"
"pdam_00007916",5.65426594202218,-3.92768378446975,1.06300122277289,-3.69490053287445,0.000219972883266801,0.00224295494510035,"pdam_00007916 unknown function"
"pdam_00011516",48.7810992188266,-3.92757346475823,0.386100734931249,-10.1724060832404,2.63322281081329e-24,1.72928679278879e-21,"pdam_00011516 LACTBL1: Putative beta-lactamase-like 1 (Homo sapiens)"
"pdam_00021605",15.6036666544433,-3.92060981590084,0.560987712259853,-6.98876237432592,2.77321660462573e-12,2.39831880437077e-10,"pdam_00021605 unknown function"
"pdam_00010332",157.136920402406,-3.91156476371936,0.382949146262191,-10.2143190601116,1.71076068924717e-24,1.15973018982353e-21,"pdam_00010332 unknown function"
"pdam_00022929",5.02777812712672,-3.90669394267378,1.07580088818361,-3.63142844143757,0.000281856814013447,0.00274987044869665,"pdam_00022929 yitH: Uncharacterized N-acetyltransferase YitH (Bacillus subtilis (strain 168))"
"pdam_00002890",52.5001250982364,-3.89723233393215,0.620550322474668,-6.28028411683122,3.37954856498382e-10,1.86407383446548e-08,"pdam_00002890 LTA: Lymphotoxin-alpha (Bos taurus)"
"pdam_00002158",59.4858400606722,-3.87887276977644,0.59625548758884,-6.50538712098394,7.74935553744483e-11,4.81812741477524e-09,"pdam_00002158 nas-15: Zinc metalloproteinase nas-15 (Caenorhabditis elegans)"
"pdam_00011989",29.9863811685774,-3.86643471795812,0.518406697736058,-7.45830394330028,8.76433086898339e-14,1.01199128138289e-11,"pdam_00011989 unknown function"
"pdam_00018983",54.7596807035794,-3.85868505969059,0.750497998290442,-5.14149946899296,2.7255442360702e-07,6.97653010000186e-06,"pdam_00018983 unknown function"
"pdam_00011258",11.2544212695595,-3.85725114968629,0.598703974557514,-6.44266835298209,1.17391031574791e-10,7.00844468336427e-09,"pdam_00011258 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00008108",40.4142069327637,-3.85496028715778,0.970826865523413,-3.9708009986718,7.16313939144323e-05,0.000885490437124586,"pdam_00008108 unknown function"
"pdam_00013914",2486.86514434928,-3.84417150153924,0.438641432444546,-8.76381303087513,1.88754790636813e-18,4.72224038718169e-16,"pdam_00013914 unknown function"
"pdam_00020947",57.5839636294358,-3.8313904072906,0.69715805730424,-5.49572706956262,3.89103908580443e-08,1.26775482772372e-06,"pdam_00020947 enpp4: Bis(5'-adenosyl)-triphosphatase enpp4 (Danio rerio)"
"pdam_00015844",18.6852804549355,-3.82965219842204,0.62720991617549,-6.1058540365145,1.02252424338772e-09,4.9060152910486e-08,"pdam_00015844 unknown function"
"pdam_00001557",79.4012671780137,-3.82214863900683,0.780170161991041,-4.89912178806284,9.6265963195804e-07,2.10294097355491e-05,"pdam_00001557 unknown function"
"pdam_00023290",2.13454958244923,-3.81678099837918,1.14793415954782,-3.32491281545507,0.00088446188145403,0.0070204037057712,"pdam_00023290 unknown function"
"pdam_00015008",12.1299627308958,-3.81579028857571,0.933002325262264,-4.08979719048729,4.31750541916519e-05,0.000571722598511384,"pdam_00015008 bhmt: Betaine--homocysteine S-methyltransferase 1 (Danio rerio)"
"pdam_00004558",114.541601490962,-3.80195651483211,0.38121707496436,-9.9732062505006,1.99676704093852e-23,1.07595024013649e-20,"pdam_00004558 unknown function"
"pdam_00011626",25.0408897338954,-3.79292151290477,0.48764241040522,-7.77807965831548,7.36337018608635e-15,1.00929536494642e-12,"pdam_00011626 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00001325",115.917947528551,-3.79106052242332,0.526817723940345,-7.19615219865421,6.19354927693223e-13,6.05383432812701e-11,"pdam_00001325 wif1: Wnt inhibitory factor 1 (Xenopus laevis)"
"pdam_00024101",8.73672940791038,-3.79074757419912,0.723895549808475,-5.23659466507573,1.63566365269453e-07,4.49326426946084e-06,"pdam_00024101 Fbn2: Fibrillin-2 (Mus musculus)"
"pdam_00002833",30.3509454702935,-3.77550987062646,0.439672961606796,-8.58708676746636,8.9202268348042e-18,2.03759311884142e-15,"pdam_00002833 MAP3K7: Mitogen-activated protein kinase kinase kinase 7 (Homo sapiens)"
"pdam_00025943",2.82172806842189,-3.7743862005594,1.17211801785733,-3.22014178014183,0.00128127211675406,0.00946668299533044,"pdam_00025943 unknown function"
"pdam_00021601",2.64846853256583,-3.76823081832652,1.15546026475704,-3.26123790948265,0.00110926926644485,0.00841259243390062,"pdam_00021601 unknown function"
"pdam_00000419",20.3110776273936,-3.76031425875876,0.911982497495283,-4.12323072985093,3.73595136835186e-05,0.000504894006468903,"pdam_00000419 unknown function"
"pdam_00011502",3.57851891335374,-3.75268209230107,1.09001845552399,-3.44276931577006,0.000575790236412108,0.00495707981081542,"pdam_00011502 unknown function"
"pdam_00018764",9.24995435145589,-3.74593822710408,1.05571349239067,-3.54825267850029,0.00038779600271273,0.00357122392506924,"pdam_00018764 unknown function"
"pdam_00020817",138.993158099388,-3.73669808973646,0.319077816042477,-11.7109303808166,1.12043339939688e-31,1.47161924302034e-28,"pdam_00020817 drkD: Probable serine/threonine-protein kinase drkD (Dictyostelium discoideum)"
"pdam_00012012",49.0203396548263,-3.71828505611017,0.527268261995656,-7.05197965460096,1.7638999906393e-12,1.57737694907595e-10,"pdam_00012012 L-rhamnose-binding lectin CSL3 (Oncorhynchus keta)"
"pdam_00007476",15.6150576146917,-3.68841368500138,0.646215556562765,-5.70771416370743,1.14503499574478e-08,4.2289825018588e-07,"pdam_00007476 unknown function"
"pdam_00021449",10.3757027852439,-3.67643637665271,0.738804708625051,-4.97619510776363,6.48462867845434e-07,1.48609020368286e-05,"pdam_00021449 unknown function"
"pdam_00024458",5.28173460317156,-3.65209835688706,1.0583044599807,-3.45089574407885,0.000558729356377593,0.00483396353407786,"pdam_00024458 unknown function"
"pdam_00019129",3.54238282904118,-3.62688276934304,1.02078062010546,-3.55304822398404,0.000380794651240913,0.0035263747005924,"pdam_00019129 Hcrtr2: Orexin receptor type 2 (Rattus norvegicus)"
"pdam_00008308",5.44755091414897,-3.61824380821257,0.763824072574353,-4.73701201379767,2.16892312644495e-06,4.26126824652649e-05,"pdam_00008308 unknown function"
"pdam_00018421",111.083990453743,-3.60188738678648,0.445409452636078,-8.086688249361,6.13089270399202e-16,1.02254531884438e-13,"pdam_00018421 SLC16A3: Monocarboxylate transporter 4 (Gallus gallus)"
"pdam_00019321",10.1907914897487,-3.5668719194201,1.06514267846429,-3.34872688094966,0.000811837810545683,0.00655893883244611,"pdam_00019321 unknown function"
"pdam_00018391",5.49970909373675,-3.56567407845295,0.959481118046468,-3.7162524737462,0.000202199539648659,0.00209631145817295,"pdam_00018391 unknown function"
"pdam_00016395",8.34034264140661,-3.55970034752019,1.03136143806009,-3.45145767153723,0.000557567206978745,0.00482589573915088,"pdam_00016395 unknown function"
"pdam_00011531",34.750242554539,-3.55936401874898,0.492459266017019,-7.22773285907869,4.91123583754879e-13,4.91474386314704e-11,"pdam_00011531 CPXM1: Probable carboxypeptidase X1 (Homo sapiens)"
"pdam_00020677",18.3898348240266,-3.54402134020867,0.919679908487659,-3.85353785322605,0.000116423254331806,0.00133842160272588,"pdam_00020677 unknown function"
"pdam_00020489",79.2072027751678,-3.54304237427756,0.368510526824294,-9.61449433971499,6.94497417945842e-22,2.86173788982978e-19,"pdam_00020489 FBN1: Fibrillin-1 (Homo sapiens)"
"pdam_00023627",27.9475862623083,-3.53314426680091,0.442303271009719,-7.98805819078664,1.37080747366326e-15,2.13389030066914e-13,"pdam_00023627 unknown function"
"pdam_00015414",34.2362680190715,-3.52361272169977,0.573176861412962,-6.14751389826443,7.87068056823066e-10,3.93815124146113e-08,"pdam_00015414 unknown function"
"pdam_00015658",3.844758777434,-3.52158935212779,1.04977442127879,-3.3546153161533,0.000794754202205437,0.00644116729329608,"pdam_00015658 MIMI_R665: Uncharacterized protein R665 (Acanthamoeba polyphaga mimivirus)"
"pdam_00009543",39.1725837655266,-3.51189581636853,0.67973344848629,-5.16657790519097,2.38418852639661e-07,6.20863963844173e-06,"pdam_00009543 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00017710",3.84172099917172,-3.51048518493383,0.856468602124184,-4.09879028399552,4.15315127385917e-05,0.000553095526109952,"pdam_00017710 unknown function"
"pdam_00011986",413.411941645661,-3.50242713836355,0.43391649812957,-8.07166160646351,6.9347854168054e-16,1.14751587034776e-13,"pdam_00011986 unknown function"
"pdam_00025613",3.26011696306592,-3.47885390558593,1.05782942024771,-3.28867191533706,0.0010066128786821,0.00774870682985506,"pdam_00025613 unknown function"
"pdam_00002442",1893.86144165268,-3.47340903097415,0.333334723307964,-10.4201836415497,2.00565556377679e-25,1.50531613117033e-22,"pdam_00002442 Meltf: Melanotransferrin (Mus musculus)"
"pdam_00020574",39.4921388596223,-3.46853259692258,0.581907618637235,-5.96062413660351,2.51276332773609e-09,1.07328701895069e-07,"pdam_00020574 Robo3: Roundabout homolog 3 (Mus musculus)"
"pdam_00021953",23.5495008022526,-3.4680266075194,0.517446075156275,-6.70219907740533,2.05306066765564e-11,1.47291332392162e-09,"pdam_00021953 unknown function"
"pdam_00001187",56.6788378126254,-3.46172199943912,0.350290421472924,-9.88243408107777,4.96128941813008e-23,2.48241659814294e-20,"pdam_00001187 unknown function"
"pdam_00009827",3.07505067580384,-3.44937936879528,1.04027363961978,-3.31583848462797,0.000913686186622312,0.0071779869950908,"pdam_00009827 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00019779",14.5892698414093,-3.4383688135103,0.487051730577853,-7.05955568504174,1.67035831217201e-12,1.50654849486243e-10,"pdam_00019779 unknown function"
"pdam_00022597",7.2636155578366,-3.43665184415446,0.644427954944794,-5.33287207326204,9.66714181595339e-08,2.79442895821541e-06,"pdam_00022597 unknown function"
"pdam_00021147",62.3348893710016,-3.43334519300978,0.709148948008217,-4.8415007914106,1.28862162547981e-06,2.71346527649883e-05,"pdam_00021147 skpo-1: Peroxidase skpo-1 (Caenorhabditis elegans)"
"pdam_00019746",8.97810377124869,-3.42325234458476,0.792853872013297,-4.31763338166223,1.57711104633892e-05,0.000242273308763249,"pdam_00019746 unknown function"
"pdam_00011795",787.459948534833,-3.42273697568547,0.776545270783085,-4.40764641092194,1.04499959466823e-05,0.000170143795906396,"pdam_00011795 unknown function"
"pdam_00018630",1521.97197113963,-3.41137006969522,0.737989137415995,-4.62252070760803,3.79104954386445e-06,6.98850054072906e-05,"pdam_00018630 Alpha-glucosidase 2 (Bacillus thermoamyloliquefaciens)"
"pdam_00017611",159.488034802291,-3.40454537992106,0.495957523473163,-6.86459065300434,6.66821848142426e-12,5.28802307121249e-10,"pdam_00017611 unknown function"
"pdam_00011625",32.1379486892759,-3.39821373327154,0.527789485832237,-6.43857792641155,1.2059804065686e-10,7.15923114238391e-09,"pdam_00011625 unknown function"
"pdam_00000373",206.045813284776,-3.39464895314764,0.436616394045453,-7.77490034603292,7.55068236364625e-15,1.01716403764119e-12,"pdam_00000373 ZIFL2: Probable peptide/nitrate transporter At3g43790 (Arabidopsis thaliana)"
"pdam_00015071",3.24849861334393,-3.3743098353193,1.04203894709203,-3.23818015126579,0.0012029482254284,0.00900604095382178,"pdam_00015071 unknown function"
"pdam_00011998",16.6264411602546,-3.36375048689642,0.708657240051537,-4.74665366666091,2.06809618120868e-06,4.08100277786638e-05,"pdam_00011998 unknown function"
"pdam_00025381",66.049722842471,-3.35930462164207,0.917180100455461,-3.66264446859878,0.000249624886814858,0.00249328279297255,"pdam_00025381 Mat1a: S-adenosylmethionine synthase isoform type-1 (Rattus norvegicus)"
"pdam_00011007",5.15773238076873,-3.34895227751973,0.986186752351556,-3.39586013453757,0.000684133085593945,0.00573705378841051,"pdam_00011007 unknown function"
"pdam_00008813",30.2170813232553,-3.34870604249711,0.482638188335016,-6.93833625981677,3.96744476505917e-12,3.30856554514756e-10,"pdam_00008813 ASIC3: Acid-sensing ion channel 3 (Homo sapiens)"
"pdam_00015096",185.342084981368,-3.34628775561845,0.342405627695918,-9.77287604218412,1.4721258274245e-22,6.87482761407241e-20,"pdam_00015096 unknown function"
"pdam_00025200",12.8213278962147,-3.34214014578053,0.574072804627833,-5.82180538572493,5.82153146071272e-09,2.27396809752561e-07,"pdam_00025200 unknown function"
