"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00022926",2.85974265909075,-4.0088501754956,1.15765670353748,-3.46290067102419,0.000534385628959944,0.0050449748394399,"pdam_00022926 unknown function"
"pdam_00020677",18.3898348240266,-4.00390292514003,0.882277279806074,-4.53814579246571,5.67510210790296e-06,0.00012397325446734,"pdam_00020677 unknown function"
"pdam_00017909",5.14396501475826,-3.9857390177713,0.844137038467539,-4.72167294661905,2.33912606847764e-06,5.98742196456244e-05,"pdam_00017909 unknown function"
"pdam_00001109",2.64488522994956,-3.9706742958138,1.12930397278969,-3.51603677263718,0.000438040309602183,0.00430016185459603,"pdam_00001109 unknown function"
"pdam_00018995",71.2902019179967,-3.96957079619344,0.511144351275315,-7.76604649212944,8.09738402335981e-15,2.02579196727269e-12,"pdam_00018995 CASP3: Caspase-3 (Bos taurus)"
"pdam_00026077",6.44119383588973,-3.96517123507069,1.1981835064126,-3.3093188262477,0.000935232719024956,0.00785842286697699,"pdam_00026077 unknown function"
"pdam_00006660",2.43667285813113,-3.96123415174321,1.17205217433393,-3.37974216377728,0.000725538591535546,0.00639027388982377,"pdam_00006660 Tpm4: Tropomyosin alpha-4 chain (Mus musculus)"
"pdam_00020577",33.7012379861725,-3.95493550082773,0.464205672948863,-8.51979140130715,1.59840950450545e-17,6.22047698836703e-15,"pdam_00020577 Hmcn1: Hemicentin-1 (Mus musculus)"
"pdam_00022302",4.61348401166942,-3.94897123180391,1.02198571451632,-3.86401803441337,0.000111536981307231,0.00142261546900879,"pdam_00022302 unknown function"
"pdam_00018629",60.1602320098773,-3.94552799488114,0.90261473554712,-4.37122045485947,1.23553964563758e-05,0.000236044233209762,"pdam_00018629 Alpha-glucosidase 2 (Bacillus thermoamyloliquefaciens)"
"pdam_00011516",48.7810992188266,-3.93698330043515,0.366735331362189,-10.7352168273827,6.95554948284232e-27,7.69320380957534e-24,"pdam_00011516 LACTBL1: Putative beta-lactamase-like 1 (Homo sapiens)"
"pdam_00011438",1.83974089272805,-3.93130419032106,1.21809842552579,-3.22741094474703,0.00124915917998059,0.00983554895739681,"pdam_00011438 ryh1: GTP-binding protein ryh1 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00022204",3.75205244497822,-3.92232756469772,1.10013937764054,-3.5653005831951,0.000363439416137004,0.00369993848659409,"pdam_00022204 unknown function"
"pdam_00020947",57.5839636294358,-3.90268921245303,0.669199760866963,-5.83187478638218,5.4808042510648e-09,3.38762062753314e-07,"pdam_00020947 enpp4: Bis(5'-adenosyl)-triphosphatase enpp4 (Danio rerio)"
"pdam_00015729",4.06066486067867,-3.88646567429164,1.08660385926932,-3.57670888165727,0.000347947299637276,0.00357735445297327,"pdam_00015729 unknown function"
"pdam_00025822",31.586047606553,-3.88528353084104,1.01608953282037,-3.82376100269101,0.000131431321041233,0.00162951575910413,"pdam_00025822 unknown function"
"pdam_00005542",41.345599969498,-3.88395775348515,0.738646406840601,-5.25820977062344,1.45464534339152e-07,5.82273750311864e-06,"pdam_00005542 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00008958",9.40430011401399,-3.88078992898935,1.0312912077451,-3.76303986676531,0.000167860430012222,0.00197402738483875,"pdam_00008958 unknown function"
"pdam_00025703",31.3331036562509,-3.87681988449426,0.64912250354653,-5.97240099259071,2.33787028924723e-09,1.60033694229741e-07,"pdam_00025703 unknown function"
"pdam_00001324",6.89620187676128,-3.87546078900988,1.16839574600691,-3.31690765072929,0.000910196966534826,0.00768801818799412,"pdam_00001324 unknown function"
"pdam_00012613",31.6327056257392,-3.87345156912143,0.657364837466466,-5.89239239514241,3.80643963588834e-09,2.47654269189454e-07,"pdam_00012613 unknown function"
"pdam_00003896",7.29414831826647,-3.86618169726915,1.08817700045337,-3.55289782421276,0.000381012424009464,0.00384810508787144,"pdam_00003896 BTBD6: BTB/POZ domain-containing protein 6 (Homo sapiens)"
"pdam_00000309",12.2746041160568,-3.86182368903637,0.903795633710685,-4.27289482820469,1.92951479209148e-05,0.000339888963585938,"pdam_00000309 unknown function"
"pdam_00015052",8.21591674417243,-3.85688018535028,0.82946075160609,-4.64986459923773,3.32153016418123e-06,8.01134869631833e-05,"pdam_00015052 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00024763",3.54858879709448,-3.85139985030654,1.12441336657434,-3.42525263821817,0.000614227970431848,0.00561268326934002,"pdam_00024763 unknown function"
"pdam_00012012",49.0203396548263,-3.83205015472864,0.503853159418508,-7.60548997876916,2.83826497848082e-14,6.41356328201875e-12,"pdam_00012012 L-rhamnose-binding lectin CSL3 (Oncorhynchus keta)"
"pdam_00021874",9.37069653959037,-3.83042158088182,0.904758324062108,-4.23364060767556,2.29938304739625e-05,0.000393177662660961,"pdam_00021874 unknown function"
"pdam_00020817",138.993158099388,-3.82297816641178,0.303916542504253,-12.5790394129608,2.75357722156682e-36,7.23330316390334e-33,"pdam_00020817 drkD: Probable serine/threonine-protein kinase drkD (Dictyostelium discoideum)"
"pdam_00007676",3.23083472395787,-3.80746208193052,1.0833748758093,-3.51444561522277,0.00044067289520884,0.00431937541642433,"pdam_00007676 unknown function"
"pdam_00007754",9.65966308207833,-3.77954769776678,1.09872163687477,-3.43995018475964,0.000581821265977487,0.00537151557755021,"pdam_00007754 unknown function"
"pdam_00002276",21.4762506629373,-3.77565086161249,0.589831930181757,-6.40123172112609,1.54128445437071e-10,1.44598628609824e-08,"pdam_00002276 unknown function"
"pdam_00000419",20.3110776273936,-3.77001655392229,0.874239057145769,-4.31234056990168,1.61535356711264e-05,0.00029356356828585,"pdam_00000419 unknown function"
"pdam_00022427",10.4530051815521,-3.75481754701036,0.716897315342133,-5.23759465498682,1.62682870600806e-07,6.37832187626106e-06,"pdam_00022427 unknown function"
"pdam_00021915",20.1237289980745,-3.7355830926912,0.701150824596604,-5.32778820425748,9.94159530406189e-08,4.22065909726991e-06,"pdam_00021915 unknown function"
"pdam_00005316",13.8900551722939,-3.73418992705407,0.654581153494492,-5.70470125380029,1.1654731708188e-08,6.5839835174078e-07,"pdam_00005316 ACAN: Aggrecan core protein (Bos taurus)"
"pdam_00006456",195.429901637818,-3.71831053823754,0.737320337296474,-5.04300552982363,4.58276002210447e-07,1.54337663244432e-05,"pdam_00006456 unknown function"
"pdam_00023909",4.83307230988899,-3.71549561969489,0.987011274675178,-3.76439025067636,0.000166955974051463,0.00196669271002887,"pdam_00023909 unknown function"
"pdam_00002647",445.896156667918,-3.71426585911934,0.970029783304177,-3.82902249296673,0.00012865324930732,0.00160121498382161,"pdam_00002647 PARP14: Poly [ADP-ribose] polymerase 14 (Homo sapiens)"
"pdam_00006193",101.766297200027,-3.71139314921302,0.449564398843771,-8.25553170748908,1.51227469932584e-16,4.81522012217161e-14,"pdam_00006193 unknown function"
"pdam_00002357",40.6036305137998,-3.7054214684381,0.755669884088508,-4.90349231385289,9.41476283031739e-07,2.80640057984567e-05,"pdam_00002357 CUB and peptidase domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00001809",20.2039401085407,-3.70113416213385,0.862471086013329,-4.29131390275575,1.77619022132254e-05,0.000319031089752933,"pdam_00001809 unknown function"
"pdam_00001521",499.776917336467,-3.69225122791034,0.459638266011082,-8.03295004124247,9.51564226207032e-16,2.6662829618321e-13,"pdam_00001521 unknown function"
"pdam_00014716",6.78520200664181,-3.68991187207963,1.11140477552745,-3.32004320417686,0.000900035181253294,0.00761749469755859,"pdam_00014716 unknown function"
"pdam_00023233",3.83881491960871,-3.68551077869794,1.14399200677917,-3.22162284076988,0.00127466807514984,0.00999893602063226,"pdam_00023233 unknown function"
"pdam_00001626",3.52158450211628,-3.65709690022388,1.00651205604435,-3.63343576290231,0.000279672098295267,0.00300322388639501,"pdam_00001626 unknown function"
"pdam_00002866",3.7197405973493,-3.65689036900067,1.13139904597205,-3.23218441982937,0.0012284774455715,0.00972005027058926,"pdam_00002866 unknown function"
"pdam_00016795",7.65896420453002,-3.65579762130748,0.944322219459306,-3.87134554919262,0.000108236229232001,0.00139545052595736,"pdam_00016795 Kinesin light chain (Strongylocentrotus purpuratus)"
"pdam_00009586",115.797183087906,-3.65037684038836,0.539656257984072,-6.76426296625305,1.33989526871702e-11,1.66614787408805e-09,"pdam_00009586 nphp3: Nephrocystin-3 (Xenopus laevis)"
"pdam_00021568",3.67577481585709,-3.64421983431661,1.0518976783832,-3.46442425837262,0.000531367751346984,0.00503457768014286,"pdam_00021568 ADORA2B: Adenosine receptor A2b (Gallus gallus)"
"pdam_00001340",41.7113231579023,-3.64315765125663,0.462939658954589,-7.86961665691727,3.55729570255943e-15,9.25769738015146e-13,"pdam_00001340 exd1: piRNA biogenesis protein EXD1 (Xenopus laevis)"
"pdam_00021457",23.1822623835794,-3.64313058612591,0.8037154166234,-4.53286139692525,5.81899997445097e-06,0.000126590356587047,"pdam_00021457 unknown function"
"pdam_00020003",216.6031890976,-3.63749252513492,0.398841247920208,-9.12015129855032,7.50195243781815e-20,3.84520806050606e-17,"pdam_00020003 unknown function"
"pdam_00009136",8.5331457697834,-3.63567492666387,0.875803202307192,-4.15124644107963,3.30669470696675e-05,0.000528844667175847,"pdam_00009136 CTRB1: Chymotrypsinogen 2 (Canis lupus familiaris)"
"pdam_00004359",222.713051771905,-3.61765725851229,0.279273691611013,-12.9538061306224,2.23587519443206e-38,6.71241674442711e-35,"pdam_00004359 MIM1: Myeloid protein 1 (Gallus gallus)"
"pdam_00010454",146.641827519452,-3.60682789455054,1.00517841311072,-3.58824647197555,0.000332909502532462,0.00345145199591499,"pdam_00010454 Galaxin (Acropora millepora)"
"pdam_00015054",55.6630570689902,-3.60659649567548,0.621154607874543,-5.80627825979827,6.38767711065638e-09,3.89092853566504e-07,"pdam_00015054 unknown function"
"pdam_00016130",3.17819381504559,-3.60018696266548,1.09229268873498,-3.29599108352082,0.000980751279198258,0.00814708676327865,"pdam_00016130 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00010332",157.136920402406,-3.59382114464738,0.364648375912994,-9.8555797366416,6.48414038757297e-23,4.86657893731593e-20,"pdam_00010332 unknown function"
"pdam_00009551",2.34922190444745,-3.55111062775447,1.0598284031074,-3.35064678144373,0.000806230686607002,0.00695808537127152,"pdam_00009551 Dsp1: High mobility group protein DSP1 (Drosophila melanogaster)"
"pdam_00007353",6.88479419614511,-3.54899082152741,0.830236581132922,-4.27467411359366,1.91417068718994e-05,0.000338605193529433,"pdam_00007353 unknown function"
"pdam_00005212",6.06030009529797,-3.5364890849977,0.952979274398924,-3.71098215879699,0.000206456656209088,0.00234143908809173,"pdam_00005212 unknown function"
"pdam_00011998",16.6264411602546,-3.53120969816438,0.67840640725232,-5.20515381401906,1.9383598476119e-07,7.46055534753919e-06,"pdam_00011998 unknown function"
"pdam_00004851",8.14202956030453,-3.52223761191699,1.00401270994133,-3.50816038187687,0.000451216939403675,0.00440332709661342,"pdam_00004851 BASS4: Probable sodium/metabolite cotransporter BASS4%2C chloroplastic (Oryza sativa subsp. japonica)"
"pdam_00026047",3.52241054459512,-3.51439913756871,1.0508720137777,-3.34426941767634,0.000824995775426016,0.00707933287896192,"pdam_00026047 unknown function"
"pdam_00014676",6.64208619712723,-3.50972376551389,0.86293104834328,-4.06721229031233,4.75788958462313e-05,0.000715214947216417,"pdam_00014676 unknown function"
"pdam_00002807",2.64626012392502,-3.4937268697165,0.995209224272478,-3.51054510399107,0.000447188935781817,0.00437101185369995,"pdam_00002807 unknown function"
"pdam_00000495",6.99624392457419,-3.48579163369412,0.775371325853203,-4.49564165899278,6.93604622641303e-06,0.000146788531166233,"pdam_00000495 unknown function"
"pdam_00025271",30.1463642948475,-3.46008990224308,0.495821994428458,-6.97849216276012,2.98364857352541e-12,4.35426213698864e-10,"pdam_00025271 unknown function"
"pdam_00002298",57.5881112483846,-3.45181273353927,1.01303274093785,-3.40740490810161,0.000655837563701234,0.00590490455906392,"pdam_00002298 unknown function"
"pdam_00025708",8.68407456889644,-3.4442212771497,0.98648747311968,-3.49139889861719,0.000480498278520557,0.00462347588054465,"pdam_00025708 unknown function"
"pdam_00021249",14.5935670034543,-3.44290922669192,0.816429643098213,-4.21703113770668,2.47539804815497e-05,0.000417307260096654,"pdam_00021249 SEMA5B: Semaphorin-5B (Homo sapiens)"
"pdam_00021143",2572.95226489198,-3.44063744933242,0.412686604731541,-8.33716774396061,7.60910824817976e-17,2.57911951347577e-14,"pdam_00021143 MCM8: DNA helicase MCM8 (Gallus gallus)"
"pdam_00002080",60.8002001936897,-3.43239991975936,0.397792296695888,-8.62862340037577,6.20947814501008e-18,2.60984366434774e-15,"pdam_00002080 Cyp39a1: 24-hydroxycholesterol 7-alpha-hydroxylase (Mus musculus)"
"pdam_00000373",206.045813284776,-3.43025404994605,0.416891077803676,-8.22817813232607,1.90082269443908e-16,5.87438072406429e-14,"pdam_00000373 ZIFL2: Probable peptide/nitrate transporter At3g43790 (Arabidopsis thaliana)"
"pdam_00023232",5.1043040219769,-3.42787886300691,0.900184921758739,-3.80797187350092,0.000140111204675708,0.00171687286662391,"pdam_00023232 unknown function"
"pdam_00009884",14.5822135359093,-3.41758694886837,0.630721389029908,-5.41853662854982,6.00888297031874e-08,2.74514512220105e-06,"pdam_00009884 CHRNA7: Neuronal acetylcholine receptor subunit alpha-7 (Gallus gallus)"
"pdam_00008813",30.2170813232553,-3.41244397981101,0.46016691441489,-7.41566564851797,1.2101544501018e-13,2.46906755037761e-11,"pdam_00008813 ASIC3: Acid-sensing ion channel 3 (Homo sapiens)"
"pdam_00001042",23.7363168880993,-3.40037420114045,0.596525518241617,-5.70029964713623,1.19597018447952e-08,6.72013727990298e-07,"pdam_00001042 unknown function"
"pdam_00022424",24.4362976609237,-3.39785506927484,0.456577490706065,-7.44201179085787,9.91633693114601e-14,2.04305706478464e-11,"pdam_00022424 unknown function"
"pdam_00020489",79.2072027751678,-3.36088978054713,0.353104487610337,-9.51811687042615,1.76345546265886e-21,1.08997107493459e-18,"pdam_00020489 FBN1: Fibrillin-1 (Homo sapiens)"
"pdam_00006568",5.14359478156842,-3.35030171466052,1.00062945165306,-3.34819418829393,0.000813399954830644,0.00700270383071118,"pdam_00006568 Tpcn1: Two pore calcium channel protein 1 (Rattus norvegicus)"
"pdam_00022422",9.0933154057619,-3.34942483730384,0.724898892602981,-4.62054070089231,3.82741246997713e-06,9.00706305224742e-05,"pdam_00022422 unknown function"
"pdam_00021649",3.71050647050573,-3.34018048513495,1.01410172246168,-3.29373317405164,0.000988663014731306,0.00819272604675804,"pdam_00021649 unknown function"
"pdam_00017611",159.488034802291,-3.33058390957613,0.472730410626806,-7.04541919602766,1.84903989001174e-12,2.96150229099776e-10,"pdam_00017611 unknown function"
"pdam_00005602",14.5304990356857,-3.31571659623405,0.586984247895895,-5.64873181540999,1.61635782355416e-08,8.66524481173231e-07,"pdam_00005602 Wrn: Werner syndrome ATP-dependent helicase homolog (Mus musculus)"
"pdam_00024086",5.22357944778323,-3.30989194605625,0.912769850797671,-3.62620647818695,0.000287615406624482,0.00307364744301344,"pdam_00024086 unknown function"
"pdam_00015111",42.9576154496153,-3.2963154524956,0.635532311885495,-5.18670001642576,2.14053109132048e-07,8.14914146451083e-06,"pdam_00015111 unknown function"
"pdam_00014905",13.0415976539273,-3.29529541164097,0.941162833563372,-3.5013021064214,0.00046299067803052,0.00448789165074326,"pdam_00014905 unknown function"
"pdam_00002890",52.5001250982364,-3.28239298179561,0.588078854467534,-5.58155246844846,2.38381116821238e-08,1.20422576201883e-06,"pdam_00002890 LTA: Lymphotoxin-alpha (Bos taurus)"
"pdam_00021146",7.77845937935489,-3.27845866966876,0.841005670177273,-3.89825988804297,9.68864044767759e-05,0.00127316328894346,"pdam_00021146 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00021722",16.0799386838206,-3.27306199818783,0.923817366016169,-3.5429751795016,0.000395639937535443,0.00397499979639326,"pdam_00021722 Npun_R6513: Bacterial dynamin-like protein (Nostoc punctiforme (strain ATCC 29133 / PCC 73102))"
"pdam_00000176",3.97873752229933,-3.2646692293955,0.951782058904051,-3.43005964322827,0.00060344858884675,0.00553534355941268,"pdam_00000176 unknown function"
"pdam_00016440",8.72727504974402,-3.25767238812347,0.708286555930824,-4.59937063727302,4.23769244774614e-06,9.73279855621695e-05,"pdam_00016440 unknown function"
"pdam_00019103",106.856197559946,-3.22762766942006,0.794737784928851,-4.06124854087442,4.88109734716916e-05,0.00073072932364754,"pdam_00019103 unknown function"
"pdam_00023627",27.9475862623083,-3.21181685398183,0.427420548063315,-7.51441845399078,5.71644670189571e-14,1.23506189435627e-11,"pdam_00023627 unknown function"
"pdam_00001176",11.6994518298005,-3.21033739548314,0.700400661605258,-4.58357276266034,4.57097720350678e-06,0.000103277415022806,"pdam_00001176 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00021449",10.3757027852439,-3.20780279041396,0.706718157450968,-4.53901283926827,5.65181950571272e-06,0.000123593118535435,"pdam_00021449 unknown function"
"pdam_00016595",6.36238689823632,-3.19903215391612,0.743855081063454,-4.3006120887722,1.70326990484244e-05,0.000307510455758281,"pdam_00016595 unknown function"
