"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00025233",1.50015755409584,-4.09797505391094,1.1493141131134,-3.56558316578036,0.000363048009531971,0.00230717344814349,"pdam_00025233 unknown function"
"pdam_00011826",4.08923945115126,-4.09793752049749,1.01714388321395,-4.02886709356095,5.60462910855006e-05,0.000477040424123854,"pdam_00011826 unknown function"
"pdam_00012440",104.805685727805,-4.08717272885293,0.549383174395541,-7.43956662551568,1.01016143415352e-13,8.22811726307609e-12,"pdam_00012440 unknown function"
"pdam_00010440",10.4525778300176,-4.07906395338485,0.969197768505367,-4.20870134655316,2.56842599289213e-05,0.000245454625923729,"pdam_00010440 unknown function"
"pdam_00008804",12.2146214502401,-4.0686545788566,0.591936230980836,-6.87346772491838,6.26596913440285e-12,3.51144910291936e-10,"pdam_00008804 unknown function"
"pdam_00021689",5.21337515137427,-4.06135165803889,0.979026895905938,-4.14835555082554,3.34872035539671e-05,0.00030865508012571,"pdam_00021689 SLC13A2: Solute carrier family 13 member 2 (Oryctolagus cuniculus)"
"pdam_00003140",72.5661287170088,-4.06079659494362,1.10954078282623,-3.65988944056651,0.000252324092693463,0.00170996156335154,"pdam_00003140 unknown function"
"pdam_00025752",9.90906733029886,-4.05877522427675,0.701984095641161,-5.78186208131915,7.38782662207121e-09,2.00071103689209e-07,"pdam_00025752 unknown function"
"pdam_00023580",2.22998721114091,-4.03736595772894,1.08239982195871,-3.73001350870783,0.000191469504683911,0.00134933991982978,"pdam_00023580 unknown function"
"pdam_00014453",1.93580470007728,-4.03643359468218,1.08740190188305,-3.71199791695443,0.000205629680029912,0.00143137056171865,"pdam_00014453 unknown function"
"pdam_00007662",111.305552951509,-4.03503455944507,0.724048005393098,-5.5728826395349,2.5055837122821e-08,5.81737343979633e-07,"pdam_00007662 ZP domain-containing protein (Acropora millepora)"
"pdam_00010451",3.47626439020667,-4.02977662292816,1.06244992278935,-3.79290970472133,0.000148892308546827,0.00108819886786936,"pdam_00010451 Crp: C-reactive protein (Rattus norvegicus)"
"pdam_00021776",1.32450810815135,-3.99821750195346,1.25039091908617,-3.19757400739563,0.00138588844203132,0.00701118093627544,"pdam_00021776 unknown function"
"pdam_00010821",1.59157464195722,-3.99374493080317,1.11638874424891,-3.57737835621955,0.000347057641930143,0.00221954240570966,"pdam_00010821 Chst3: Carbohydrate sulfotransferase 3 (Mus musculus)"
"pdam_00012401",11.9071077871131,-3.98987243820921,0.894695126893967,-4.45947710932605,8.21598470840594e-06,9.12573565788323e-05,"pdam_00012401 COL6A5: Collagen alpha-5(VI) chain (Homo sapiens)"
"pdam_00015898",1.36896188765105,-3.98825505908351,1.21318518993563,-3.28742478243995,0.00101108195087659,0.00539834532461169,"pdam_00015898 drd1: D(1A) dopamine receptor (Xenopus laevis)"
"pdam_00023050",8.54593899474766,-3.98689010749182,0.817642845413784,-4.8760777763232,1.08215955201499e-06,1.59926743921202e-05,"pdam_00023050 unknown function"
"pdam_00025256",5.58401617590213,-3.97011279996167,1.16129171625824,-3.41870414158611,0.000629200999395746,0.00363859631323654,"pdam_00025256 unknown function"
"pdam_00009848",14.5380855654113,-3.96836695101937,0.669241672512619,-5.92964711256014,3.03586413406855e-09,8.92289297586722e-08,"pdam_00009848 unknown function"
"pdam_00016868",1.38335609726154,-3.96515266126153,1.25134354604134,-3.16871627604219,0.00153113783552168,0.00760682307647471,"pdam_00016868 unknown function"
"pdam_00011710",48.4083067211301,-3.95928475350261,0.573583165609431,-6.90272133300126,5.10156463819665e-12,2.91329839325279e-10,"pdam_00011710 OV16: OV-16 antigen (Onchocerca volvulus)"
"pdam_00016596",25.1326696149736,-3.95435808020178,0.483414888783481,-8.1800502465966,2.83725538041842e-16,3.80699291911626e-14,"pdam_00016596 Dctd: Deoxycytidylate deaminase (Rattus norvegicus)"
"pdam_00013291",10.6949401031985,-3.95273819859053,0.734544791632407,-5.38120784956655,7.39877050518449e-08,1.51692841138002e-06,"pdam_00013291 unknown function"
"pdam_00008364",3.24023851963582,-3.94802340410463,1.06848326692832,-3.69497915999604,0.000219904823217497,0.00151916497696111,"pdam_00008364 GAL3ST1: Galactosylceramide sulfotransferase (Homo sapiens)"
"pdam_00018715",14.5690467193282,-3.94763320418175,1.24265971387616,-3.17676123246011,0.00148929593940008,0.0074340983768391,"pdam_00018715 unknown function"
"pdam_00013413",4.0918138222953,-3.92454698525697,0.950337746903544,-4.12963390967495,3.63341327597366e-05,0.000330117509704222,"pdam_00013413 FUT11: Alpha-(1%2C3)-fucosyltransferase 11 (Gallus gallus)"
"pdam_00006988",15.2315336786814,-3.92410127050873,0.798108004876127,-4.91675468299279,8.79907017310092e-07,1.33510801218567e-05,"pdam_00006988 msantd3: Myb/SANT-like DNA-binding domain-containing protein 3 (Xenopus tropicalis)"
"pdam_00003271",327.596116677102,-3.91861634105816,1.02811535989257,-3.81145588707829,0.000138150712028262,0.00102190679805488,"pdam_00003271 unknown function"
"pdam_00002957",5.35661678346302,-3.91024968923558,0.779793800321923,-5.01446624430882,5.31808876280962e-07,8.65012657511178e-06,"pdam_00002957 unknown function"
"pdam_00018674",371.661993002818,-3.91022370361574,0.84359334024385,-4.63519982564757,3.56592838742867e-06,4.43945409133966e-05,"pdam_00018674 unknown function"
"pdam_00017542",28.1519593624258,-3.90820293979233,0.975455226805111,-4.00654261968824,6.16140116586796e-05,0.000515453206611127,"pdam_00017542 unknown function"
"pdam_00015601",36.2570270279395,-3.89376929305265,0.790144946733189,-4.92791773098243,8.31105959755836e-07,1.27393812868482e-05,"pdam_00015601 sno1: Senecionine N-oxygenase (Tyria jacobaeae)"
"pdam_00019043",27.7693873208169,-3.89365520962861,0.537734022896782,-7.24085708516903,4.45858039572687e-13,3.18697506857824e-11,"pdam_00019043 unknown function"
"pdam_00002478",1.63182549668377,-3.89096530381796,1.17465775054112,-3.31242466329067,0.000924910328913098,0.00500953365002803,"pdam_00002478 unknown function"
"pdam_00025129",46.616964482834,-3.88023995574605,0.517193547778651,-7.50249103534199,6.26162979620745e-14,5.41515021264607e-12,"pdam_00025129 unknown function"
"pdam_00016957",12.1101150371585,-3.8591306062589,0.602388142258707,-6.40638541088933,1.49010005959458e-10,5.99893730888508e-09,"pdam_00016957 unknown function"
"pdam_00018656",13.3495724844065,-3.85324409107497,0.511929696257439,-7.52690089917591,5.19587745804559e-14,4.56867635066226e-12,"pdam_00018656 unknown function"
"pdam_00025042",11.7543630854669,-3.85247693886995,0.698398448604608,-5.51615907304369,3.46488662505926e-08,7.72978688170067e-07,"pdam_00025042 unknown function"
"pdam_00007341",13.2265327053098,-3.83443044634925,0.604914324980151,-6.33879921173146,2.31562778395151e-10,8.84780325086201e-09,"pdam_00007341 Col6a6: Collagen alpha-6(VI) chain (Mus musculus)"
"pdam_00007768",19.0654560586329,-3.83393347823704,0.467396912028456,-8.2027360035353,2.3497683415122e-16,3.27022395343569e-14,"pdam_00007768 PKD1L2: Polycystic kidney disease protein 1-like 2 (Homo sapiens)"
"pdam_00020767",2.10660032650198,-3.81795316467915,1.18223432182627,-3.2294386097515,0.00124033507520094,0.00640118899934865,"pdam_00020767 ADGRE1: Adhesion G protein-coupled receptor E1 (Homo sapiens)"
"pdam_00013474",91.4910011738186,-3.8122933069938,0.432318206796475,-8.81825758679773,1.16254568035599e-18,2.26212013635937e-16,"pdam_00013474 BAN: Anthocyanidin reductase (Arabidopsis thaliana)"
"pdam_00005493",7.33116001106396,-3.80019622130197,0.834705090220543,-4.5527411607109,5.29514067889185e-06,6.25505235339585e-05,"pdam_00005493 unknown function"
"pdam_00002196",2.29923282900267,-3.79089794025315,1.07841902091181,-3.51523653305735,0.000439362473314556,0.00269032703283957,"pdam_00002196 unknown function"
"pdam_00013257",0.989899250798042,-3.78411187915535,1.22423719553693,-3.09099567710462,0.00199486538173287,0.00947213245916767,"pdam_00013257 unknown function"
"pdam_00006719",49.9130421328141,-3.76892584851189,0.377243610337702,-9.99069499185951,1.67403876048885e-23,7.32915094826523e-21,"pdam_00006719 unknown function"
"pdam_00021466",6.75190296359443,-3.76648971360365,1.05730143591116,-3.56236129610265,0.000367534100851526,0.0023306364301131,"pdam_00021466 unknown function"
"pdam_00008225",2.21663485366997,-3.74870311501861,0.973246973938749,-3.85174905794727,0.000117277170151913,0.000892050331844039,"pdam_00008225 unknown function"
"pdam_00023136",12.1328368292308,-3.72313134647879,0.578254346035599,-6.43857045261114,1.20603977985529e-10,4.95986809660645e-09,"pdam_00023136 unknown function"
"pdam_00020608",467.842283814801,-3.71792054566465,0.355787345272186,-10.4498391948717,1.46773875691576e-25,7.90885384014995e-23,"pdam_00020608 unknown function"
"pdam_00015940",8.41792571959617,-3.70949931675082,0.688683446228544,-5.38636341132526,7.18975203707782e-08,1.48130038293324e-06,"pdam_00015940 slc16a10: Monocarboxylate transporter 10 (Danio rerio)"
"pdam_00015087",12.6033270580624,-3.69630988290552,0.763763073862649,-4.83960276347459,1.30098906576804e-06,1.86750582084121e-05,"pdam_00015087 unknown function"
"pdam_00016839",5.53623331864521,-3.69258778143622,0.844074741727514,-4.37471659663555,1.21590341249583e-05,0.00012853224453521,"pdam_00016839 Jmjd8: JmjC domain-containing protein 8 (Rattus norvegicus)"
"pdam_00002634",6.60946535032245,-3.67434742217139,0.735810359472245,-4.99360653852005,5.92620701218906e-07,9.48509065964608e-06,"pdam_00002634 unknown function"
"pdam_00024218",15.0000700159998,-3.67101048515533,0.720423790729231,-5.09562639712307,3.47590014536583e-07,5.96781385252148e-06,"pdam_00024218 unknown function"
"pdam_00024890",2.34775641072529,-3.66671108796077,1.05567206714785,-3.47334290834014,0.000514018169215579,0.00306790452316541,"pdam_00024890 unknown function"
"pdam_00006989",15.5657229842294,-3.64070892665486,0.791700076101644,-4.59859615598602,4.25347387545062e-06,5.15197426470287e-05,"pdam_00006989 HARBI1: Putative nuclease HARBI1 (Homo sapiens)"
"pdam_00017716",9.26857061392621,-3.63546300960829,0.818929615052069,-4.43928628637656,9.02576900636525e-06,9.93591072125541e-05,"pdam_00017716 unknown function"
"pdam_00005776",3.6538274325984,-3.63493255353895,0.848211257841064,-4.2854094660225,1.824029185703e-05,0.000181668120083169,"pdam_00005776 unknown function"
"pdam_00019833",55.7916696196054,-3.63237496673206,0.388555044916324,-9.34841797643961,8.89684562724012e-21,2.42814559553833e-18,"pdam_00019833 Sdk2: Protein sidekick-2 (Mus musculus)"
"pdam_00013575",131.198239658726,-3.63145845629891,1.04568201812674,-3.47281333459706,0.00051503342987044,0.00307309129151826,"pdam_00013575 unknown function"
"pdam_00002151",2.5672005711574,-3.62025833371372,1.16954463466732,-3.09544264186506,0.00196519378085302,0.00936262691104651,"pdam_00002151 SH3PXD2A: "
"pdam_00012353",3.04815531395209,-3.61324267596392,1.09428329689,-3.30192618879671,0.000960233348818707,0.0051662324181836,"pdam_00012353 Venom prothrombin activator oscutarin-C non-catalytic subunit (Oxyuranus scutellatus)"
"pdam_00023843",5.84061957684545,-3.60989192681482,1.02639930614263,-3.51704439511107,0.000436380788384336,0.00267987792749761,"pdam_00023843 unknown function"
"pdam_00023218",166.360065156445,-3.60353090748252,0.372399033645672,-9.67653130623101,3.79369151568714e-22,1.26546709844707e-19,"pdam_00023218 scara5: Scavenger receptor class A member 5 (Danio rerio)"
"pdam_00025444",16.1206259568645,-3.60251626448564,0.427909973130601,-8.41886492649267,3.801493873045e-17,5.87414659867947e-15,"pdam_00025444 unknown function"
"pdam_00023882",118.833734790288,-3.60119555992534,0.465945703302242,-7.72878799912309,1.08575313944243e-14,1.07627840685767e-12,"pdam_00023882 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00015937",8.58126166693269,-3.59868329487257,0.5696832138394,-6.3169902279885,2.66706439913074e-10,9.96358515781157e-09,"pdam_00015937 unknown function"
"pdam_00019236",4.76048610668556,-3.59372470674039,0.886441451688976,-4.05410272713794,5.03270984864697e-05,0.000436091868122142,"pdam_00019236 unknown function"
"pdam_00003334",15.5887103041075,-3.59163209978102,0.466730328194637,-7.69530472483723,1.41157357394748e-14,1.3607439750691e-12,"pdam_00003334 Nrg: Neuroglian (Drosophila melanogaster)"
"pdam_00023590",270.402624080507,-3.58708162701095,0.32532796337977,-11.0260476527915,2.86166775085222e-28,2.22733139941331e-25,"pdam_00023590 ZP domain-containing protein (Acropora millepora)"
"pdam_00000705",12.3176957439535,-3.57643072286686,0.618542176354466,-5.78203210643687,7.3803617423119e-09,2.00071103689209e-07,"pdam_00000705 Gabbr1: Gamma-aminobutyric acid type B receptor subunit 1 (Mus musculus)"
"pdam_00023021",316.098933546207,-3.57068757961984,0.833382558527983,-4.28457200487469,1.83091305857621e-05,0.000182181050785885,"pdam_00023021 unknown function"
"pdam_00024578",83.9464020044733,-3.57060460211508,0.412488663198646,-8.65624905767544,4.87542718547666e-18,8.60984052964639e-16,"pdam_00024578 unknown function"
"pdam_00006464",7.49096052044688,-3.57042056747922,0.66064229206851,-5.40446866684848,6.50007844022402e-08,1.36326495430447e-06,"pdam_00006464 unknown function"
"pdam_00019946",3.71831451228632,-3.56334250974855,0.960921881904979,-3.70825410145142,0.000208693183415931,0.00144885604541982,"pdam_00019946 unknown function"
"pdam_00025954",15.7724237662123,-3.5540471648543,0.581604138994745,-6.11076663071411,9.91536691117162e-10,3.25072442493404e-08,"pdam_00025954 Mrc1: Macrophage mannose receptor 1 (Mus musculus)"
"pdam_00010947",3.16279048621515,-3.54426199880959,1.02528673661992,-3.45684955458803,0.000546529875911892,0.00322893599726972,"pdam_00010947 Npffr1: Neuropeptide FF receptor 1 (Rattus norvegicus)"
"pdam_00014793",237.843311993382,-3.54315824962735,0.402977756290871,-8.79244125591359,1.46344711951036e-18,2.7459233229027e-16,"pdam_00014793 fabG: 3-oxoacyl-[acyl-carrier-protein] reductase FabG (Staphylococcus epidermidis (strain ATCC 12228))"
"pdam_00012498",6.14251505986943,-3.52676649070224,0.737904445056803,-4.77943521593878,1.75788302312304e-06,2.41292695825805e-05,"pdam_00012498 Hrh2: Histamine H2 receptor (Mus musculus)"
"pdam_00012097",4.25229448464452,-3.52310482745083,0.961240755658532,-3.66516380699776,0.000247180322840254,0.00167871294282334,"pdam_00012097 unknown function"
"pdam_00023229",16.7582013476943,-3.52306490234916,0.495218277714417,-7.11416573436906,1.12591790029058e-12,7.47934157520508e-11,"pdam_00023229 COL17A1: Collagen alpha-1(XVII) chain (Mesocricetus auratus)"
"pdam_00001563",16.6600997086197,-3.50429596816717,0.45248934494195,-7.74448284216889,9.59716542519958e-15,9.64997279476408e-13,"pdam_00001563 Tmem117: Transmembrane protein 117 (Mus musculus)"
"pdam_00005573",4.19252043689181,-3.50294296746414,1.00075500687151,-3.50030021674814,0.000464734445353208,0.00281939791255706,"pdam_00005573 fimA: Fimbrin (Dictyostelium discoideum)"
"pdam_00006993",2.70792390797534,-3.49437702137127,0.994755228590528,-3.51280085888311,0.000443409678722343,0.00270800767170882,"pdam_00006993 unknown function"
"pdam_00005486",7.14366616273682,-3.49070285005729,0.823374126596119,-4.2395100080301,2.24008207254735e-05,0.000216737222626992,"pdam_00005486 unknown function"
"pdam_00006078",11.9665440128824,-3.4786942408439,0.733198868554009,-4.74454392940414,2.08976626402911e-06,2.78403810700767e-05,"pdam_00006078 unknown function"
"pdam_00025728",21.3877772169338,-3.47627097814738,0.625161382523171,-5.56059775176298,2.6885221383695e-08,6.20189821491055e-07,"pdam_00025728 unknown function"
"pdam_00001613",8.83998512683192,-3.47076249726777,0.721775120000416,-4.80864801389354,1.51954495805796e-06,2.13170861719415e-05,"pdam_00001613 unknown function"
"pdam_00025643",16.1140532880632,-3.46840586362494,0.438801603252368,-7.90426889491139,2.69510688099436e-15,3.0450360808654e-13,"pdam_00025643 Nkapl: NKAP-like protein (Mus musculus)"
"pdam_00024412",777.71597111067,-3.46458541969699,0.354022536207682,-9.78634144823072,1.28874851238778e-22,4.75141227856653e-20,"pdam_00024412 unknown function"
"pdam_00008493",4.95697036338944,-3.46327272544134,0.841399309706271,-4.11608695834366,3.85358964182628e-05,0.000345491409227728,"pdam_00008493 unknown function"
"pdam_00025512",63.0142876467336,-3.46301102663206,0.341444927805136,-10.1422242494356,3.58834589765223e-24,1.71384293270822e-21,"pdam_00025512 unknown function"
"pdam_00015644",6.26116990404377,-3.45956958554095,0.724668989475941,-4.77399976511043,1.80602591660443e-06,2.45866812701415e-05,"pdam_00015644 unknown function"
"pdam_00026067",2.86344686964133,-3.4590744095055,0.996844651371234,-3.47002354353538,0.000520412745852253,0.00310166586899747,"pdam_00026067 unknown function"
"pdam_00000997",8.36166036069423,-3.45863668036411,0.719634375647468,-4.80610265074165,1.53900901855124e-06,2.15471515821814e-05,"pdam_00000997 Npun_R6513: Bacterial dynamin-like protein (Nostoc punctiforme (strain ATCC 29133 / PCC 73102))"
"pdam_00024580",312.459180426628,-3.45853358588312,0.432423791203048,-7.99801874050713,1.26437132030579e-15,1.4599320492432e-13,"pdam_00024580 unknown function"
"pdam_00015600",73.9404536807449,-3.45062413273792,0.57250241625864,-6.02726562324067,1.66756818236664e-09,5.25583332863127e-08,"pdam_00015600 unknown function"
"pdam_00025208",5.83567696654787,-3.44833687559749,1.06636998356452,-3.23371524775188,0.00122191219122225,0.00631717420734053,"pdam_00025208 REJ: Sperm receptor for egg jelly (Strongylocentrotus purpuratus)"
