"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00003105",12.0205872700818,-3.81108538259937,0.700789862551727,-5.43827127967061,5.38000163738113e-08,1.67162108846107e-06,"pdam_00003105 PNLIPRP2: Pancreatic lipase-related protein 2 (Cavia porcellus)"
"pdam_00005486",7.14366616273682,-3.8102003013661,0.866912386234576,-4.39513884201801,1.10701974339046e-05,0.000142792686630262,"pdam_00005486 unknown function"
"pdam_00025777",30.7394756716638,-3.80915974951685,0.751759946879763,-5.06698948956652,4.04156589331323e-07,9.0270458216346e-06,"pdam_00025777 unknown function"
"pdam_00007246",243.022296372485,-3.80450961167756,0.857524475131184,-4.43661927094914,9.13827115754602e-06,0.000120489173029907,"pdam_00007246 MFSD12: Major facilitator superfamily domain-containing protein 12 (Homo sapiens)"
"pdam_00013941",316.215903369083,-3.79629253922972,0.632907893081936,-5.99817537547798,1.9954695004401e-09,1.0615600650108e-07,"pdam_00013941 Matn2: Matrilin-2 (Mus musculus)"
"pdam_00003004",6.89826255736649,-3.78801331940347,0.895234666211071,-4.23130768096325,2.32336598959192e-05,0.000262299333601165,"pdam_00003004 unknown function"
"pdam_00023030",34.1776965382692,-3.77395355053182,0.514401873281618,-7.33658593903624,2.19111140439661e-13,4.19421762489812e-11,"pdam_00023030 unknown function"
"pdam_00024174",84.7361886229917,-3.77335610121875,0.335760207716849,-11.2382468633712,2.64584467834012e-29,7.09053300736673e-26,"pdam_00024174 unknown function"
"pdam_00025487",2.78831765412939,-3.76336099380035,1.08918641224158,-3.45520376631878,0.000549877076941591,0.00342835924203658,"pdam_00025487 unknown function"
"pdam_00024577",13.225305185229,-3.75187532148628,1.0437061856237,-3.59476198681741,0.000324688272063203,0.00226668572607067,"pdam_00024577 unknown function"
"pdam_00003708",37.3509600541939,-3.74769602464009,0.60149483130291,-6.23063712205494,4.64542016638943e-10,3.15168237174756e-08,"pdam_00003708 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00021689",5.21337515137427,-3.74500661381036,1.05894369215215,-3.53654933833091,0.00040539077214243,0.00270079949159775,"pdam_00021689 SLC13A2: Solute carrier family 13 member 2 (Oryctolagus cuniculus)"
"pdam_00024034",8.13771692423796,-3.72819277027277,0.853852281156446,-4.36632055983191,1.26357000299411e-05,0.000159351042907004,"pdam_00024034 unknown function"
"pdam_00017043",16.1528069259123,-3.72272309665111,0.66099449312904,-5.63200319419961,1.78128383537344e-08,6.69981476255634e-07,"pdam_00017043 unknown function"
"pdam_00005745",2.81129158750201,-3.7226899084558,1.16066965304231,-3.20736386852022,0.00133957443191393,0.00696932110067461,"pdam_00005745 unknown function"
"pdam_00025030",7.89855405331316,-3.72008743236137,0.79554530082362,-4.67614783031212,2.92313919993419e-06,4.64904905841165e-05,"pdam_00025030 unknown function"
"pdam_00012711",2.57031757414676,-3.71988680481952,1.12035685674858,-3.32026959304297,0.000899305579487251,0.00506574154456836,"pdam_00012711 unknown function"
"pdam_00009829",97.0118164692169,-3.71606350474736,0.528854948320346,-7.02662141396171,2.11594463304439e-12,2.78305134894716e-10,"pdam_00009829 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00015646",4.2743971273403,-3.70980678176828,0.993472968868549,-3.7341798901618,0.000188327854203393,0.00145971108686426,"pdam_00015646 unknown function"
"pdam_00025176",97.2087880891537,-3.70702636473325,0.508292527485902,-7.29309632598536,3.02911353216602e-13,5.6470578274876e-11,"pdam_00025176 aepA: Exoenzymes regulatory protein AepA (Pectobacterium carotovorum subsp. carotovorum)"
"pdam_00009514",74.5537976871263,-3.70017114900737,0.638985717060011,-5.79069461212991,7.00959260415962e-09,3.06066508840281e-07,"pdam_00009514 LCC4: Laccase-4 (Trametes versicolor)"
"pdam_00009826",25.7869553649047,-3.6976798794037,0.699443324944341,-5.2866039999709,1.24607985508387e-07,3.36034037901172e-06,"pdam_00009826 MATN1: Cartilage matrix protein (Gallus gallus)"
"pdam_00018397",27.9361818032222,-3.69101788070672,0.564317201494236,-6.54067937488596,6.12399965253253e-11,5.2516971420258e-09,"pdam_00018397 Vwde: von Willebrand factor D and EGF domain-containing protein (Mus musculus)"
"pdam_00013554",81.4092227209745,-3.68668161452659,1.04841040699067,-3.51644889247974,0.000437360850961104,0.0028604573775946,"pdam_00013554 unknown function"
"pdam_00003243",8.12191023294575,-3.67573210028987,1.05712993722289,-3.47708637402334,0.000506894493611917,0.00321043162438578,"pdam_00003243 Trpc4: Short transient receptor potential channel 4 (Mus musculus)"
"pdam_00025129",46.616964482834,-3.65444868199862,0.589417226178649,-6.20010498453091,5.64255090836479e-10,3.66577724013433e-08,"pdam_00025129 unknown function"
"pdam_00021133",22.4434747213397,-3.65199511624746,0.860356924654135,-4.24474425857102,2.18842867998425e-05,0.000249429678204053,"pdam_00021133 unknown function"
"pdam_00008768",3.46088467609961,-3.65118928386878,1.12770370239751,-3.23772040129541,0.00120488830799855,0.00642822066859585,"pdam_00008768 Octopamine receptor 1 (Lymnaea stagnalis)"
"pdam_00010751",11.0474891569924,-3.64127361733134,0.66666975149804,-5.461885152505,4.71104832768153e-08,1.51197851941863e-06,"pdam_00010751 eryA: 6-deoxyerythronolide-B synthase EryA2%2C modules 3 and 4 (Saccharopolyspora erythraea)"
"pdam_00025809",75.9527434962635,-3.63041341658323,1.03275828569221,-3.51525954028045,0.000439324408598657,0.00286820042546939,"pdam_00025809 unknown function"
"pdam_00017542",28.1519593624258,-3.61941576838129,1.0842293706586,-3.33823807612103,0.000843114764301469,0.00480988223306524,"pdam_00017542 unknown function"
"pdam_00024578",83.9464020044733,-3.6177537756237,0.461310791630474,-7.84233501851751,4.42244570632052e-15,1.35446876425437e-12,"pdam_00024578 unknown function"
"pdam_00025692",2.28870902744869,-3.61575255711715,1.09978977341139,-3.28767610368081,0.00101017987200305,0.005576016033953,"pdam_00025692 unknown function"
"pdam_00005982",10.0387948138912,-3.60740832443314,1.04747925495454,-3.44389476676528,0.000573398832591709,0.00354574490104807,"pdam_00005982 unknown function"
"pdam_00015940",8.41792571959617,-3.60663709601016,0.778756509790492,-4.63127697896285,3.63417316196892e-06,5.55727806130183e-05,"pdam_00015940 slc16a10: Monocarboxylate transporter 10 (Danio rerio)"
"pdam_00015649",20.5359260194163,-3.60064277299426,0.82114720481198,-4.38489317371385,1.16042711431797e-05,0.000148173894603114,"pdam_00015649 unknown function"
"pdam_00022966",8.39414433347316,-3.59199556818783,0.731106594973864,-4.91309419567777,8.96501782507137e-07,1.73780304838793e-05,"pdam_00022966 unknown function"
"pdam_00001531",6.44895333703411,-3.58587458822076,0.806611696374606,-4.44560202181275,8.76460736790815e-06,0.000116421572094537,"pdam_00001531 unknown function"
"pdam_00015659",193.008588460849,-3.57408877147686,0.569865118281758,-6.27181530649455,3.56862745680755e-10,2.47598071347887e-08,"pdam_00015659 SLC8A1: Sodium/calcium exchanger 1 (Bos taurus)"
"pdam_00019043",27.7693873208169,-3.57073954880218,0.586522959343429,-6.08797915225581,1.14344756348283e-09,6.5024860248033e-08,"pdam_00019043 unknown function"
"pdam_00025208",5.83567696654787,-3.56630784380491,1.14257649784826,-3.12128583996006,0.00180063163924714,0.00883785295646049,"pdam_00025208 REJ: Sperm receptor for egg jelly (Strongylocentrotus purpuratus)"
"pdam_00008057",3.31450531887785,-3.55243363494136,1.0537166994192,-3.37133656218926,0.000748044094820401,0.0043841764212287,"pdam_00008057 unknown function"
"pdam_00008337",11.9721969912229,-3.54048072415589,0.722561526019243,-4.89990207984255,9.5884431462828e-07,1.83869975503718e-05,"pdam_00008337 foxc1b: Forkhead box C1-B (Danio rerio)"
"pdam_00018630",1521.97197113963,-3.5372911926702,0.784302819955331,-4.51010898172171,6.4794329874211e-06,9.10305136417569e-05,"pdam_00018630 Alpha-glucosidase 2 (Bacillus thermoamyloliquefaciens)"
"pdam_00025111",150.087554832937,-3.5296227038856,0.392382765356056,-8.99535610511014,2.35467614352513e-19,2.40390008766834e-16,"pdam_00025111 kinX: Probable serine/threonine-protein kinase kinX (Dictyostelium discoideum)"
"pdam_00001672",20.9882450506593,-3.52524473505475,0.630045330100298,-5.59522397300138,2.20337139391303e-08,7.95253860506759e-07,"pdam_00001672 Dcc: Netrin receptor DCC (Rattus norvegicus)"
"pdam_00024759",1208.33149775163,-3.50648691852985,0.408235842938913,-8.58936563062776,8.74508114390779e-18,6.24952648814131e-15,"pdam_00024759 unknown function"
"pdam_00022910",122.47187102953,-3.50374119451351,0.510367568491045,-6.86513291758072,6.64293717074293e-12,7.26622091854886e-10,"pdam_00022910 unknown function"
"pdam_00019833",55.7916696196054,-3.50244850817229,0.443333077744128,-7.90026434750656,2.78312544873119e-15,9.04051916596182e-13,"pdam_00019833 Sdk2: Protein sidekick-2 (Mus musculus)"
"pdam_00000973",127.284625249129,-3.49348863420513,0.891478567062045,-3.91875785159733,8.90064778314753e-05,0.00079211701047281,"pdam_00000973 unknown function"
"pdam_00011722",9.35866376603204,-3.49216196160356,0.79662298200801,-4.38370727492826,1.16676529588075e-05,0.000148805955850014,"pdam_00011722 unknown function"
"pdam_00016284",68.7401400045911,-3.47840949494019,0.744760887823999,-4.67050505982291,3.00460081991779e-06,4.74691503155618e-05,"pdam_00016284 unknown function"
"pdam_00002471",8.17782162623589,-3.47092399545075,0.644909193095702,-5.38203522698997,7.3648346989955e-08,2.17481365146445e-06,"pdam_00002471 unknown function"
"pdam_00009262",86.8525640140791,-3.46715690620491,0.701735202942208,-4.9408336530189,7.77892542428098e-07,1.53565729439374e-05,"pdam_00009262 Adam26a: Disintegrin and metalloproteinase domain-containing protein 26A (Mus musculus)"
"pdam_00015025",21.6436461179803,-3.46523108056721,0.649441275024492,-5.33571119334312,9.51707822091535e-08,2.69533210010838e-06,"pdam_00015025 CHIT1: Chitotriosidase-1 (Homo sapiens)"
"pdam_00004465",10.1959002670258,-3.46078543683432,0.666971128597049,-5.18880846328981,2.11643948089796e-07,5.25166042025132e-06,"pdam_00004465 ANKRD39: Ankyrin repeat domain-containing protein 39 (Homo sapiens)"
"pdam_00009257",110.835256663932,-3.4580706617982,0.497322704319145,-6.9533737988746,3.56652011942082e-12,4.29412838814356e-10,"pdam_00009257 unknown function"
"pdam_00019191",23.235365879023,-3.44692186604238,0.674426143856287,-5.11089597792472,3.20634503206186e-07,7.40741714896273e-06,"pdam_00019191 unknown function"
"pdam_00005957",304.180062392234,-3.44498586429933,0.763574241645956,-4.51165803717179,6.4322831066664e-06,9.06055962705788e-05,"pdam_00005957 AOC1: Amiloride-sensitive amine oxidase [copper-containing] (Sus scrofa)"
"pdam_00010317",18.3902957248169,-3.44476263886096,0.567400577171859,-6.07112995201904,1.27013351984987e-09,7.10648353019341e-08,"pdam_00010317 unknown function"
"pdam_00016249",4.27358087575234,-3.44185689972934,1.0376227056518,-3.31706012308905,0.000909700380766146,0.00510818922557501,"pdam_00016249 unknown function"
"pdam_00000207",64.3852965052198,-3.43037846030489,0.583420014297444,-5.8797750783983,4.10824339139298e-09,1.94899278705364e-07,"pdam_00000207 SLFN12: Schlafen family member 12 (Homo sapiens)"
"pdam_00001324",6.89620187676128,-3.42194165356168,1.0893824519904,-3.14117567004083,0.00168271067805164,0.00836827516278106,"pdam_00001324 unknown function"
"pdam_00023917",5.66709043008139,-3.41857903601977,0.91578758010717,-3.73293884988014,0.000189258554412339,0.00146533555364613,"pdam_00023917 Fcn2: Ficolin-2 (Rattus norvegicus)"
"pdam_00008440",75.9392255181398,-3.41694420260126,0.699911193113962,-4.88196822142391,1.05032185506219e-06,1.98046176347215e-05,"pdam_00008440 unknown function"
"pdam_00021087",193.487422146921,-3.41568027756374,1.07477583480171,-3.17803970554839,0.00148274443867545,0.00757411437235238,"pdam_00021087 Collagen alpha-2(IV) chain (Ascaris suum)"
"pdam_00013188",11.0143420008627,-3.4138366192007,0.720213177001623,-4.74003632287472,2.1367990949265e-06,3.58737946719884e-05,"pdam_00013188 unknown function"
"pdam_00023350",13.3763385074237,-3.40501451482808,0.899373604653949,-3.7859844865452,0.000153101226240609,0.00123535460646308,"pdam_00023350 unknown function"
"pdam_00015601",36.2570270279395,-3.40448356710167,0.891280153979653,-3.81976817491147,0.000133577159519275,0.00110484595792197,"pdam_00015601 sno1: Senecionine N-oxygenase (Tyria jacobaeae)"
"pdam_00006510",129.165517409957,-3.39196987772707,0.584381825926398,-5.80437263316653,6.46074496767702e-09,2.84331659980979e-07,"pdam_00006510 ZP domain-containing protein (Acropora millepora)"
"pdam_00013413",4.0918138222953,-3.38912865650812,1.07886526023447,-3.14138269293383,0.00168152154965791,0.00836430174086215,"pdam_00013413 FUT11: Alpha-(1%2C3)-fucosyltransferase 11 (Gallus gallus)"
"pdam_00017203",15.2684756620622,-3.38669155602229,0.696657104071535,-4.86134647336423,1.16589984806485e-06,2.1641321941699e-05,"pdam_00017203 unknown function"
"pdam_00003715",135.629767517597,-3.3799760732666,0.614379879505333,-5.50144330245318,3.76694752685615e-08,1.24821619827309e-06,"pdam_00003715 Reticulocalbin-2 (Crotalus adamanteus)"
"pdam_00006999",8.94046139477875,-3.37956593775541,0.670947733268516,-5.03700328681622,4.7287666392815e-07,1.03449008142404e-05,"pdam_00006999 unknown function"
"pdam_00013909",34.5572381517691,-3.37632157408413,0.491029711949641,-6.87600259601072,6.15553788274351e-12,6.8733633681322e-10,"pdam_00013909 unknown function"
"pdam_00021015",6.93214102742589,-3.37419652780924,0.690637722490524,-4.8856244278715,1.03101568411052e-06,1.95092191100136e-05,"pdam_00021015 unknown function"
"pdam_00006171",307.565904114094,-3.36527551862918,0.709864610191024,-4.74072868307041,2.12950943021413e-06,3.57794299955805e-05,"pdam_00006171 unknown function"
"pdam_00012323",4.90588155344451,-3.36123208983698,0.903655261203962,-3.71959555169161,0.000199542048930209,0.00152894281165645,"pdam_00012323 unknown function"
"pdam_00014995",535.350430897641,-3.3519584352443,0.473964655078376,-7.07216962136134,1.52529810949916e-12,2.10973330126145e-10,"pdam_00014995 CD163: Scavenger receptor cysteine-rich type 1 protein M130 (Sus scrofa)"
"pdam_00022479",16.674235060442,-3.34322723986189,0.791747727624004,-4.22259151901168,2.41509283064091e-05,0.0002710935272873,"pdam_00022479 unknown function"
"pdam_00015414",34.2362680190715,-3.33931367655326,0.603351698881817,-5.53460557539153,3.11929497065895e-08,1.05981877774893e-06,"pdam_00015414 unknown function"
"pdam_00015747",12.1910774648871,-3.33638576579966,0.776232131700858,-4.29818044054562,1.72205950642987e-05,0.000204627758947936,"pdam_00015747 unknown function"
"pdam_00016155",429.377080406636,-3.33299481993546,0.582170507020333,-5.7251179503998,1.03361902540059e-08,4.27794561497359e-07,"pdam_00016155 unknown function"
"pdam_00005613",4.26274721234447,-3.33129705773049,1.07635188865839,-3.0949888162344,0.00196820318339234,0.00946954848490765,"pdam_00005613 unknown function"
"pdam_00010816",3.77901537583158,-3.33025944395648,0.850786024062014,-3.91433256984688,9.0654616187229e-05,0.000802454300758878,"pdam_00010816 NR2F2: COUP transcription factor 2 (Bos taurus)"
"pdam_00015936",4.71349896950444,-3.32813024344789,0.904821312884007,-3.67821822503261,0.00023486897143513,0.00173992946738001,"pdam_00015936 SLC16A2: Monocarboxylate transporter 8 (Rattus norvegicus)"
"pdam_00017950",18.8633620834808,-3.32371765021158,0.736809126879959,-4.5109615624415,6.45344152326209e-06,9.07248084047318e-05,"pdam_00017950 RABE1C: Ras-related protein RABE1c (Arabidopsis thaliana)"
"pdam_00024050",212.056606338594,-3.3153003135837,0.434780690024483,-7.62522437092829,2.43610295522105e-14,6.2478121365575e-12,"pdam_00024050 CASP3: Caspase-3 (Pan troglodytes)"
"pdam_00023998",71.4465700524313,-3.31182074256779,0.575935393893733,-5.75033376604539,8.90674400762053e-09,3.7295250933472e-07,"pdam_00023998 Mfsd12: Major facilitator superfamily domain-containing protein 12 (Mus musculus)"
"pdam_00006464",7.49096052044688,-3.30892237094037,0.728778607193543,-4.54036704464024,5.61563817860233e-06,8.05847837423395e-05,"pdam_00006464 unknown function"
"pdam_00023050",8.54593899474766,-3.30471644790825,0.870767136111496,-3.79517819501758,0.000147537450624914,0.00120076138146164,"pdam_00023050 unknown function"
"pdam_00011259",30.3637501606288,-3.29787909151829,0.47228412268195,-6.98282862610475,2.89295227845621e-12,3.60593045917574e-10,"pdam_00011259 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00001949",6.12337279730384,-3.2974906575797,0.976800619412886,-3.37580729582429,0.000735994496669042,0.00432775260945902,"pdam_00001949 Gamma-aminobutyric acid receptor subunit beta (Lymnaea stagnalis)"
"pdam_00012309",195.210127138329,-3.28611317926567,0.983653984339613,-3.3407206513496,0.000835612523548236,0.00477597891025077,"pdam_00012309 CHS2: Chitin synthase 2 (Candida albicans)"
"pdam_00006604",65.9791721851892,-3.27926723250818,0.425678146472667,-7.70363068830629,1.32253714827153e-14,3.63511204125556e-12,"pdam_00006604 unknown function"
"pdam_00002028",7.00735975975186,-3.26613612175114,0.822604191295711,-3.97048319995373,7.17270139971621e-05,0.000665406946380423,"pdam_00002028 unknown function"
"pdam_00024315",27.1706904750021,-3.26590808079464,0.675305939424785,-4.83619036962193,1.32351173979323e-06,2.39403989994274e-05,"pdam_00024315 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00016957",12.1101150371585,-3.23195074256482,0.663517559043113,-4.87093476052956,1.11071512856576e-06,2.0768280694034e-05,"pdam_00016957 unknown function"
