"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00016265",13.5509839034303,-3.163566021312,0.728575357780934,-4.34212602378903,1.41110548246556e-05,0.000257193249904716,"pdam_00016265 DELTA-thalatoxin-Avl2a (Actineria villosa)"
"pdam_00011531",34.750242554539,-3.14643096707988,0.506047313172246,-6.21766163988882,5.04618233014369e-10,6.38828443782949e-08,"pdam_00011531 CPXM1: Probable carboxypeptidase X1 (Homo sapiens)"
"pdam_00013474",91.4910011738186,-3.12835870599133,0.460577564372516,-6.79225161619271,1.10396782790186e-11,2.60672852846714e-09,"pdam_00013474 BAN: Anthocyanidin reductase (Arabidopsis thaliana)"
"pdam_00022966",8.39414433347316,-3.12477434280532,0.706536041393521,-4.42266800238844,9.7489488345262e-06,0.000188476687909446,"pdam_00022966 unknown function"
"pdam_00016955",14.6984800395263,-3.12145951886167,0.88189160726763,-3.53950473407147,0.00040087858031712,0.00349562795243331,"pdam_00016955 Fcer2: Low affinity immunoglobulin epsilon Fc receptor (Mus musculus)"
"pdam_00024315",27.1706904750021,-3.10547885422195,0.640605429050855,-4.84772484495353,1.24885451562392e-06,3.71211847890195e-05,"pdam_00024315 adgrl4: Adhesion G protein-coupled receptor L4 (Danio rerio)"
"pdam_00015647",10.7251753891654,-3.10149578492227,0.723123501777452,-4.28902639355342,1.79458048723657e-05,0.000307438892457351,"pdam_00015647 unknown function"
"pdam_00025528",34.4348143553044,-3.10013650563637,0.626306984395016,-4.94986736996229,7.4264072707642e-07,2.45001489474269e-05,"pdam_00025528 unknown function"
"pdam_00020738",8.31014652338292,-3.09994773859114,0.762671024984239,-4.06459356267691,4.81162346977529e-05,0.000673659341887593,"pdam_00020738 unknown function"
"pdam_00024305",8.15013468484908,-3.0795709706498,0.926868342695248,-3.32255491831201,0.000891971112167842,0.00649453921531979,"pdam_00024305 unknown function"
"pdam_00006510",129.165517409957,-3.07675476171817,0.542931565969333,-5.66692923117303,1.45379350858372e-08,1.06451117013543e-06,"pdam_00006510 ZP domain-containing protein (Acropora millepora)"
"pdam_00015649",20.5359260194163,-3.0663139904596,0.775007899689011,-3.95649385211432,7.60578447716125e-05,0.000964026301493026,"pdam_00015649 unknown function"
"pdam_00022910",122.47187102953,-3.06388060994729,0.475328011194752,-6.44582380543096,1.14974170972563e-10,2.01348516915702e-08,"pdam_00022910 unknown function"
"pdam_00016957",12.1101150371585,-3.04978835121172,0.63082621146619,-4.83459357867089,1.33417932550466e-06,3.92518498441777e-05,"pdam_00016957 unknown function"
"pdam_00006989",15.5657229842294,-3.0496914803308,0.82477912419835,-3.69758568185752,0.000217659762973196,0.00218648179678858,"pdam_00006989 HARBI1: Putative nuclease HARBI1 (Homo sapiens)"
"pdam_00014646",8.69822157074238,-3.01789260554194,0.690299146523578,-4.37186199742587,1.23191386963776e-05,0.000229306199915302,"pdam_00014646 unknown function"
"pdam_00001672",20.9882450506593,-3.01366997545531,0.586822154733017,-5.13557634310248,2.8128066525555e-07,1.0948742930154e-05,"pdam_00001672 Dcc: Netrin receptor DCC (Rattus norvegicus)"
"pdam_00006248",116.289611113482,-3.01278932018631,0.292031645344177,-10.316653582647,5.92524182764505e-25,1.24518957007961e-20,"pdam_00006248 unknown function"
"pdam_00025729",60.137944611379,-3.00762323470696,0.874371084318033,-3.43975605855351,0.000582238721367632,0.00467013233951939,"pdam_00025729 unknown function"
"pdam_00023021",316.098933546207,-3.00364709866508,0.867253560883653,-3.46340128670632,0.000533392266715942,0.00435648600273436,"pdam_00023021 unknown function"
"pdam_00005316",13.8900551722939,-2.99775767695703,0.64992882902751,-4.61243992121811,3.9796959311371e-06,9.24124972296643e-05,"pdam_00005316 ACAN: Aggrecan core protein (Bos taurus)"
"pdam_00001103",40.4955745132809,-2.99669706057471,0.602187337900997,-4.97635348996226,6.47932761641062e-07,2.18210047850752e-05,"pdam_00001103 chonabc: Chondroitin sulfate ABC exolyase (Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / NCTC 10582 / E50 / VPI-5482))"
"pdam_00006422",218.226032571177,-2.99457614033871,0.840172697594798,-3.56423881531907,0.000364913605564937,0.00325854053583974,"pdam_00006422 unknown function"
"pdam_00014765",9.51137915007666,-2.99091681943785,0.743015203510802,-4.02537768447476,5.6883942435073e-05,0.000774233193182033,"pdam_00014765 unknown function"
"pdam_00024382",11.454086258121,-2.97756116697837,0.904499257644787,-3.29194429051451,0.000994973190194456,0.00703545141047661,"pdam_00024382 unknown function"
"pdam_00006171",307.565904114094,-2.97412790225877,0.658745873774142,-4.51483344437384,6.33665472441497e-06,0.000133565495520141,"pdam_00006171 unknown function"
"pdam_00007669",8.21830267790586,-2.96869730138218,0.831411198660303,-3.57067273831023,0.000356065545329937,0.00318972753251217,"pdam_00007669 Oit3: Oncoprotein-induced transcript 3 protein (Mus musculus)"
"pdam_00025176",97.2087880891537,-2.95088910352708,0.474147602284307,-6.22356643650741,4.85978886540839e-10,6.2655498777029e-08,"pdam_00025176 aepA: Exoenzymes regulatory protein AepA (Pectobacterium carotovorum subsp. carotovorum)"
"pdam_00006994",6.59491888274227,-2.94468318906726,0.760548448648403,-3.87178909417323,0.000108039417716555,0.001268406906879,"pdam_00006994 unknown function"
"pdam_00011722",9.35866376603204,-2.93811988893729,0.770057504618758,-3.81545517226262,0.000135932132687979,0.00151786066335701,"pdam_00011722 unknown function"
"pdam_00000997",8.36166036069423,-2.93701955755055,0.761512786106045,-3.85682238189177,0.000114870568153842,0.0013290783938293,"pdam_00000997 Npun_R6513: Bacterial dynamin-like protein (Nostoc punctiforme (strain ATCC 29133 / PCC 73102))"
"pdam_00022207",7.26365655714742,-2.93573821897264,0.817080756266915,-3.59295968783485,0.000326943183600365,0.00298856502973539,"pdam_00022207 unknown function"
"pdam_00007644",61.6692633840694,-2.93393410187707,0.640448076567767,-4.58106474079889,4.62614592839999e-06,0.000104199846393704,"pdam_00007644 unknown function"
"pdam_00025381",66.049722842471,-2.92697453790601,0.889842848689198,-3.28931624524224,0.00100431110807222,0.00707941390799789,"pdam_00025381 Mat1a: S-adenosylmethionine synthase isoform type-1 (Rattus norvegicus)"
"pdam_00024333",84.8978384274045,-2.89418880775057,0.638750634045882,-4.53101516223728,5.8700924867711e-06,0.000125365847164121,"pdam_00024333 unknown function"
"pdam_00026029",20.9335876036004,-2.89100616642955,0.863986427792102,-3.34612451473045,0.000819495869261159,0.0061004979427996,"pdam_00026029 PGBD4: PiggyBac transposable element-derived protein 4 (Homo sapiens)"
"pdam_00016622",8.25608059005382,-2.88866401876094,0.68381211235703,-4.22435339556067,2.39627780186459e-05,0.000387081888009275,"pdam_00016622 unknown function"
"pdam_00021249",14.5935670034543,-2.87981701830242,0.746699510867505,-3.85672814350272,0.000114914843758641,0.0013290783938293,"pdam_00021249 SEMA5B: Semaphorin-5B (Homo sapiens)"
"pdam_00002957",5.35661678346302,-2.87694800626634,0.817987382391637,-3.51710560357875,0.000436280169375623,0.00373916303402476,"pdam_00002957 unknown function"
"pdam_00001809",20.2039401085407,-2.86832198512871,0.883124047526292,-3.24792648684308,0.00116249301056714,0.00790431944760304,"pdam_00001809 unknown function"
"pdam_00025436",13.1926601591143,-2.85831879669417,0.534742613169796,-5.34522352679338,9.03055406687033e-08,4.49097877554158e-06,"pdam_00025436 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00009514",74.5537976871263,-2.85526653070627,0.596034397734465,-4.79043917860979,1.66416662955317e-06,4.662994896008e-05,"pdam_00009514 LCC4: Laccase-4 (Trametes versicolor)"
"pdam_00018955",6.58003708743283,-2.85335189267658,0.883163608202666,-3.2308304669431,0.00123431127041257,0.00826874445257257,"pdam_00018955 unknown function"
"pdam_00025786",9.58322930883675,-2.84159438199802,0.870993593677178,-3.26247449192056,0.00110444111785418,0.0075873913343268,"pdam_00025786 unknown function"
"pdam_00005956",30.7080724696041,-2.83963094296706,0.609180613017426,-4.66139414532851,3.14074592796028e-06,7.71962288609185e-05,"pdam_00005956 S1pr2: Sphingosine 1-phosphate receptor 2 (Rattus norvegicus)"
"pdam_00003787",15.974988718527,-2.83826802215852,0.718709283865204,-3.9491183512955,7.84395645978753e-05,0.000990034504519129,"pdam_00003787 MMP9: Matrix metalloproteinase-9 (Canis lupus familiaris)"
"pdam_00014958",12.4735001644803,-2.83825224098106,0.729565026788826,-3.89033483892944,0.000100105992910121,0.00119529968238989,"pdam_00014958 amt-1: Putative ammonium transporter 1 (Caenorhabditis elegans)"
"pdam_00007939",42.1329046239396,-2.83552740282672,0.485506490569212,-5.84034911562628,5.20915449927138e-09,4.52356949595819e-07,"pdam_00007939 unknown function"
"pdam_00005706",22.2246233977168,-2.8331727572303,0.406751022644286,-6.96537340904974,3.27533826306641e-12,9.05674126293956e-10,"pdam_00005706 FEM1B: Protein fem-1 homolog B (Gallus gallus)"
"pdam_00008322",4.81977112736825,-2.83315841663357,0.759976046894005,-3.72795751683568,0.000193037908016802,0.00199444033282847,"pdam_00008322 unknown function"
"pdam_00003708",37.3509600541939,-2.82394455707508,0.562303945720263,-5.02209628541348,5.11105481784883e-07,1.78419961789191e-05,"pdam_00003708 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00003656",5.18222268201455,-2.81694158529819,0.759332161606657,-3.70976198260571,0.000207454188792373,0.00210611100360952,"pdam_00003656 unknown function"
"pdam_00011723",7.81603128105133,-2.81184355271951,0.742355366715941,-3.78773250493041,0.000152028396487758,0.00165537655553899,"pdam_00011723 unknown function"
"pdam_00008337",11.9721969912229,-2.8097333424112,0.671662669101304,-4.18325071746308,2.87370168353662e-05,0.000446018027175199,"pdam_00008337 foxc1b: Forkhead box C1-B (Danio rerio)"
"pdam_00001051",5.6354090983205,-2.80785175184034,0.718894769203388,-3.9057896539597,9.3918183336461e-05,0.0011362640315577,"pdam_00001051 G-protein coupled receptor GRL101 (Lymnaea stagnalis)"
"pdam_00004593",36.1570137271636,-2.80663417987259,0.697497343867228,-4.02386360973276,5.72510810600412e-05,0.000778222165897003,"pdam_00004593 unknown function"
"pdam_00003003",24.1662791508034,-2.79899083467873,0.762903483510575,-3.66886623953911,0.000243628498065663,0.00237481178013246,"pdam_00003003 K02A11.3: Poly(U)-specific endoribonuclease homolog (Caenorhabditis elegans)"
"pdam_00023064",9.16453405404908,-2.79147800021323,0.744490140713324,-3.74951641070574,0.000177175902785443,0.00186787391000549,"pdam_00023064 ABCC4: Multidrug resistance-associated protein 4 (Homo sapiens)"
"pdam_00008511",14.9629050770671,-2.78598637752093,0.528756454793239,-5.26894064794035,1.37213317731604e-07,6.16140570967875e-06,"pdam_00008511 unknown function"
"pdam_00013181",12.9327371941391,-2.78041634970695,0.61318239032379,-4.53440345577888,5.7766516822021e-06,0.000124000342289558,"pdam_00013181 chonabc: Chondroitin sulfate ABC exolyase (Bacteroides thetaiotaomicron (strain ATCC 29148 / DSM 2079 / NCTC 10582 / E50 / VPI-5482))"
"pdam_00019043",27.7693873208169,-2.77475282534979,0.563135328555794,-4.92732862714521,8.33614827686539e-07,2.69100086080378e-05,"pdam_00019043 unknown function"
"pdam_00012012",49.0203396548263,-2.76374420337073,0.497656300937725,-5.55351996581388,2.79973669968485e-08,1.80479959337046e-06,"pdam_00012012 L-rhamnose-binding lectin CSL3 (Oncorhynchus keta)"
"pdam_00013737",14.4825759803042,-2.76325942133779,0.534057288887804,-5.17408802170343,2.29026844019413e-07,9.40006859868426e-06,"pdam_00013737 SLC2A13: Proton myo-inositol cotransporter (Homo sapiens)"
"pdam_00011710",48.4083067211301,-2.76055553236754,0.609614862270309,-4.52835995842812,5.94432569926346e-06,0.000126565354174287,"pdam_00011710 OV16: OV-16 antigen (Onchocerca volvulus)"
"pdam_00019170",8.44760293179176,-2.75276956584026,0.581462519596871,-4.73421669164293,2.19902694100583e-06,5.74068958574378e-05,"pdam_00019170 unknown function"
"pdam_00010317",18.3902957248169,-2.74854314852089,0.531788915462493,-5.16848521773062,2.3599895053692e-07,9.6301319330745e-06,"pdam_00010317 unknown function"
"pdam_00005486",7.14366616273682,-2.73780685973971,0.8532236386427,-3.2087798974897,0.00133299493323969,0.00878422343117972,"pdam_00005486 unknown function"
"pdam_00007060",13.0721027005237,-2.73504282361711,0.553820795764892,-4.93849787608588,7.87266357405866e-07,2.57300194414997e-05,"pdam_00007060 Histone H2B (Acropora formosa)"
"pdam_00011532",39.5774593256241,-2.72602740791983,0.464951296614441,-5.86303861881771,4.54472466832951e-09,4.08151234636516e-07,"pdam_00011532 unknown function"
"pdam_00006244",43.7296670234964,-2.72367547383085,0.54429209994392,-5.00406945849753,5.61325163247166e-07,1.92434719504718e-05,"pdam_00006244 unknown function"
"pdam_00007662",111.305552951509,-2.70997592144356,0.755422356804637,-3.58736526266776,0.000334036242792446,0.00303360917989768,"pdam_00007662 ZP domain-containing protein (Acropora millepora)"
"pdam_00017934",343.812875873409,-2.69858346150229,0.450004998089767,-5.99678553117755,2.01261581286698e-09,1.99505289185847e-07,"pdam_00017934 fibcd1-a: Fibrinogen C domain-containing protein 1-A (Xenopus laevis)"
"pdam_00010751",11.0474891569924,-2.69447066880966,0.647389447206749,-4.16205528285227,3.15395966967331e-05,0.000479945419682727,"pdam_00010751 eryA: 6-deoxyerythronolide-B synthase EryA2%2C modules 3 and 4 (Saccharopolyspora erythraea)"
"pdam_00006464",7.49096052044688,-2.68992437607087,0.696316868416366,-3.86307512869618,0.000111968553431439,0.00130477851847865,"pdam_00006464 unknown function"
"pdam_00018747",7.00746316443374,-2.68079279958644,0.656348172919438,-4.08440658509381,4.41895986646448e-05,0.000624508685902832,"pdam_00018747 unknown function"
"pdam_00001531",6.44895333703411,-2.66184303826974,0.755949685168738,-3.52119074919065,0.000429613454128153,0.00369105753822696,"pdam_00001531 unknown function"
"pdam_00023229",16.7582013476943,-2.65069872180751,0.522398973762945,-5.07408868496426,3.89357446969411e-07,1.42054631042746e-05,"pdam_00023229 COL17A1: Collagen alpha-1(XVII) chain (Mesocricetus auratus)"
"pdam_00006991",8.47838015842999,-2.6455036298249,0.658594297431042,-4.01689422478168,5.89701765489652e-05,0.000794396320625964,"pdam_00006991 unknown function"
"pdam_00010816",3.77901537583158,-2.64374887603679,0.789770970635034,-3.3474880368305,0.000815475073939489,0.00607487014492675,"pdam_00010816 NR2F2: COUP transcription factor 2 (Bos taurus)"
"pdam_00007645",24.8515966631055,-2.63505680740023,0.687887084970025,-3.83065311876738,0.00012780357273167,0.0014447509849145,"pdam_00007645 unknown function"
"pdam_00010883",18.8501709404561,-2.63378876969145,0.571082844584607,-4.61192066031542,3.9896528442622e-06,9.25414509074726e-05,"pdam_00010883 unknown function"
"pdam_00025702",9.43211658471871,-2.63068907429513,0.72860468799102,-3.61058488595335,0.000305507292393315,0.00283251589201031,"pdam_00025702 unknown function"
"pdam_00025752",9.90906733029886,-2.62909331040002,0.736304719802209,-3.57065932037793,0.000356083787355392,0.00318972753251217,"pdam_00025752 unknown function"
"pdam_00010255",11.9796229804664,-2.62885941010121,0.555345787997719,-4.73373430917604,2.20426232092106e-06,5.74721745336923e-05,"pdam_00010255 GABBR1: Gamma-aminobutyric acid type B receptor subunit 1 (Homo sapiens)"
"pdam_00023331",4.26558994972368,-2.62284221964819,0.811145902214391,-3.23350239764259,0.00122282309670504,0.0082179812527203,"pdam_00023331 unknown function"
"pdam_00002353",122.406901226361,-2.61921172140379,0.751795084404915,-3.48394366461844,0.000494083473992224,0.00411540396589242,"pdam_00002353 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00012900",44.0268120536955,-2.609086673707,0.492057904619673,-5.30239764306529,1.14291551240778e-07,5.36124319045746e-06,"pdam_00012900 unknown function"
"pdam_00012899",16.7530095862916,-2.6064890699762,0.621271638818585,-4.19540971632427,2.72378768735051e-05,0.000427167151116947,"pdam_00012899 unknown function"
"pdam_00016234",12.6141341149855,-2.60559355892899,0.516809280598243,-5.04169266448317,4.61431956067218e-07,1.63249032941963e-05,"pdam_00016234 unknown function"
"pdam_00025728",21.3877772169338,-2.60087565864066,0.654090469036655,-3.97632404347862,6.99887411529308e-05,0.000902339506336712,"pdam_00025728 unknown function"
"pdam_00006091",8.45985359613559,-2.59753018249523,0.644969413083377,-4.02736956172438,5.64043402499682e-05,0.000768202987915153,"pdam_00006091 DDR2: Discoidin domain-containing receptor 2 (Homo sapiens)"
"pdam_00009614",41.3126015540631,-2.58291112442948,0.406064294399913,-6.36084275335396,2.006497772427e-10,3.17041734492882e-08,"pdam_00009614 unknown function"
"pdam_00023886",26.7303291988542,-2.58270730854639,0.601205303057312,-4.29588244716494,1.73999774449709e-05,0.000300511057084668,"pdam_00023886 BTN1: Protein BTN1 (Yarrowia lipolytica (strain CLIB 122 / E 150))"
"pdam_00024821",13.5127324772931,-2.57659438320527,0.742485936245669,-3.47022651531105,0.000520019613229014,0.00428221480094347,"pdam_00024821 unknown function"
"pdam_00002158",59.4858400606722,-2.56768286534358,0.543316705781723,-4.72594131198157,2.29051800545751e-06,5.92026905079454e-05,"pdam_00002158 nas-15: Zinc metalloproteinase nas-15 (Caenorhabditis elegans)"
"pdam_00007283",20.2746905262794,-2.56576796925985,0.487642595604268,-5.26157475246896,1.42826798129732e-07,6.35239051245552e-06,"pdam_00007283 NPEPPS: Puromycin-sensitive aminopeptidase (Homo sapiens)"
