"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00020240",181.846847160019,-2.06626402800354,0.613837158686221,-3.36614360790068,0.00076227012554347,0.0740768850967795,"pdam_00020240 SLC6A6: Sodium- and chloride-dependent taurine transporter (Bos taurus)"
"pdam_00005279",379.544378534406,-1.25905455800289,0.374553952443553,-3.36147716447509,0.000775267668429589,0.0748239501085024,"pdam_00005279 Carbamoyl-phosphate synthase [ammonia]%2C mitochondrial (Lithobates catesbeiana)"
"pdam_00016773",155.882415122642,1.39453058303179,0.417093998288855,3.34344437645448,0.000827452804221094,0.0793172616617648,"pdam_00016773 unknown function"
"pdam_00015960",248.552911936212,1.25042163379187,0.374708179369478,3.33705454707704,0.000846713288288949,0.0806151144951323,"pdam_00015960 PLEKHB2: Pleckstrin homology domain-containing family B member 2 (Pongo abelii)"
"pdam_00018247",9488.6236037316,-1.23129642560442,0.369477721782952,-3.33253225570049,0.000860594938547575,0.0810357714344207,"pdam_00018247 ACTIA: Actin-1/2 (Podocoryna carnea)"
"pdam_00014196",55.6592732721115,-2.27072619088811,0.681516242396709,-3.33187391529008,0.000862633291829048,0.0810357714344207,"pdam_00014196 YML079W: Uncharacterized protein YML079W (Saccharomyces cerevisiae (strain ATCC 204508 / S288c))"
"pdam_00005402",1598.83668253173,2.96953677016263,0.892098348420571,3.32871008607974,0.000872491740291453,0.0814190802148799,"pdam_00005402 unknown function"
"pdam_00016279",27.6155490230976,2.9057515666148,0.873810293929071,3.32538033346934,0.000882979949294833,0.0818557267467993,"pdam_00016279 DELTA-alicitoxin-Pse2b (Phyllodiscus semoni)"
"pdam_00011735",525.696140393545,-1.66270146157649,0.502319068279901,-3.31005045711306,0.000932791545784123,0.0859082723636868,"pdam_00011735 Tollo: Toll-like receptor Tollo (Drosophila melanogaster)"
"pdam_00024017",986.301377449356,-0.959088818178659,0.290579312527727,-3.30060942685706,0.00096475083515471,0.0882747014166559,"pdam_00024017 ESYT2: Extended synaptotagmin-2 (Homo sapiens)"
"pdam_00012809",201.768832606094,-2.98949056672293,0.909730206908215,-3.28612872698042,0.0010157457915366,0.0923411222486591,"pdam_00012809 unknown function"
"pdam_00007427",427.573770873484,1.11561908846539,0.340354976014516,3.27781042466031,0.00104615629736964,0.0944960793989465,"pdam_00007427 Evc: Ellis-van Creveld syndrome protein homolog (Mus musculus)"
"pdam_00018444",336.622097757736,-1.20863661459645,0.369905666159673,-3.26741849386739,0.00108533113085861,0.0974101972288449,"pdam_00018444 twk-7: TWiK family of potassium channels protein 7 (Caenorhabditis elegans)"
"pdam_00022703",1316.78095638393,1.27974932682174,0.392138454484038,3.26351397621941,0.00110039756631944,0.0981373551076403,"pdam_00022703 ABR: Active breakpoint cluster region-related protein (Bos taurus)"
"pdam_00018226",1509.93381137415,-0.992947977794064,0.304808350391888,-3.25761409265017,0.00112353083075273,0.0983333722741407,"pdam_00018226 DES1: Acyl-lipid (8-3)-desaturase (Mortierella alpina)"
"pdam_00019720",2025.79251235877,-1.23143151505571,0.377990380409705,-3.25783823842542,0.00112264380795486,0.0983333722741407,"pdam_00019720 Capn9: Calpain-9 (Rattus norvegicus)"
"pdam_00004446",404.569726360767,-1.41869232964991,0.435159538754016,-3.26016599271161,0.00111347027320439,0.0983333722741407,"pdam_00004446 SYT10: Synaptotagmin-10 (Homo sapiens)"
"pdam_00000373",143.323719704508,2.09713671088907,0.648058684112797,3.23602902376054,0.00121205059547589,0.105425956425004,"pdam_00000373 ZIFL2: Probable peptide/nitrate transporter At3g43790 (Arabidopsis thaliana)"
"pdam_00000788",764.526021139133,-1.11869996831978,0.347593271307897,-3.21841663997241,0.00128900432176924,0.11102630396625,"pdam_00000788 LMNB1: Lamin-B1 (Homo sapiens)"
"pdam_00002464",260.428668426206,-1.70386187951937,0.529549592382285,-3.21756810699109,0.00129282329051448,0.11102630396625,"pdam_00002464 unknown function"
"pdam_00015660",561.383942867298,-1.61173203051449,0.501166150574144,-3.21596346574497,0.00130007381693502,0.11102630396625,"pdam_00015660 ZP domain-containing protein (Acropora millepora)"
"pdam_00002231",710.248074109185,-1.16588812971485,0.363800709304109,-3.20474397079929,0.00135182669903931,0.114750542266041,"pdam_00002231 HSDL2: Hydroxysteroid dehydrogenase-like protein 2 (Bos taurus)"
"pdam_00006460",208.501012881771,1.37638905125947,0.430022729369937,3.20073558268917,0.00137077261284783,0.114973552902612,"pdam_00006460 SYT7: Synaptotagmin-7 (Homo sapiens)"
"pdam_00011632",2719.92114392283,1.39110481318537,0.434487165416498,3.20171669939172,0.0013661127965301,0.114973552902612,"pdam_00011632 unknown function"
"pdam_00006855",43.5765078775854,-2.17724803735495,0.680975842996932,-3.19724709730234,0.00138746017177006,0.115684622961017,"pdam_00006855 unknown function"
"pdam_00016059",640.539088780765,-3.25061102374211,1.01867919992192,-3.19100559233099,0.00141778535948117,0.11751772647323,"pdam_00016059 unknown function"
"pdam_00013729",432.756505087355,-1.97953012570157,0.623966517235975,-3.17249414995924,0.00151135604197091,0.123101260042844,"pdam_00013729 unknown function"
"pdam_00002787",411.495718472804,1.28646339046156,0.405165470974889,3.17515554167571,0.00149756204196081,0.123101260042844,"pdam_00002787 unknown function"
"pdam_00019511",125.741017327745,-1.36634844737418,0.430684035723748,-3.17250776448699,0.00151128518097141,0.123101260042844,"pdam_00019511 SMTNL1: Smoothelin-like protein 1 (Homo sapiens)"
"pdam_00007558",176.290563890625,-1.2795985644833,0.403684518765333,-3.16979845647027,0.00152544706212134,0.123534911220413,"pdam_00007558 Stra6l: Stimulated by retinoic acid gene 6 protein-like (Mus musculus)"
"pdam_00007667",35.6886779264533,-2.72859570371758,0.862764066642136,-3.16262094031944,0.00156355774961755,0.125897669999205,"pdam_00007667 unknown function"
"pdam_00010992",668.859125858101,-1.88013653901495,0.595267534044007,-3.1584731763247,0.00158597903860221,0.126260060073129,"pdam_00010992 Endothelin-converting enzyme homolog (Locusta migratoria)"
"pdam_00020745",763.990956176095,1.50596436046152,0.476666013211337,3.1593701223121,0.00158110554232655,0.126260060073129,"pdam_00020745 PTPRD: Receptor-type tyrosine-protein phosphatase delta (Homo sapiens)"
"pdam_00015125",1009.37167304671,-2.32059306397526,0.735930989815994,-3.1532753696858,0.00161449430295129,0.127094073870875,"pdam_00015125 unknown function"
"pdam_00011184",149.02606266002,-1.28192152375768,0.406347124211593,-3.15474491481858,0.00160638487230152,0.127094073870875,"pdam_00011184 NSMCE4A: Non-structural maintenance of chromosomes element 4 homolog A (Bos taurus)"
"pdam_00013558",82.6464260069445,-2.93133548052048,0.932859370611613,-3.14231230651476,0.00167619142243851,0.131217851853228,"pdam_00013558 unknown function"
"pdam_00022202",533.900932159112,-2.86587787061969,0.912675613888684,-3.14008375704144,0.00168899537781863,0.131489689883107,"pdam_00022202 sll1388: Universal stress protein Sll1388 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00010055",5888.82488117643,-0.926144289815064,0.295597629047777,-3.13312489277569,0.00172955831185777,0.133907726221911,"pdam_00010055 LLGL2: Lethal(2) giant larvae protein homolog 2 (Homo sapiens)"
"pdam_00019486",486.410608699977,-2.60870834524436,0.834670674768585,-3.1254342869631,0.00177542732425825,0.135633646642656,"pdam_00019486 PKHD1L1: Fibrocystin-L (Homo sapiens)"
"pdam_00009151",101.316624329553,1.90856940906962,0.610950141246309,3.1239364396843,0.00178448999957707,0.135633646642656,"pdam_00009151 GLIPR2: Golgi-associated plant pathogenesis-related protein 1 (Homo sapiens)"
"pdam_00011939",848.046439101379,-1.13336171897597,0.362911356493893,-3.12297121237934,0.00179035258502123,0.135633646642656,"pdam_00011939 anapc15: Anaphase-promoting complex subunit 15 (Danio rerio)"
"pdam_00002052",28.421804906262,-3.21462920186271,1.02879472860997,-3.12465559208889,0.00178013349801431,0.135633646642656,"pdam_00002052 BBta_2883: UPF0317 protein BBta_2883 (Bradyrhizobium sp. (strain BTAi1 / ATCC BAA-1182))"
"pdam_00016058",235.10811393732,-3.11926928832653,0.999345292207178,-3.1213128361642,0.00180046656333915,0.135670451037497,"pdam_00016058 unknown function"
"pdam_00018223",166.144956010427,-2.31166551788766,0.742774624455576,-3.11220313911777,0.00185696671580115,0.136997476399759,"pdam_00018223 DES1: Acyl-lipid (8-3)-desaturase (Mortierella alpina)"
"pdam_00000732",184.445907434738,1.26097136064304,0.40499104326032,3.1135783905041,0.00184833402118026,0.136997476399759,"pdam_00000732 Bet1: BET1 homolog (Mus musculus)"
"pdam_00009165",689.242150754894,-1.35973841855631,0.436489416563402,-3.11516927320231,0.00183839377606593,0.136997476399759,"pdam_00009165 unknown function"
"pdam_00003568",211.949193158221,1.32038845254413,0.42422035493708,3.1125061237101,0.0018550616530304,0.136997476399759,"pdam_00003568 Ppp1r3b: Protein phosphatase 1 regulatory subunit 3B (Mus musculus)"
"pdam_00020251",171.969433220378,1.60950267068589,0.518063796727977,3.10676538459414,0.00189146448371157,0.138815760624894,"pdam_00020251 Mucin-like protein (Fragment) (Acropora millepora)"
"pdam_00002625",1980.54781103976,-1.85818512285186,0.598573093351417,-3.10435791967838,0.00190692491157091,0.139225279424589,"pdam_00002625 ZP domain-containing protein (Acropora millepora)"
"pdam_00004567",650.120844666135,1.16589752090801,0.375943557374761,3.10125681910751,0.00192701080338687,0.13924876528474,"pdam_00004567 RUNX1: Runt-related transcription factor 1 (Homo sapiens)"
"pdam_00001573",38.9230537072769,-2.61992712511426,0.844609702749108,-3.10193822849383,0.00192258071961292,0.13924876528474,"pdam_00001573 Msh2: DNA mismatch repair protein Msh2 (Mus musculus)"
"pdam_00012982",28.688675282701,2.60287934639496,0.840917879441631,3.09528362998212,0.00196624773729164,0.140718286594457,"pdam_00012982 unknown function"
"pdam_00006747",29.4777925611706,-7.80137593586078,2.52093390942525,-3.0946372321357,0.00197053751080454,0.140718286594457,"pdam_00006747 unknown function"
"pdam_00018040",237.642427322627,1.4659167873294,0.473851610149248,3.09361993487303,0.00197730613481672,0.140718286594457,"pdam_00018040 MMP25: Matrix metalloproteinase-25 (Homo sapiens)"
"pdam_00003905",679.650455724892,-1.15625677605843,0.374873105346452,-3.08439511815561,0.00203966512094543,0.144426739795186,"pdam_00003905 unknown function"
"pdam_00001309",563.341445997311,-0.976236774202394,0.317318724096153,-3.07651802452911,0.00209433640153238,0.147556471169964,"pdam_00001309 PLSCR2: Phospholipid scramblase 2 (Bos taurus)"
"pdam_00008585",1137.48076713278,-0.947471253401242,0.308139663751986,-3.07481108359954,0.00210635928232729,0.147665217150616,"pdam_00008585 AM: Gelsolin-like protein 1 (Lumbricus terrestris)"
"pdam_00013723",116.436182449912,-1.40407944174741,0.45690906993029,-3.07299533791621,0.00211921798509866,0.147831191227848,"pdam_00013723 Abhd2: Monoacylglycerol lipase ABHD2 (Mus musculus)"
"pdam_00014209",483.313358607977,1.49539977621782,0.487194938824529,3.06940745284797,0.00214483847338508,0.148881374031868,"pdam_00014209 CHS5: Chitin synthase 5 (Ustilago maydis (strain 521 / FGSC 9021))"
"pdam_00006118",97.8796727610001,-2.00974165927039,0.655264047472696,-3.06707146076731,0.00216167171892446,0.149314295055709,"pdam_00006118 EGF1: Fibropellin-1 (Strongylocentrotus purpuratus)"
"pdam_00001456",325.359644998632,1.58067863986352,0.516072916843556,3.06289787406669,0.00219204855355139,0.150673932527281,"pdam_00001456 Manf: Mesencephalic astrocyte-derived neurotrophic factor homolog (Drosophila grimshawi)"
"pdam_00013210",703.658412898001,-1.41589192500149,0.462589795043056,-3.0607936884334,0.00220751146268371,0.151000213692603,"pdam_00013210 ATIC: Bifunctional purine biosynthesis protein PURH (Gallus gallus)"
"pdam_00020612",717.21619399101,-1.46023376055779,0.477348425875289,-3.05905221721478,0.00222038444895796,0.151147039952979,"pdam_00020612 zmcm6: Zygotic DNA replication licensing factor mcm6 (Xenopus tropicalis)"
"pdam_00006783",1417.99773020122,1.51544517503702,0.496215832269317,3.05400407743244,0.00225809011749465,0.152974749257774,"pdam_00006783 FGFR2: Fibroblast growth factor receptor 2 (Notophthalmus viridescens)"
"pdam_00011430",1579.12609887929,-1.41800028842788,0.464646678824321,-3.0517818227299,0.00227487385258855,0.153374389745575,"pdam_00011430 Calmodulin (Physarum polycephalum)"
"pdam_00013452",1505.61693610182,-0.997041179803147,0.326965558496257,-3.04937677347005,0.00229316686747518,0.153871496807585,"pdam_00013452 dapb3: Dipeptidyl aminopeptidase BIII (Pseudoxanthomonas mexicana)"
"pdam_00007487",358.127557516215,2.12989421376701,0.700806272899189,3.03920540687483,0.00237203064435549,0.157888620665664,"pdam_00007487 Wnt2b: Protein Wnt-2b (Mus musculus)"
"pdam_00004369",77.6198367640878,-1.5099580368087,0.497068721439942,-3.03772490941404,0.00238371449466657,0.157888620665664,"pdam_00004369 unknown function"
"pdam_00009992",188.160319773824,1.19475202390952,0.393352897823932,3.03735406684179,0.00238664936496959,0.157888620665664,"pdam_00009992 unknown function"
"pdam_00001730",148.162238843151,-1.23724579281063,0.407798617928877,-3.03396269240524,0.00241364276093257,0.158928224973368,"pdam_00001730 FREM2: FRAS1-related extracellular matrix protein 2 (Homo sapiens)"
"pdam_00019934",121.11504289174,1.31714463146547,0.434415649525126,3.03199167181312,0.00242945906697066,0.159225617268296,"pdam_00019934 VWA3A: von Willebrand factor A domain-containing protein 3A (Homo sapiens)"
"pdam_00017328",389.360465089973,-1.46036087399195,0.481888389074433,-3.03049607980154,0.00244152356502802,0.159275502568564,"pdam_00017328 unknown function"
"pdam_00006593",80.870166620862,2.2179007119269,0.733215230701966,3.02489721852004,0.00248717633703498,0.161505998917788,"pdam_00006593 REG1B: Lithostathine-1-beta (Homo sapiens)"
"pdam_00017992",289.42245032617,1.65867515888297,0.548743816536164,3.02267671889777,0.00250549744817,0.161949378633778,"pdam_00017992 Adgrg4: Adhesion G-protein coupled receptor G4 (Mus musculus)"
"pdam_00003059",208.488170012808,-1.34239942584428,0.444675633173953,-3.01882839017435,0.00253754224735713,0.162529580943224,"pdam_00003059 cyp17a1: Steroid 17-alpha-hydroxylase/17%2C20 lyase (Oryzias latipes)"
"pdam_00004394",805.746569699211,1.0835797438889,0.358794142387631,3.02005973865156,0.00252724833073154,0.162529580943224,"pdam_00004394 unknown function"
"pdam_00006602",549.436767975778,-1.50121705146013,0.497815116978982,-3.01561162017407,0.00256461524653758,0.162783754229554,"pdam_00006602 AKR7L: Aflatoxin B1 aldehyde reductase member 4 (Homo sapiens)"
"pdam_00015759",64.4959290971946,1.60621697964731,0.532542402962685,3.01612974048915,0.0025602368689523,0.162783754229554,"pdam_00015759 unknown function"
"pdam_00005532",43.9026266772302,-3.94048873748104,1.30755993061035,-3.01361998424171,0.00258150939679149,0.163121295561385,"pdam_00005532 unknown function"
"pdam_00015643",475.382086006583,1.17404783391889,0.389807956897412,3.01186215710797,0.00259650473025018,0.1633363756873,"pdam_00015643 unknown function"
"pdam_00006785",2049.6302029487,0.924212281569382,0.307294109917245,3.00758215579945,0.00263334935217215,0.163877397248852,"pdam_00006785 nas-4: Zinc metalloproteinase nas-4 (Caenorhabditis elegans)"
"pdam_00013536",70.1410006217481,2.01098797997066,0.668332398869046,3.00896377816437,0.0026214036701017,0.163877397248852,"pdam_00013536 Bmi1: Polycomb complex protein BMI-1 (Mus musculus)"
"pdam_00013037",79.1331763480551,-2.00676393255525,0.667404964557841,-3.00681600995393,0.00263999497377684,0.163877397248852,"pdam_00013037 unknown function"
"pdam_00014530",375.26183167833,-1.01602556877972,0.338499175906145,-3.00155994784883,0.00268600146751949,0.165277059732826,"pdam_00014530 unknown function"
"pdam_00007055",183.58854228617,-1.1738776286186,0.390963368646218,-3.00252587009204,0.00267749215220654,0.165277059732826,"pdam_00007055 dgk: Deoxyguanosine kinase (Dictyostelium discoideum)"
"pdam_00006745",76.9031058789006,-2.53605548810785,0.845724413061892,-2.99867835070082,0.00271153401334454,0.165725534391131,"pdam_00006745 unknown function"
"pdam_00007143",47.9346496356225,-1.85504749675237,0.618743972138744,-2.9980857677534,0.00271681203919887,0.165725534391131,"pdam_00007143 CHEK1: Serine/threonine-protein kinase Chk1 (Gallus gallus)"
"pdam_00011995",1561.2809865981,0.84241590843065,0.28205159527867,2.9867439948295,0.0028196573248947,0.171220813388858,"pdam_00011995 HECTD1: E3 ubiquitin-protein ligase HECTD1 (Homo sapiens)"
"pdam_00022829",35.8364062797641,-2.09180340576314,0.700655548896746,-2.98549466860984,0.00283120073235426,0.171220813388858,"pdam_00022829 Bcell_0381: Putative membrane protein Bcell_0381 (Bacillus cellulosilyticus (strain ATCC 21833 / DSM 2522 / FERM P-1141 / JCM 9156 / N-4))"
"pdam_00017365",422.967665143926,2.45215822517367,0.824903831301815,2.97265951753893,0.00295231753626071,0.177782505997648,"pdam_00017365 nrp1: Neuropilin-1 (Xenopus laevis)"
"pdam_00008005",151.03528472673,-1.70957770650916,0.576756631131169,-2.96412319205804,0.00303546740848843,0.182011792566002,"pdam_00008005 unknown function"
"pdam_00006329",1973.40340334261,1.09258998651168,0.368836014320093,2.96226492015901,0.00305384905157076,0.182072546129676,"pdam_00006329 MBNL3: Muscleblind-like protein 3 (Homo sapiens)"
"pdam_00005468",81.495812211636,-1.54912275440216,0.523102802766454,-2.96141168850473,0.00306232300281976,0.182072546129676,"pdam_00005468 Loxhd1: Lipoxygenase homology domain-containing protein 1 (Mus musculus)"
