"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00025497",352.660434672379,-1.43005318205924,0.183767193669478,-7.78187419366766,7.14579113514221e-15,9.9372639426773e-13,"pdam_00025497 unknown function"
"pdam_00003594",533.372109094566,1.00832393867527,0.129585678756331,7.78113714688559,7.18755231637854e-15,9.9372639426773e-13,"pdam_00003594 JARID2: Protein Jumonji (Gallus gallus)"
"pdam_00011626",25.0408897338954,-3.79292151290477,0.48764241040522,-7.77807965831548,7.36337018608635e-15,1.00929536494642e-12,"pdam_00011626 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00003575",287.39897473747,2.16205906272677,0.277988363074397,7.77751643563638,7.39621633127523e-15,1.00929536494642e-12,"pdam_00003575 Dhx34: Probable ATP-dependent RNA helicase DHX34 (Mus musculus)"
"pdam_00022729",67.3788396911188,-2.06989554527289,0.266167895576269,-7.77665368241141,7.44681039746552e-15,1.00964335808218e-12,"pdam_00022729 unknown function"
"pdam_00000373",206.045813284776,-3.39464895314764,0.436616394045453,-7.77490034603292,7.55068236364625e-15,1.01716403764119e-12,"pdam_00000373 ZIFL2: Probable peptide/nitrate transporter At3g43790 (Arabidopsis thaliana)"
"pdam_00018971",37.3685367403266,5.91386310195551,0.762645497141212,7.75440637114323,8.87576808321879e-15,1.1880526513939e-12,"pdam_00018971 TRPC5: Short transient receptor potential channel 5 (Oryctolagus cuniculus)"
"pdam_00010053",88.3911520870737,-2.19059632956481,0.283162452171858,-7.73618222600814,1.02446597600993e-14,1.36260458771194e-12,"pdam_00010053 THG1L: Probable tRNA(His) guanylyltransferase (Bos taurus)"
"pdam_00001953",107.045677392041,3.07503054834512,0.39765057056228,7.7329966960616,1.05044024565296e-14,1.38562247333568e-12,"pdam_00001953 CYP4F8: Cytochrome P450 4F8 (Homo sapiens)"
"pdam_00025772",13.7895851607889,-18.2307740032395,2.35769683957051,-7.73245045642107,1.0549588186234e-14,1.38562247333568e-12,"pdam_00025772 unknown function"
"pdam_00004031",86.9833371399601,-2.05574557145419,0.266633538801431,-7.71000370281683,1.25814087779288e-14,1.64222549980233e-12,"pdam_00004031 Lancl3: LanC-like protein 3 (Mus musculus)"
"pdam_00006668",105.706998082381,-2.2354504360113,0.290245084497004,-7.70194072325238,1.34015056501877e-14,1.73847309406602e-12,"pdam_00006668 ADGRD1: Adhesion G-protein coupled receptor D1 (Homo sapiens)"
"pdam_00021296",67.9447501352517,2.31878831923273,0.30220516414178,7.67289442527483,1.68157892857367e-14,2.16799884564268e-12,"pdam_00021296 TBC1D13: TBC1 domain family member 13 (Homo sapiens)"
"pdam_00007827",216.811593319962,7.15511606726098,0.932779927725987,7.6707440357388,1.7100149001709e-14,2.19121726384705e-12,"pdam_00007827 Perlucin-like protein (Mytilus galloprovincialis)"
"pdam_00016072",254.839738430158,-1.21339034967356,0.158665580462183,-7.64747052346849,2.04971211944607e-14,2.61058789031268e-12,"pdam_00016072 unknown function"
"pdam_00022361",1098.42144788501,-1.14601358587328,0.150277714346365,-7.62597162764872,2.42203102046115e-14,3.06620372861392e-12,"pdam_00022361 Usp24: Ubiquitin carboxyl-terminal hydrolase 24 (Mus musculus)"
"pdam_00018709",372.739875797975,-1.15403172216472,0.151396911558878,-7.6225578863009,2.48697532221022e-14,3.1295680476795e-12,"pdam_00018709 Polrmt: DNA-directed RNA polymerase%2C mitochondrial (Mus musculus)"
"pdam_00024748",29.2517619362268,-3.26828026002784,0.429904097898329,-7.60234730491166,2.90807014039951e-14,3.63768416669617e-12,"pdam_00024748 Perlucin-like protein (Mytilus galloprovincialis)"
"pdam_00021387",325.788067599784,2.369418707848,0.311848744164249,7.59797418520319,3.0080231479048e-14,3.74045008598932e-12,"pdam_00021387 unknown function"
"pdam_00025575",36.6091023936298,2.79647333010927,0.368307560086102,7.59276657111116,3.13146376636839e-14,3.87104182648422e-12,"pdam_00025575 TRAF4: TNF receptor-associated factor 4 (Homo sapiens)"
"pdam_00012926",361.474098427275,0.946973288623395,0.125211033943013,7.56301788111096,3.93823440161253e-14,4.83988280408698e-12,"pdam_00012926 unknown function"
"pdam_00014842",78.7645785395476,-2.46741706763687,0.326320213702208,-7.56133688331236,3.9894749269508e-14,4.87434974359716e-12,"pdam_00014842 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00014602",84.841125829239,2.42167593578212,0.320467241170801,7.55670353991478,4.13412761413125e-14,5.01801843437193e-12,"pdam_00014602 Casp7: Caspase-7 (Mus musculus)"
"pdam_00009485",85.6830598151539,-1.91665101470517,0.253657670201833,-7.5560538468248,4.15481897492608e-14,5.01801843437193e-12,"pdam_00009485 Itfg2: Integrin-alpha FG-GAP repeat-containing protein 2 (Mus musculus)"
"pdam_00013384",326.852459904508,1.76194403687209,0.233228911145851,7.55456957808395,4.20247265134208e-14,5.04656930102593e-12,"pdam_00013384 Polg: DNA polymerase subunit gamma-1 (Rattus norvegicus)"
"pdam_00010272",130.163178086525,2.40881397387355,0.319003413565422,7.55106018130286,4.31729275312755e-14,5.15499472766906e-12,"pdam_00010272 Csmd1: CUB and sushi domain-containing protein 1 (Mus musculus)"
"pdam_00014433",59.5215852214418,-2.47212988041588,0.327824021712699,-7.54102724840104,4.66283664323695e-14,5.53613062472455e-12,"pdam_00014433 Dhrs7: Dehydrogenase/reductase SDR family member 7 (Mus musculus)"
"pdam_00017233",210.905475645722,1.61330462667657,0.215057374166861,7.50174056075296,6.29759245109208e-14,7.4350508629045e-12,"pdam_00017233 KLHL2: Kelch-like protein 2 (Homo sapiens)"
"pdam_00025444",16.1206259568645,3.26155941612807,0.434820145706005,7.50093906259188,6.3362243890385e-14,7.43886902433766e-12,"pdam_00025444 unknown function"
"pdam_00020283",30.1833259555387,5.19284183284095,0.69326794606912,7.49038212755219,6.8673376588095e-14,8.01761671666009e-12,"pdam_00020283 unknown function"
"pdam_00012240",1.60117072700874,-15.656616252199,2.09397898462513,-7.47696914207663,7.6056264330662e-14,8.83051046910974e-12,"pdam_00012240 CML25: Probable calcium-binding protein CML25 (Arabidopsis thaliana)"
"pdam_00011989",29.9863811685774,-3.86643471795812,0.518406697736058,-7.45830394330028,8.76433086898339e-14,1.01199128138289e-11,"pdam_00011989 unknown function"
"pdam_00014539",246.630601644673,-1.15186164752545,0.154809523170021,-7.44050898122338,1.00298097634244e-13,1.15178389168505e-11,"pdam_00014539 SLC37A2: Glucose-6-phosphate exchanger SLC37A2 (Homo sapiens)"
"pdam_00017949",611.491579206844,-1.75214656215699,0.235566374499771,-7.4380164226652,1.02208356515704e-13,1.167341637053e-11,"pdam_00017949 unknown function"
"pdam_00007018",72.1907896130108,1.94590124262322,0.262049254251934,7.42570799591909,1.12178233592435e-13,1.27428409672704e-11,"pdam_00007018 SLC31A1: High affinity copper uptake protein 1 (Sus scrofa)"
"pdam_00014806",47.3638288848412,2.24430635710847,0.30233309317435,7.42329042958661,1.14245878120046e-13,1.29079415521116e-11,"pdam_00014806 Collagen alpha chain (Fragment) (Acropora millepora)"
"pdam_00025923",86.3188817990374,-1.59534176368064,0.215544144257608,-7.40146186376542,1.34693362832538e-13,1.51036085047788e-11,"pdam_00025923 unknown function"
"pdam_00004212",25.4289409578784,-7.22762824403446,0.976568588095883,-7.40104518222004,1.35116745129594e-13,1.51036085047788e-11,"pdam_00004212 DDB_G0283145: Fido domain-containing protein DDB_G0283145 (Dictyostelium discoideum)"
"pdam_00002641",261.669665383819,-2.22465339783374,0.301746993906848,-7.37257849375796,1.67358993484824e-13,1.86087261803363e-11,"pdam_00002641 PARP14: Poly [ADP-ribose] polymerase 14 (Homo sapiens)"
"pdam_00007121",35.9922923806221,1.75648920090632,0.238501001673367,7.36470366406204,1.77540809187903e-13,1.96369479214936e-11,"pdam_00007121 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00005980",101.550003603235,2.30990051288976,0.314166773450142,7.35246597698004,1.94583073661764e-13,2.14092319005338e-11,"pdam_00005980 unknown function"
"pdam_00025994",27.4770140359491,-7.15571607608348,0.973546776101824,-7.3501512734043,1.97982660776421e-13,2.16698209177942e-11,"pdam_00025994 unknown function"
"pdam_00008674",125.281753100762,-5.76689686821964,0.784847294089444,-7.34779480244015,2.01503519154855e-13,2.19409142748149e-11,"pdam_00008674 unknown function"
"pdam_00008727",204.137981711196,11.8842656860706,1.61769540604479,7.34641740445265,2.03589931702603e-13,2.20538268800526e-11,"pdam_00008727 unknown function"
"pdam_00021249",14.5935670034543,-6.05673734209832,0.825970443758802,-7.3328741819568,2.25268406837317e-13,2.42770029214678e-11,"pdam_00021249 SEMA5B: Semaphorin-5B (Homo sapiens)"
"pdam_00016516",38.9831876458039,-2.11266643412485,0.288609052271882,-7.32016690916067,2.4766271880807e-13,2.65542450803652e-11,"pdam_00016516 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
"pdam_00007478",49.7155789608655,1.99991908201542,0.273552339787811,7.31091930548542,2.6532084113356e-13,2.82809814921141e-11,"pdam_00007478 unknown function"
"pdam_00023756",37.3642350894683,-2.83669739115772,0.388038826983151,-7.31034420759367,2.6645892626403e-13,2.82809814921141e-11,"pdam_00023756 unknown function"
"pdam_00004465",10.1959002670258,-7.31165329978052,1.00040501149528,-7.30869319502108,2.69752893468843e-13,2.84867188756168e-11,"pdam_00004465 ANKRD39: Ankyrin repeat domain-containing protein 39 (Homo sapiens)"
"pdam_00022560",86.6582677719175,-1.95978086971702,0.268170550746586,-7.30796451832984,2.7121938149219e-13,2.84983765102919e-11,"pdam_00022560 PTPRS: Receptor-type tyrosine-protein phosphatase S (Homo sapiens)"
"pdam_00012567",38.5180748548823,3.12177563520928,0.4277708429683,7.29777563507435,2.9256395815425e-13,3.0588216818963e-11,"pdam_00012567 HMCN2: Hemicentin-2 (Homo sapiens)"
"pdam_00002964",27.4284214004477,2.09085507732184,0.286549890056905,7.29665286874347,2.95014624993637e-13,3.06917442784222e-11,"pdam_00002964 menG: Demethylmenaquinone methyltransferase (Staphylococcus epidermidis (strain ATCC 12228))"
"pdam_00005304",98.8842510526188,-1.4188262824608,0.194496827160981,-7.29485567024943,2.98979406198545e-13,3.09509961638542e-11,"pdam_00005304 abcG22: ABC transporter G family member 22 (Dictyostelium discoideum)"
"pdam_00004092",93.7660447620611,3.37663087384745,0.4630254473864,7.29253844018128,3.04168741474856e-13,3.13338534416377e-11,"pdam_00004092 BTK: Tyrosine-protein kinase BTK (Gallus gallus)"
"pdam_00020609",54.4655142002366,2.90257451479739,0.398810435319894,7.27808065621245,3.38602884980191e-13,3.47109250139449e-11,"pdam_00020609 unknown function"
"pdam_00007878",26.8660880758065,-2.87016564186677,0.396054335064148,-7.24689868980198,4.2642267608203e-13,4.35013229993391e-11,"pdam_00007878 unknown function"
"pdam_00017372",113.299057840752,2.9095172077878,0.402004455704825,7.23752477490981,4.56947295684984e-13,4.63900841488886e-11,"pdam_00017372 unknown function"
"pdam_00020392",431.713401511452,1.44935824721273,0.200339772472148,7.23450081493042,4.67244536443308e-13,4.72074227565198e-11,"pdam_00020392 Rbbp5: Retinoblastoma-binding protein 5 (Mus musculus)"
"pdam_00000971",1065.94676901304,-7.97600315456784,1.10311222823073,-7.23045484443632,4.81379033756706e-13,4.8402777006685e-11,"pdam_00000971 unknown function"
"pdam_00011531",34.750242554539,-3.55936401874898,0.492459266017019,-7.22773285907869,4.91123583754879e-13,4.91474386314704e-11,"pdam_00011531 CPXM1: Probable carboxypeptidase X1 (Homo sapiens)"
"pdam_00009196",60.402964806541,2.40889533139042,0.333559508072783,7.22178583758074,5.13092353604432e-13,5.11025393886121e-11,"pdam_00009196 unknown function"
"pdam_00015855",459.458728222912,0.861951960585467,0.119426341689447,7.21743585537321,5.29769702368411e-13,5.22700518287247e-11,"pdam_00015855 RAD17: Cell cycle checkpoint protein RAD17 (Pongo abelii)"
"pdam_00016680",392.004392580717,1.13066397236747,0.156657403161631,7.21743083664494,5.29789247657309e-13,5.22700518287247e-11,"pdam_00016680 AQR: Intron-binding protein aquarius (Homo sapiens)"
"pdam_00009530",15.1977202931631,-7.33551158848667,1.01653836831234,-7.21616794520516,5.3473011217215e-13,5.25109967630735e-11,"pdam_00009530 unknown function"
"pdam_00001325",115.917947528551,-3.79106052242332,0.526817723940345,-7.19615219865421,6.19354927693223e-13,6.05383432812701e-11,"pdam_00001325 wif1: Wnt inhibitory factor 1 (Xenopus laevis)"
"pdam_00000208",173.651300524093,-5.17167456928745,0.72042214168617,-7.17867243389131,7.03915711884532e-13,6.81695331117670e-11,"pdam_00000208 SLFN13: Schlafen family member 13 (Homo sapiens)"
"pdam_00003314",36.6163601517752,-8.32406862696988,1.15949038911569,-7.17907513948295,7.01845675557708e-13,6.81695331117670e-11,"pdam_00003314 DELTA-stichotoxin-Hmg2b (Heteractis magnifica)"
"pdam_00025596",17.6041349553894,4.37180309811973,0.609366881987189,7.17433655708851,7.26586671351896e-13,7.00422885250463e-11,"pdam_00025596 Pkd1l3: Polycystic kidney disease protein 1-like 3 (Mus musculus)"
"pdam_00018901",228.291463552234,1.10271211344505,0.153932381775608,7.16361366416395,7.85776522541173e-13,7.54022539780947e-11,"pdam_00018901 Ssna1: Sjoegren syndrome nuclear autoantigen 1 homolog (Mus musculus)"
"pdam_00001510",250.501958216462,-1.73403249936223,0.242866100325125,-7.13987047612195,9.34189046789329e-13,8.92362855376261e-11,"pdam_00001510 olpB: Cell surface glycoprotein 1 (Clostridium thermocellum (strain ATCC 27405 / DSM 1237 / NBRC 103400 / NCIMB 10682 / NRRL B-4536 / VPI 7372))"
"pdam_00025199",524.889165540154,1.37122955211186,0.192432732515951,7.12576043682275,1.03507612617924e-12,9.84259040346454e-11,"pdam_00025199 unknown function"
"pdam_00011618",312.161668298713,1.2483028043758,0.175284212343873,7.12159291292519,1.06686775941657e-12,1.00992008847474e-10,"pdam_00011618 SPTBN5: Spectrin beta chain%2C non-erythrocytic 5 (Homo sapiens)"
"pdam_00017525",21.9149411822109,-3.15245276510361,0.442732988689147,-7.12043792904942,1.07584676012801e-12,1.01385289973498e-10,"pdam_00017525 Trim71: E3 ubiquitin-protein ligase TRIM71 (Rattus norvegicus)"
"pdam_00015397",111.139996195174,8.36141889017208,1.1748412318492,7.11706285368549,1.10251217567794e-12,1.03434345410142e-10,"pdam_00015397 XDH: Xanthine dehydrogenase/oxidase (Gallus gallus)"
"pdam_00019670",84.2776890543521,-1.47309511192154,0.2071437946147,-7.11146145923219,1.14820527023851e-12,1.06767848469302e-10,"pdam_00019670 ANK3: Ankyrin-3 (Homo sapiens)"
"pdam_00025611",11.4338231819913,-17.3677666041851,2.44209412008468,-7.11183343072086,1.14511416939567e-12,1.06767848469302e-10,"pdam_00025611 unknown function"
"pdam_00015682",1557.80214805121,-1.8929065271887,0.266770180678238,-7.09564510687124,1.28749483725822e-12,1.19192528656306e-10,"pdam_00015682 ACAN: Aggrecan core protein (Bos taurus)"
"pdam_00024747",25.5497388290553,-3.33309008694819,0.470293681980868,-7.08725252890764,1.36800625280249e-12,1.26090576327387e-10,"pdam_00024747 FGFR3: Fibroblast growth factor receptor 3 (Homo sapiens)"
"pdam_00006965",54.4029975587353,3.28762927045189,0.464003746734735,7.08535069724639,1.38692624892506e-12,1.27276223236507e-10,"pdam_00006965 SIRT4: NAD-dependent protein lipoamidase sirtuin-4%2C mitochondrial (Bos taurus)"
"pdam_00013680",131.999446865676,2.2130031045686,0.312813034604129,7.07452330868886,1.49963359836045e-12,1.37020869867586e-10,"pdam_00013680 Gal3st3: Galactose-3-O-sulfotransferase 3 (Mus musculus)"
"pdam_00012120",146.886623679514,-1.927501512862,0.272794645594404,-7.06576006527577,1.59739216727466e-12,1.4532119651635e-10,"pdam_00012120 unknown function"
"pdam_00014293",46.1463309569212,-2.21865474225358,0.314220636908019,-7.060818042015,1.6552522773686e-12,1.49935890555608e-10,"pdam_00014293 lhfp: Lipoma HMGIC fusion partner homolog (Danio rerio)"
"pdam_00019779",14.5892698414093,-3.4383688135103,0.487051730577853,-7.05955568504174,1.67035831217201e-12,1.50654849486243e-10,"pdam_00019779 unknown function"
"pdam_00013434",216.823969640156,-1.48140099060219,0.209947533517368,-7.05605331857656,1.71298120041381e-12,1.53838888575624e-10,"pdam_00013434 RSPH10B2: Radial spoke head 10 homolog B2 (Homo sapiens)"
"pdam_00012012",49.0203396548263,-3.71828505611017,0.527268261995656,-7.05197965460096,1.7638999906393e-12,1.57737694907595e-10,"pdam_00012012 L-rhamnose-binding lectin CSL3 (Oncorhynchus keta)"
"pdam_00006248",116.289611113482,-1.81061327850712,0.256856378880475,-7.04912716748088,1.80043554446374e-12,1.60322682063159e-10,"pdam_00006248 unknown function"
"pdam_00005679",32.3259455662246,-5.50378916237378,0.780953016213721,-7.04752917026646,1.82122656230347e-12,1.61489773024504e-10,"pdam_00005679 unknown function"
"pdam_00007390",355.093609128546,1.27875779210603,0.18173328728727,7.03645331680304,1.97194676421799e-12,1.74119585084206e-10,"pdam_00007390 bysl: Bystin (Nematostella vectensis)"
"pdam_00024201",546.777827211342,-3.15474273785152,0.449906529310108,-7.01199589765686,2.3494209482916e-12,2.06581929825724e-10,"pdam_00024201 VCAN: Versican core protein (Gallus gallus)"
"pdam_00016575",21.2069504220821,5.49182808412376,0.783634177678065,7.00815283528883,2.41484942693258e-12,2.11450252945784e-10,"pdam_00016575 Sacs: Sacsin (Mus musculus)"
"pdam_00024520",283.191182144099,1.47821988040663,0.21102293668076,7.00501994549963,2.46950651151929e-12,2.15216274966915e-10,"pdam_00024520 mshA: D-inositol 3-phosphate glycosyltransferase (Paenarthrobacter aurescens (strain TC1))"
"pdam_00006719",49.9130421328141,2.51869900634027,0.359581959205629,7.00451994839912,2.47834111548863e-12,2.15216274966915e-10,"pdam_00006719 unknown function"
"pdam_00021605",15.6036666544433,-3.92060981590084,0.560987712259853,-6.98876237432592,2.77321660462573e-12,2.39831880437077e-10,"pdam_00021605 unknown function"
"pdam_00011628",60.5748343358022,-2.54377576420582,0.364035426942232,-6.98771486493123,2.7939948758777e-12,2.40638534084303e-10,"pdam_00011628 trim71: E3 ubiquitin-protein ligase TRIM71 (Xenopus tropicalis)"
