"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00019308",898.098510844633,1.34911447618497,0.193894260770855,6.95799076683019,3.45159830307135e-12,4.88346219875407e-10,"pdam_00019308 DDB_G0284757: OTU domain-containing protein DDB_G0284757 (Dictyostelium discoideum)"
"pdam_00002833",30.3509454702935,-2.96261754985603,0.425811121023048,-6.95758613053149,3.46152326901478e-12,4.88346219875407e-10,"pdam_00002833 MAP3K7: Mitogen-activated protein kinase kinase kinase 7 (Homo sapiens)"
"pdam_00018421",111.083990453743,-2.95140622312182,0.424491716971349,-6.95280050263273,3.5810494187538e-12,5.01705023567407e-10,"pdam_00018421 SLC16A3: Monocarboxylate transporter 4 (Gallus gallus)"
"pdam_00006960",102.74443514945,1.4644860316168,0.211242636156722,6.93271991990432,4.12825048310869e-12,5.74537641738603e-10,"pdam_00006960 Shpk: Sedoheptulokinase (Mus musculus)"
"pdam_00006100",442.435464322733,-1.87293216823818,0.270357830098656,-6.92760467693771,4.28025818521636e-12,5.91773853699485e-10,"pdam_00006100 SDK1: Protein sidekick-1 (Gallus gallus)"
"pdam_00025528",34.4348143553044,2.41199774040941,0.348713535887856,6.91684575497838,4.61810427223345e-12,6.34310204450889e-10,"pdam_00025528 unknown function"
"pdam_00025690",310.130155340274,-1.61207439811452,0.233198516415174,-6.91288445096484,4.74896766079182e-12,6.48049060984027e-10,"pdam_00025690 Sel1l: Protein sel-1 homolog 1 (Mus musculus)"
"pdam_00012603",135.729716564337,-1.27889728611213,0.185619290718157,-6.88989426241262,5.58338730557485e-12,7.56999253075197e-10,"pdam_00012603 Mmtag2: Multiple myeloma tumor-associated protein 2 homolog (Mus musculus)"
"pdam_00015820",30.0053523989668,-2.14785926078225,0.311811236832402,-6.88833180805705,5.64504223426888e-12,7.60452324058722e-10,"pdam_00015820 Tyr: Tyrosinase (Pelophylax esculentus)"
"pdam_00005824",175.1931863524,-1.18387459240335,0.171952942717943,-6.88487544144723,5.7838119800712e-12,7.74183495294243e-10,"pdam_00005824 Mfn2: Mitofusin-2 (Mus musculus)"
"pdam_00003334",15.5887103041075,2.74063461705013,0.398469338922866,6.87790589975769,6.07387675652873e-12,8.07864050876274e-10,"pdam_00003334 Nrg: Neuroglian (Drosophila melanogaster)"
"pdam_00023662",155.806572038826,3.08187528910189,0.449375221944261,6.85813355655857,6.97660212232484e-12,9.22096186167651e-10,"pdam_00023662 ZNF862: Zinc finger protein 862 (Homo sapiens)"
"pdam_00010244",568.498556770089,-2.41474980452139,0.352235316254936,-6.85550168619003,7.10626837443931e-12,9.32976813852011e-10,"pdam_00010244 Scube2: Signal peptide%2C CUB and EGF-like domain-containing protein 2 (Mus musculus)"
"pdam_00004213",97.6682988349986,-1.64791005921479,0.240406902606393,-6.85467031665408,7.14771672758381e-12,9.32976813852011e-10,"pdam_00004213 ORF20: Ribonucleoside-diphosphate reductase small chain (Ostreid herpesvirus 1 (isolate France))"
"pdam_00024820",358.239771845736,1.38758585605436,0.202461454638569,6.85358039401352,7.20241442247198e-12,9.34313204248449e-10,"pdam_00024820 unknown function"
"pdam_00016302",26.2599833804315,2.93966898482317,0.42955968412543,6.84344712378733,7.73098687372914e-12,9.96728154303177e-10,"pdam_00016302 PKD1: Polycystin-1 (Homo sapiens)"
"pdam_00001743",325.271935297038,-1.31333591612503,0.192332817704287,-6.82845461217281,8.58342167831207e-12,1.09988174737639e-09,"pdam_00001743 EPHX2: Bifunctional epoxide hydrolase 2 (Sus scrofa)"
"pdam_00003575",287.39897473747,1.7929479595032,0.263212844467289,6.81177988533163,9.63985271459382e-12,1.22037051082644e-09,"pdam_00003575 Dhx34: Probable ATP-dependent RNA helicase DHX34 (Mus musculus)"
"pdam_00012543",570.728049560531,-1.27270196786756,0.186820608298666,-6.81242813337229,9.59650005018324e-12,1.22037051082644e-09,"pdam_00012543 FHL2: Four and a half LIM domains protein 2 (Homo sapiens)"
"pdam_00005812",64.8384119213582,5.78472598295394,0.852696348569666,6.7840398198695,1.16861096069629e-11,1.47056043946302e-09,"pdam_00005812 unknown function"
"pdam_00015844",18.6852804549355,-4.10205838443756,0.605223167512983,-6.77776166648407,1.22051969082818e-11,1.52673936325918e-09,"pdam_00015844 unknown function"
"pdam_00009586",115.797183087906,-3.65037684038836,0.539656257984072,-6.76426296625305,1.33989526871702e-11,1.66614787408805e-09,"pdam_00009586 nphp3: Nephrocystin-3 (Xenopus laevis)"
"pdam_00004122",112.119587025776,2.19458739219743,0.325075399338167,6.75101037071852,1.4681910332631e-11,1.81494320964848e-09,"pdam_00004122 unknown function"
"pdam_00012926",361.474098427275,0.797298184715512,0.118159670532682,6.74763378334729,1.50275656979654e-11,1.8468087318289e-09,"pdam_00012926 unknown function"
"pdam_00017134",121.875226277193,-2.4729017254508,0.366556652724197,-6.74630158004922,1.51661225594073e-11,1.85300038131363e-09,"pdam_00017134 TJP1: Tight junction protein ZO-1 (Homo sapiens)"
"pdam_00024831",111.684607746098,2.61871442550411,0.388641117216236,6.73813013986135,1.60437843091299e-11,1.94890246968997e-09,"pdam_00024831 unknown function"
"pdam_00019215",67.3913394573639,-2.95848663769237,0.439205524976202,-6.73599595053518,1.62810820913912e-11,1.96636172500337e-09,"pdam_00019215 unknown function"
"pdam_00010053",88.3911520870737,-1.81847301669378,0.270434193391987,-6.72427178636377,1.76472767346243e-11,2.11918583187503e-09,"pdam_00010053 THG1L: Probable tRNA(His) guanylyltransferase (Bos taurus)"
"pdam_00024761",12.0367887615262,-6.88046436058081,1.02385492807089,-6.72015553369919,1.8153068935903e-11,2.1675383164091e-09,"pdam_00024761 unknown function"
"pdam_00009826",25.7869553649047,6.35535479218413,0.946574912964524,6.71405369521167,1.89290600920908e-11,2.24742484652705e-09,"pdam_00009826 MATN1: Cartilage matrix protein (Gallus gallus)"
"pdam_00004455",44.7892020655538,-2.97916960009439,0.443919197255714,-6.71106277563907,1.93211958271529e-11,2.28109511408774e-09,"pdam_00004455 swt-1: Sugar transporter SWEET1 (Caenorhabditis briggsae)"
"pdam_00002463",138.364203574587,-1.64982253355464,0.247219024522821,-6.67352578038485,2.49729688974972e-11,2.93188235408326e-09,"pdam_00002463 ADAMTS16: A disintegrin and metalloproteinase with thrombospondin motifs 16 (Homo sapiens)"
"pdam_00024201",546.777827211342,-2.85592882192653,0.428197526351095,-6.66965277978941,2.56409332117664e-11,2.98815401319066e-09,"pdam_00024201 VCAN: Versican core protein (Gallus gallus)"
"pdam_00010512",127.287949660677,-1.02294049240408,0.153384953710453,-6.66910585203225,2.57366584053062e-11,2.98815401319066e-09,"pdam_00010512 ENPEP: Glutamyl aminopeptidase (Sus scrofa)"
"pdam_00007827",216.811593319962,5.78037200934593,0.867449104336789,6.66364398838745,2.67120085498598e-11,3.08435637184233e-09,"pdam_00007827 Perlucin-like protein (Mytilus galloprovincialis)"
"pdam_00018061",133.815190169644,1.52393587356835,0.228778052300272,6.66119786511766,2.71604681995861e-11,3.11900130718198e-09,"pdam_00018061 Techylectin-5B (Tachypleus tridentatus)"
"pdam_00008108",40.4142069327637,-6.19569520932393,0.933056890630889,-6.64021162218168,3.13233102124213e-11,3.57749654409801e-09,"pdam_00008108 unknown function"
"pdam_00025994",27.4770140359491,-6.37649964639063,0.960709947523605,-6.63727867378406,3.19527214430203e-11,3.6296564385139e-09,"pdam_00025994 unknown function"
"pdam_00010841",29.4989635355379,-7.19890785040022,1.08637735468937,-6.62652605867196,3.43678826380286e-11,3.88301641740953e-09,"pdam_00010841 UPF0573 protein C2orf70 homolog A (Xenopus laevis)"
"pdam_00019496",253.09591532182,-1.91482741380929,0.289112241869603,-6.62312810217468,3.51675994613891e-11,3.95212354374916e-09,"pdam_00019496 Pdhx: Pyruvate dehydrogenase protein X component%2C mitochondrial (Mus musculus)"
"pdam_00007280",913.659827576317,-1.15285755746163,0.174162129344056,-6.61945028924266,3.60537057122612e-11,4.00882870657761e-09,"pdam_00007280 NPEPPS: Puromycin-sensitive aminopeptidase (Homo sapiens)"
"pdam_00001401",218.219209776612,1.1932756170635,0.180249014053182,6.62015059184415,3.58833124705126e-11,4.00882870657761e-09,"pdam_00001401 Nisch: Nischarin (Mus musculus)"
"pdam_00013730",256.582374804373,2.18064335229291,0.329600908107317,6.61601135996536,3.69020023501042e-11,4.08155568098652e-09,"pdam_00013730 unknown function"
"pdam_00021497",279.397719347278,-1.64411431596713,0.248729680408094,-6.61004474122112,3.84203888591294e-11,4.22724854384609e-09,"pdam_00021497 Ino80c: INO80 complex subunit C (Rattus norvegicus)"
"pdam_00024957",37.1289079552764,2.48512396819034,0.376157553321086,6.60660392500228,3.93236252315654e-11,4.30409366792368e-09,"pdam_00024957 EGFL6: Epidermal growth factor-like protein 6 (Homo sapiens)"
"pdam_00020470",23.5398789438728,-5.70038528556956,0.865379330339129,-6.58715211436315,4.48342889217852e-11,4.88182684814153e-09,"pdam_00020470 Mfsd12: Major facilitator superfamily domain-containing protein 12 (Mus musculus)"
"pdam_00022157",303.404988243238,1.65614415915762,0.251765765797914,6.57811499474064,4.76449698265711e-11,5.16112907683192e-09,"pdam_00022157 Notch2: Neurogenic locus notch homolog protein 2 (Rattus norvegicus)"
"pdam_00024819",827.221093367834,1.24751172596905,0.189727991787928,6.5752644837114,4.85667607115967e-11,5.23400244284208e-09,"pdam_00024819 unknown function"
"pdam_00017372",113.299057840752,2.48315824136237,0.378898143379955,6.55363000518134,5.61550006331385e-11,6.02090478727248e-09,"pdam_00017372 unknown function"
"pdam_00022425",81.9001550724923,-1.72481292233088,0.263275814457195,-6.55135347653178,5.70179159608787e-11,6.08239342090288e-09,"pdam_00022425 mrpl15: 39S ribosomal protein L15%2C mitochondrial (Danio rerio)"
"pdam_00023550",17.8728901973276,6.39672194643535,0.980741507382235,6.52233223360688,6.92224711313348e-11,7.34702136780304e-09,"pdam_00023550 unknown function"
"pdam_00015815",64.0816913883758,-1.84641022035742,0.283328515323272,-6.51685277159872,7.17978331908453e-11,7.58206766083223e-09,"pdam_00015815 unknown function"
"pdam_00001786",142.701469882623,-2.00870135658312,0.308376843214775,-6.51378792143651,7.32789401885869e-11,7.69978464031577e-09,"pdam_00001786 unknown function"
"pdam_00003162",140.520697613788,-1.70778924034703,0.262235101523581,-6.51243571293396,7.39418635109654e-11,7.73078737155691e-09,"pdam_00003162 b3gnt5-b: Lactosylceramide 1%2C3-N-acetyl-beta-D-glucosaminyltransferase B (Xenopus laevis)"
"pdam_00007465",118.235650358143,1.28342352219089,0.197118324165734,6.51092955270765,7.46871672487845e-11,7.77005356303567e-09,"pdam_00007465 Ca1: Carbonic anhydrase 1 (Rattus norvegicus)"
"pdam_00014422",8.26987995086878,-6.7787182547444,1.04520541895332,-6.48553684454936,8.8416388764399e-11,9.15305620632436e-09,"pdam_00014422 unknown function"
"pdam_00013369",325.344921662978,-1.0673220108255,0.164652234097267,-6.48228076999547,9.03463081808477e-11,9.30699836480645e-09,"pdam_00013369 unknown function"
"pdam_00013579",292.732586339175,1.8060368041161,0.278650451458308,6.48137045773393,9.08931895707031e-11,9.31721643782639e-09,"pdam_00013579 EIF4G3: Eukaryotic translation initiation factor 4 gamma 3 (Homo sapiens)"
"pdam_00024588",2066.78139053911,1.12037468015753,0.172880158235479,6.48064353707653,9.13322191859261e-11,9.31721643782639e-09,"pdam_00024588 NLRP12: NACHT%2C LRR and PYD domains-containing protein 12 (Homo sapiens)"
"pdam_00018707",40.2942488758528,-5.17490090222302,0.798970919241865,-6.47695776854235,9.35903734660188e-11,9.50145748013712e-09,"pdam_00018707 unknown function"
"pdam_00014842",78.7645785395476,-2.0174589739843,0.311598626027482,-6.4745438697999,9.50987791622237e-11,9.60817713506793e-09,"pdam_00014842 nphp3: Nephrocystin-3 (Danio rerio)"
"pdam_00020829",230.804062215653,-1.3907566366377,0.214894699721763,-6.47180520710092,9.68389141670029e-11,9.73717598669649e-09,"pdam_00020829 kinX: Probable serine/threonine-protein kinase kinX (Dictyostelium discoideum)"
"pdam_00017668",113.689771599857,1.70987296936377,0.264563349270956,6.46300016262863,1.02647182146028e-10,1.02720501561847e-08,"pdam_00017668 Fcn2: Ficolin-2 (Rattus norvegicus)"
"pdam_00013458",34.3607488505035,-2.47996952336477,0.384183184974232,-6.45517456348619,1.08094230658418e-10,1.07658779966192e-08,"pdam_00013458 kctd6: BTB/POZ domain-containing protein KCTD6 (Danio rerio)"
"pdam_00009266",110.416840963422,-1.68697651417022,0.261586834645199,-6.4490115355321,1.12581994884183e-10,1.11599557664675e-08,"pdam_00009266 unknown function"
"pdam_00008309",155.7432183968,-1.39411206151332,0.21634564424784,-6.44391092947664,1.16433432956318e-10,1.14875520825212e-08,"pdam_00008309 unknown function"
"pdam_00010839",22.4158654842737,-3.19755142892623,0.496551046390794,-6.43952208371685,1.19850277500064e-10,1.17694092601114e-08,"pdam_00010839 ngb: Neuroglobin (Danio rerio)"
"pdam_00025318",644.662450363316,-1.57539557972636,0.244726953142301,-6.43736032953557,1.21569100559282e-10,1.18826727825736e-08,"pdam_00025318 NPHP3: Nephrocystin-3 (Homo sapiens)"
"pdam_00016342",69.1437476700087,-2.48396336451801,0.38615007156538,-6.43263732788782,1.25408636917472e-10,1.21963980578688e-08,"pdam_00016342 Hdac6: Histone deacetylase 6 (Mus musculus)"
"pdam_00017102",32.0069799743958,-2.87919885320405,0.447636952445582,-6.43199547641024,1.25939489819535e-10,1.21963980578688e-08,"pdam_00017102 FZD1: Frizzled-1 (Homo sapiens)"
"pdam_00025215",21.8365617928292,3.96589256674912,0.617153783030168,6.42610103964194,1.30918400388507e-10,1.26204136888279e-08,"pdam_00025215 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00020575",441.477300246304,-2.19047618889248,0.341634313307644,-6.4117569681004,1.43852032516869e-10,1.38038833942557e-08,"pdam_00020575 HMCN1: Hemicentin-1 (Homo sapiens)"
"pdam_00025922",30.9069615014063,-2.79537083822994,0.436254577776175,-6.40765961122852,1.47770358215325e-10,1.41154276267957e-08,"pdam_00025922 CYLD: Ubiquitin carboxyl-terminal hydrolase CYLD (Homo sapiens)"
"pdam_00000406",493.558454499867,0.852458832706377,0.13310367135234,6.40447272449627,1.508899247095e-10,1.43481980442088e-08,"pdam_00000406 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00021241",234.206822192559,-1.92494845546861,0.300632328134856,-6.40299886379861,1.52354327236369e-10,1.43934821885944e-08,"pdam_00021241 PCSK5: Proprotein convertase subtilisin/kexin type 5 (Homo sapiens)"
"pdam_00016542",43.1538821423093,1.81349343613537,0.283242528671538,6.40261702450194,1.52735975639141e-10,1.43934821885944e-08,"pdam_00016542 Probable glutamate receptor (Lithobates berlandieri)"
"pdam_00002276",21.4762506629373,-3.77565086161249,0.589831930181757,-6.40123172112609,1.54128445437071e-10,1.44598628609824e-08,"pdam_00002276 unknown function"
"pdam_00017177",70.1983925977251,-2.01510637247392,0.314856601959681,-6.40007660608613,1.55299014238832e-10,1.45049279299069e-08,"pdam_00017177 unknown function"
"pdam_00011756",137.771371118796,-1.560615014107,0.243907256173444,-6.39839518754308,1.5701846852816e-10,1.4600633257165e-08,"pdam_00011756 klhl3: Kelch-like protein 3 (Danio rerio)"
"pdam_00018690",117.7918896166,-2.10943632592009,0.330036120875239,-6.39153169151902,1.64232233701767e-10,1.52041426926988e-08,"pdam_00018690 UNC5D: Netrin receptor UNC5D (Homo sapiens)"
"pdam_00007346",40.0643542497782,-2.3189742741858,0.363485674748779,-6.37982301720294,1.77292754637475e-10,1.63412598188883e-08,"pdam_00007346 Slco4a1: Solute carrier organic anion transporter family member 4A1 (Mus musculus)"
"pdam_00013037",154.812143248069,2.09331152799276,0.328502628656975,6.37228242754371,1.86235518103862e-10,1.7090565122064e-08,"pdam_00013037 unknown function"
"pdam_00003820",15.985561169249,2.44612904789506,0.384165567895748,6.36738232760848,1.92281460794694e-10,1.74188304783613e-08,"pdam_00003820 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00023883",558.982418423673,4.05864145921592,0.637369970658128,6.36779523049242,1.91764692938298e-10,1.74188304783613e-08,"pdam_00023883 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00010270",32.1146308009492,2.12054050669074,0.333032496549211,6.36736813573205,1.92299246775152e-10,1.74188304783613e-08,"pdam_00010270 unknown function"
"pdam_00016077",46.3761654518457,1.82869323458964,0.287381861421622,6.36328690176704,1.97481314154313e-10,1.78114584418579e-08,"pdam_00016077 unknown function"
"pdam_00015007",99.7680617053116,-2.07608685187921,0.326438147710054,-6.35981691001145,2.01994373083593e-10,1.81406485057765e-08,"pdam_00015007 bhmt: Betaine--homocysteine S-methyltransferase 1 (Xenopus laevis)"
"pdam_00018788",36.7906246214321,-1.73684240784456,0.273477158555491,-6.3509596816735,2.13975790872729e-10,1.91348989157038e-08,"pdam_00018788 Tnr: Tenascin-R (Mus musculus)"
"pdam_00026005",243.069367722474,1.42607712853092,0.224911973127135,6.34060120812158,2.28870263756179e-10,2.03801211560852e-08,"pdam_00026005 unknown function"
"pdam_00002045",88.3301740046679,2.22622929501045,0.351498836317185,6.33353247577057,2.39610843778121e-10,2.12465058312118e-08,"pdam_00002045 unknown function"
"pdam_00005091",86.7328788583365,-1.09348983075236,0.172908824180704,-6.32408343491808,2.5474006324702e-10,2.24931194501518e-08,"pdam_00005091 UBXN8: UBX domain-containing protein 8 (Homo sapiens)"
"pdam_00008193",46.3448904745169,-1.83778239136706,0.290757425032529,-6.32067226197734,2.60427836077401e-10,2.2899125419107e-08,"pdam_00008193 unknown function"
"pdam_00017950",18.8633620834808,3.70384535185581,0.587737892637941,6.30186584572905,2.94083663984304e-10,2.57507008276256e-08,"pdam_00017950 RABE1C: Ras-related protein RABE1c (Arabidopsis thaliana)"
"pdam_00025488",365.679744375511,-1.4050765229775,0.223012047061209,-6.30045121549805,2.96780411636644e-10,2.58790056039173e-08,"pdam_00025488 unknown function"
"pdam_00013135",342.656095542549,-0.976803368722387,0.155062093858884,-6.29943362954547,2.98735180580274e-10,2.59418174375804e-08,"pdam_00013135 SLC4A11: Sodium bicarbonate transporter-like protein 11 (Homo sapiens)"
