"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00013388",12.1805573503856,3.44673919913702,0.683144260081623,5.04540461003829,4.52562637630104e-07,1.6174496309178e-05,"pdam_00013388 CUBN: Cubilin (Homo sapiens)"
"pdam_00024652",13.5082909391462,3.43452123475033,0.578987135338348,5.93194740457103,2.99362530011164e-09,2.8338304361192e-07,"pdam_00024652 unknown function"
"pdam_00001488",2.05030078903785,3.42145987003663,1.06985756150568,3.19805177169697,0.00138359438331434,0.00904393031581675,"pdam_00001488 unknown function"
"pdam_00018973",11.7205255596183,3.40598820146374,0.581413105262558,5.85812079334821,4.68134110909201e-09,4.15654042178512e-07,"pdam_00018973 TEK: Angiopoietin-1 receptor (Bos taurus)"
"pdam_00009933",5.03436321446911,3.40188574424855,1.04833042027728,3.24505106257316,0.00117429564503022,0.00796058805816455,"pdam_00009933 unknown function"
"pdam_00024830",17.5276937920893,3.39836804511477,0.67398798315124,5.04217898548525,4.60260468180023e-07,1.63109169288418e-05,"pdam_00024830 unknown function"
"pdam_00002210",64.4035730492185,3.3951386519462,0.418310776260139,8.11630692926454,4.80584317045322e-16,4.2081164261281e-13,"pdam_00002210 TCTEX1D1: Tctex1 domain-containing protein 1 (Homo sapiens)"
"pdam_00023247",3.26020705671385,3.39180811664406,0.859154065266635,3.94784620566443,7.8857434015477e-05,0.000991141731958881,"pdam_00023247 unknown function"
"pdam_00001464",89.7854622125903,3.37984452168282,0.883293729696785,3.82641063561387,0.000130025321787541,0.00146356836495189,"pdam_00001464 unknown function"
"pdam_00024432",7.01604258474866,3.37149751110683,0.899695976375726,3.74737422377762,0.000178695389378112,0.00188046249763697,"pdam_00024432 unknown function"
"pdam_00020820",12.5360622134172,3.35312957048026,0.53482111244928,6.26962827836805,3.6191103695768e-10,5.09203993610074e-08,"pdam_00020820 unknown function"
"pdam_00018975",14.1257761715009,3.31991035902155,0.623296106225962,5.32637750478421,1.00190793033091e-07,4.87386461942226e-06,"pdam_00018975 unknown function"
"pdam_00005170",10.4066269537578,3.31373335313463,0.780698269444033,4.24457627592088,2.19006863557443e-05,0.000360733697035196,"pdam_00005170 unknown function"
"pdam_00011406",592.42912143915,3.30222689374473,0.670034879468623,4.928440287114,8.28886591855874e-07,2.67985411197711e-05,"pdam_00011406 unknown function"
"pdam_00002795",9.5714809277662,3.28553814823154,0.642408650906682,5.11440520546291,3.14731094051971e-07,1.19803231618018e-05,"pdam_00002795 fibcd1: Fibrinogen C domain-containing protein 1 (Xenopus tropicalis)"
"pdam_00018173",13.6144687863358,3.27281447775109,0.695046978785258,4.70876728860979,2.49219402714871e-06,6.36372508876429e-05,"pdam_00018173 unknown function"
"pdam_00018974",34.0002615146501,3.2239647550793,0.468432888444519,6.8824474852413,5.88328569338294e-12,1.52638578822768e-09,"pdam_00018974 Cad96Ca: Tyrosine kinase receptor Cad96Ca (Drosophila melanogaster)"
"pdam_00007754",9.65966308207833,3.20318203837161,0.668420421949983,4.79216662624844,1.64989783220455e-06,4.64158004602122e-05,"pdam_00007754 unknown function"
"pdam_00024803",1286.12425902735,3.19930898978088,0.453057633344725,7.06159383335359,1.64603532301255e-12,4.80436559904289e-10,"pdam_00024803 unknown function"
"pdam_00015340",30.5031195137994,3.19865579612157,0.587553078406201,5.44402865660794,5.208883463991e-08,2.87308887128007e-06,"pdam_00015340 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00016744",21.7994954973482,3.18937779748628,0.852526723951089,3.74108835287287,0.00018322508973684,0.00191852280060772,"pdam_00016744 unknown function"
"pdam_00016510",10.6848874622967,3.18311579420065,0.671760935678386,4.73846516690666,2.15343035788654e-06,5.64042398219755e-05,"pdam_00016510 unknown function"
"pdam_00025409",11.2820980401316,3.1786724878752,0.884287078319843,3.59461600854184,0.000324870366831245,0.00297349771731647,"pdam_00025409 unknown function"
"pdam_00004814",3.2562169525485,3.17615565986657,0.88763932352316,3.57820521882693,0.000345961769820379,0.00311632515764049,"pdam_00004814 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00008807",3.12211560537779,3.16073417903984,0.98024385112732,3.22443662911516,0.00126220788931032,0.00839408189678997,"pdam_00008807 unknown function"
"pdam_00007352",77.5036139460169,3.15058593174185,0.521322534396304,6.04344858292047,1.50854465706228e-09,1.57721721234646e-07,"pdam_00007352 klhl21: Kelch-like protein 21 (Xenopus laevis)"
"pdam_00009675",4.48951842049835,3.13903930424334,0.829106754044771,3.78604961174136,0.000153061128784538,0.00166489628437219,"pdam_00009675 Octbeta2R: Octopamine receptor beta-2R (Drosophila melanogaster)"
"pdam_00011053",35.3492672302232,3.13663005368903,0.516456504354763,6.07336731601007,1.25255498384049e-09,1.34986887104656e-07,"pdam_00011053 unknown function"
"pdam_00009835",27.7536813406073,3.13420941287899,0.583489054896386,5.37149649436964,7.80858866378853e-08,4.02199732278225e-06,"pdam_00009835 unknown function"
"pdam_00005412",4.92038205396614,3.12332884031365,0.797992527557845,3.91398256556637,9.07861935056295e-05,0.00110729649246709,"pdam_00005412 ADORA2B: Adenosine receptor A2b (Gallus gallus)"
"pdam_00014026",56.8789760508342,3.12207416754854,0.68744396786893,4.54156893284981,5.58371223121285e-06,0.00012079332289797,"pdam_00014026 Traf4: TNF receptor-associated factor 4 (Mus musculus)"
"pdam_00014206",6.40016487632686,3.11096312604219,0.786653798651103,3.95467883251394,7.66375303363502e-05,0.000969619325718483,"pdam_00014206 unknown function"
"pdam_00009723",709.216666528094,3.10036323052889,0.451805175936658,6.86216846476224,6.78230110036495e-12,1.71722960992975e-09,"pdam_00009723 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
"pdam_00020907",6.83854334110885,3.09532252561905,0.834710069228078,3.70826067604712,0.000208687766153602,0.00211556845427784,"pdam_00020907 pamr1: Inactive serine protease PAMR1 (Xenopus tropicalis)"
"pdam_00009724",49.7619200705157,3.08956855982217,0.627931620043101,4.92023089967997,8.64421739456764e-07,2.77340806941739e-05,"pdam_00009724 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
"pdam_00020286",4.43317594862608,3.08445655847246,0.866342102711461,3.56032166602406,0.000370400790227683,0.00329689648735059,"pdam_00020286 unknown function"
"pdam_00021828",11.4649359284624,3.0693763421757,0.748554481932512,4.10040473507235,4.12428190975435e-05,0.000593642358448545,"pdam_00021828 TRIM71: E3 ubiquitin-protein ligase TRIM71 (Bos taurus)"
"pdam_00012398",44.3755828744786,3.06929809889318,0.599451667422312,5.12017609708451,3.05250481344435e-07,1.1727310540134e-05,"pdam_00012398 Hao1: Hydroxyacid oxidase 1 (Mus musculus)"
"pdam_00008204",127.441150693698,3.05787450623945,0.502703255944706,6.08286194704057,1.18055994317921e-09,1.28546462206794e-07,"pdam_00008204 unknown function"
"pdam_00008794",45.329682847225,3.0501909618388,0.707771823386385,4.30956822672729,1.63573590437613e-05,0.00028633289968935,"pdam_00008794 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00012794",10.6460344423155,3.04912239890124,0.601050907311787,5.07298526931521,3.91622826335713e-07,1.42386742135727e-05,"pdam_00012794 unknown function"
"pdam_00015603",16.5006425068822,3.04719115121155,0.904086579305562,3.37046387034318,0.000750417456435105,0.00568493974296458,"pdam_00015603 unknown function"
"pdam_00004125",22.5410228424961,3.04182486660172,0.771170155921594,3.94442762501171,7.99908070761847e-05,0.00100179190149346,"pdam_00004125 unknown function"
"pdam_00014228",138.149954257731,3.04060498833756,0.376749935241119,8.07061847639491,6.99429564104244e-16,5.87940491586028e-13,"pdam_00014228 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00003442",8.00066668710923,3.03082059819016,0.836414593500224,3.62358646267373,0.000290546016138758,0.00272338293004281,"pdam_00003442 unknown function"
"pdam_00003395",19.6233023626609,3.02694243972139,0.650203440243167,4.65537745938311,3.2338770009029e-06,7.88398203874414e-05,"pdam_00003395 unknown function"
"pdam_00017109",50.7574450377391,3.02602369109302,0.515939272869706,5.86507724884359,4.489236458287e-09,4.04898301162666e-07,"pdam_00017109 unknown function"
"pdam_00025100",6.24086094726542,3.01526038867993,0.706412251312269,4.2684146305201,1.96867142348251e-05,0.000332035553487038,"pdam_00025100 unknown function"
"pdam_00012547",21.5159536970287,3.00490025025773,0.611417658897367,4.91464419865919,8.89438406442441e-07,2.81923802585036e-05,"pdam_00012547 Hemagglutinin/amebocyte aggregation factor (Limulus polyphemus)"
"pdam_00014716",6.78520200664181,3.0019572408935,0.693029554920536,4.33164389538583,1.48000173690334e-05,0.000266286271412874,"pdam_00014716 unknown function"
"pdam_00008248",38.2320895878794,2.99113822733955,0.443860093981242,6.73892126798395,1.59566830585884e-11,3.49301765079412e-09,"pdam_00008248 unknown function"
"pdam_00001529",17.8292264470556,2.98900428839163,0.627736430233554,4.76155938134664,1.92102753980927e-06,5.20237032849121e-05,"pdam_00001529 slc16a12: Monocarboxylate transporter 12 (Xenopus laevis)"
"pdam_00016037",18.3525595696676,2.98093693199858,0.59511124809938,5.00904148849289,5.47017813898491e-07,1.88452120640603e-05,"pdam_00016037 Pkd1l2: Polycystic kidney disease protein 1-like 2 (Mus musculus)"
"pdam_00007487",187.844108465264,2.98044527057146,0.477359312370795,6.2436097784898,4.27585959507491e-10,5.79723802519351e-08,"pdam_00007487 Wnt2b: Protein Wnt-2b (Mus musculus)"
"pdam_00013831",4.56217288850527,2.98021713980021,0.844783737976084,3.52778706055606,0.000419049113665489,0.00361062612697018,"pdam_00013831 unknown function"
"pdam_00011148",47.9729364965494,2.97349645505466,0.540911401802978,5.49719685172717,3.85875871983634e-08,2.30455407019881e-06,"pdam_00011148 IYD: Iodotyrosine deiodinase 1 (Homo sapiens)"
"pdam_00010855",18.967657763262,2.95931012225402,0.56971082106268,5.19440743065759,2.05372929795984e-07,8.54636063299525e-06,"pdam_00010855 unknown function"
"pdam_00001558",6.46435265428614,2.95149468789987,0.694768868189947,4.24816773323376,2.1552600620512e-05,0.000356075394685581,"pdam_00001558 unknown function"
"pdam_00010735",188.937759363328,2.94946155259334,0.393116524786281,7.5027666521951,6.24847302233305e-14,2.52522424162171e-11,"pdam_00010735 SLC16A2: Monocarboxylate transporter 8 (Rattus norvegicus)"
"pdam_00012960",5.48655119465695,2.93532864811142,0.811762812589695,3.61599300015616,0.000299198460237583,0.00279327216432377,"pdam_00012960 unknown function"
"pdam_00014446",10.5651689949722,2.92802314007986,0.766608959104242,3.81944811015666,0.000133750591267014,0.00149747931565066,"pdam_00014446 unknown function"
"pdam_00009720",140.322681183638,2.92080735565099,0.469444667121507,6.22183520277375,4.91373013410257e-10,6.28058161265458e-08,"pdam_00009720 unknown function"
"pdam_00023292",75.5609121562448,2.91988340159919,0.541194790505317,5.39525408009355,6.84266533353911e-08,3.64047118947657e-06,"pdam_00023292 VRTN: Vertnin (Ailuropoda melanoleuca)"
"pdam_00003931",227.618767933745,2.90937787187973,0.738513904539102,3.93950317522517,8.16505215087407e-05,0.00101953993434711,"pdam_00003931 unknown function"
"pdam_00015564",9.92749766241647,2.90694097696983,0.671475767745647,4.32918225288953,1.49664039363414e-05,0.000268590075766195,"pdam_00015564 unknown function"
"pdam_00008872",557.395055161091,2.89440072150263,0.504293532746003,5.73951584455566,9.4947600215671e-09,7.30887845616237e-07,"pdam_00008872 pla2g4a: Cytosolic phospholipase A2 (Xenopus tropicalis)"
"pdam_00023257",4.81729024161908,2.88613087918659,0.762683109582809,3.7841809303543,0.000154215608869087,0.00167485324050845,"pdam_00023257 HSPG2: Basement membrane-specific heparan sulfate proteoglycan core protein (Homo sapiens)"
"pdam_00015664",10.1898869767205,2.88071695464498,0.692200996604832,4.16167698222709,3.15919015077307e-05,0.000480393495068712,"pdam_00015664 Igsf9: Protein turtle homolog A (Rattus norvegicus)"
"pdam_00025783",8.04383068609935,2.87849366737687,0.849847905396551,3.38706920273425,0.000706435660907434,0.00541617855307177,"pdam_00025783 unknown function"
"pdam_00008197",23.3415168248164,2.87400889434155,0.52114009364209,5.51484894254821,3.49079654779521e-08,2.13356660545136e-06,"pdam_00008197 unknown function"
"pdam_00008941",29.810749223968,2.86262767934908,0.536178187361839,5.33894840712206,9.34872408539885e-08,4.6010172518655e-06,"pdam_00008941 unknown function"
"pdam_00016148",3.61431692370395,2.86077446161806,0.893132043363397,3.20308120493004,0.00135965636196853,0.00893749716821038,"pdam_00016148 Npffr2: Neuropeptide FF receptor 2 (Mus musculus)"
"pdam_00016061",373.460145542148,2.85917846658873,0.539867783128168,5.29607166040123,1.18320420674497e-07,5.45285886068983e-06,"pdam_00016061 RHO: Ras-like GTP-binding protein RHO (Aplysia californica)"
"pdam_00021887",10.5848601065913,2.85336920988431,0.826408168088555,3.45273597244812,0.000554931872217097,0.00449225473599472,"pdam_00021887 SLC18B1: MFS-type transporter SLC18B1 (Homo sapiens)"
"pdam_00022119",9.8216819101949,2.84737438750378,0.683488147813349,4.16594552021604,3.10064748460057e-05,0.00047458198753737,"pdam_00022119 unknown function"
"pdam_00021067",40.7791260924721,2.84350744911811,0.672917830353926,4.22563843734464,2.38264292126655e-05,0.000386054286741839,"pdam_00021067 unknown function"
"pdam_00020655",17.0195251362643,2.8340758879798,0.619710773186377,4.57322352717508,4.80277285063088e-06,0.000107601568716426,"pdam_00020655 unknown function"
"pdam_00008790",19.680437560957,2.83318140797599,0.600867183530745,4.71515417322008,2.41527795265559e-06,6.19744397741845e-05,"pdam_00008790 unknown function"
"pdam_00010458",80.1380393885805,2.83240082636874,0.418907728682841,6.76139548743723,1.36668888346303e-11,3.05542200914635e-09,"pdam_00010458 GBP2: Guanylate-binding protein 2 (Homo sapiens)"
"pdam_00000936",56.7511153211784,2.79196653605047,0.566937672796644,4.92464457738007,8.45138241466271e-07,2.72087844460636e-05,"pdam_00000936 Techylectin-5B (Tachypleus tridentatus)"
"pdam_00021277",3.57839198498005,2.78718749337602,0.804011484544591,3.46660159332767,0.000527082505977784,0.00432325080632564,"pdam_00021277 unknown function"
"pdam_00020222",34.0837236903338,2.78620260752769,0.487021068104637,5.72090775943407,1.05956412575705e-08,8.03853433313517e-07,"pdam_00020222 unknown function"
"pdam_00018496",24.5307603049228,2.77095890202101,0.444430173453786,6.23485772913919,4.52188863859328e-10,5.91711303282999e-08,"pdam_00018496 Btbd6: BTB/POZ domain-containing protein 6 (Mus musculus)"
"pdam_00014881",30.2665071840121,2.76032560022389,0.412557949361722,6.69075848494608,2.22016819800967e-11,4.80998295682198e-09,"pdam_00014881 Slc25a32: Mitochondrial folate transporter/carrier (Mus musculus)"
"pdam_00011982",12.8454851375196,2.75749684866456,0.555464908725542,4.96430432480668,6.89477598282382e-07,2.29625542439053e-05,"pdam_00011982 unknown function"
"pdam_00016754",313.272490630885,2.75372610215017,0.73266451719033,3.75850889123216,0.000170928965690924,0.0018178503107261,"pdam_00016754 unknown function"
"pdam_00021734",16.1837857894572,2.75160536046543,0.522974379352929,5.26145346521557,1.42921063659981e-07,6.35239051245552e-06,"pdam_00021734 unknown function"
"pdam_00024941",39.3942310416784,2.75071833709849,0.443228333949905,6.20609768465159,5.43164235231047e-10,6.71446847257674e-08,"pdam_00024941 TRAF6: TNF receptor-associated factor 6 (Macaca mulatta)"
"pdam_00011502",3.57851891335374,2.74817959804306,0.736825239282331,3.72975768408773,0.000191664004810204,0.00198219441982601,"pdam_00011502 unknown function"
"pdam_00004184",8.05004346292826,2.72800553097457,0.68536667555909,3.98035916868761,6.88112213670086e-05,0.000890435847923452,"pdam_00004184 ZCWPW1: Zinc finger CW-type PWWP domain protein 1 (Homo sapiens)"
"pdam_00017095",58.167844248217,2.72336229945376,0.842721093499061,3.23162944473846,0.00123086559982946,0.00825618914153086,"pdam_00017095 Faxc: Failed axon connections homolog (Rattus norvegicus)"
"pdam_00016006",115.069696406807,2.7227093687808,0.349975208836974,7.77972067744118,7.26848521988357e-15,3.91659530502188e-12,"pdam_00016006 unknown function"
"pdam_00010466",26.3193240390236,2.72168308666894,0.590742182178223,4.60722658509567,4.08075253644919e-06,9.42611687404073e-05,"pdam_00010466 ADRA1A: Alpha-1A adrenergic receptor (Oryctolagus cuniculus)"
"pdam_00021398",4.51455214822708,2.71414995583255,0.724475981148579,3.74636292500622,0.000179416969283544,0.00188522380474684,"pdam_00021398 unknown function"
"pdam_00022278",269.834836738237,2.70024953215884,0.426746373065913,6.32752778367908,2.49120127029382e-10,3.79366628226265e-08,"pdam_00022278 unknown function"
"pdam_00001636",26.5455430428677,2.69623477471779,0.45508863745148,5.92463654952328,3.12988844128588e-09,2.91038077847888e-07,"pdam_00001636 ECE2: Endothelin-converting enzyme 2 (Homo sapiens)"
