"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","IDGeneInfo"
"pdam_00020283",30.1833259555387,3.65586917438941,0.73358987184506,4.98353278132711,6.24337304903694e-07,1.29075867693638e-05,"pdam_00020283 unknown function"
"pdam_00011053",35.3492672302232,3.65434954655494,0.5824341096062,6.27427117725943,3.51275816729644e-10,2.44513059573598e-08,"pdam_00011053 unknown function"
"pdam_00004814",3.2562169525485,3.64933283213643,1.04918778288319,3.47824564074505,0.000504707185124322,0.00320036005379483,"pdam_00004814 Uncharacterized skeletal organic matrix protein 5 (Acropora millepora)"
"pdam_00022418",7.86399419968119,3.63706327405065,0.990285313980502,3.67274281735159,0.000239960956546263,0.00177152994056313,"pdam_00022418 unknown function"
"pdam_00008872",557.395055161091,3.61669334675995,0.543654987982951,6.65255249506396,2.88053026047294e-11,2.67340641793417e-09,"pdam_00008872 pla2g4a: Cytosolic phospholipase A2 (Xenopus tropicalis)"
"pdam_00005162",5.69314844004803,3.60467671463012,1.12046761261996,3.21711816926276,0.00129485254704271,0.00680734275528415,"pdam_00005162 unknown function"
"pdam_00007909",3.45713993184802,3.60149645255376,1.14687172292369,3.14027835944246,0.00168787373027,0.00837840354324117,"pdam_00007909 CSMD3: CUB and sushi domain-containing protein 3 (Homo sapiens)"
"pdam_00022203",2.35675138292049,3.57757388791128,1.14118327946742,3.13496872262351,0.0017187243553037,0.0085039767951433,"pdam_00022203 slr1101: Universal stress protein Slr1101 (Synechocystis sp. (strain PCC 6803 / Kazusa))"
"pdam_00013022",202.826738820704,3.57317308390172,0.437950058410558,8.15885970393464,3.38202200037989e-16,1.42170920914009e-13,"pdam_00013022 unknown function"
"pdam_00008197",23.3415168248164,3.56780783500679,0.584544000702176,6.103574462694,1.03722211664434e-09,5.96166352781182e-08,"pdam_00008197 unknown function"
"pdam_00007364",7.31719427641671,3.55470652170096,0.930890877912897,3.81860710642131,0.000134207313084816,0.00110920223023337,"pdam_00007364 GREB1L: GREB1-like protein (Homo sapiens)"
"pdam_00009719",209.925882739943,3.55292883040883,0.54374747134249,6.53415237341114,6.39707923033872e-11,5.46402317208095e-09,"pdam_00009719 unknown function"
"pdam_00023475",6.69874864657125,3.54731345655416,1.1294608965133,3.14071382861051,0.00168536625881685,0.00836983257418913,"pdam_00023475 unknown function"
"pdam_00025852",27.0234028281262,3.54376055595284,0.747005859050017,4.74395282583126,2.09587676741775e-06,3.53250802017839e-05,"pdam_00025852 unknown function"
"pdam_00021632",110.420511287659,3.53558328514386,0.577617685630068,6.12097477813067,9.30046266055042e-10,5.40359401028565e-08,"pdam_00021632 unknown function"
"pdam_00011181",7.11158485102742,3.52702973033877,0.700108467811142,5.03783326798756,4.70831299065267e-07,1.03106764255978e-05,"pdam_00011181 unknown function"
"pdam_00018435",354.053867495562,3.52123691919048,0.958635469438956,3.67317612528076,0.000239554247924035,0.00177035626378607,"pdam_00018435 alr2800: Uncharacterized WD repeat-containing protein alr2800 (Nostoc sp. (strain PCC 7120 / SAG 25.82 / UTEX 2576))"
"pdam_00013362",4.23767268024929,3.51825984437968,1.02523228346131,3.43167095021786,0.00059987492129514,0.00367377438592084,"pdam_00013362 MIB2: E3 ubiquitin-protein ligase MIB2 (Gallus gallus)"
"pdam_00017676",59.2432029402864,3.51739505942535,1.06477348782749,3.30342096195696,0.00095512889764097,0.00532146788890976,"pdam_00017676 MAM and fibronectin type III domain-containing protein 1 (Fragment) (Acropora millepora)"
"pdam_00025304",3.05351522897808,3.51451780335753,1.06372625578153,3.30396827591265,0.000953266187857224,0.00531661649361889,"pdam_00025304 unknown function"
"pdam_00011707",5.73759627605896,3.50838199259251,0.871271714121572,4.0267369360541,5.65562465881053e-05,0.000545438313361399,"pdam_00011707 Fgf18: Fibroblast growth factor 18 (Mus musculus)"
"pdam_00001636",26.5455430428677,3.50675134299372,0.530354449817073,6.61208997907579,3.78931543283547e-11,3.4717578446393e-09,"pdam_00001636 ECE2: Endothelin-converting enzyme 2 (Homo sapiens)"
"pdam_00017548",330.563495829685,3.49769853689782,0.853480909079185,4.09815673636035,4.16453257469708e-05,0.000425970486015891,"pdam_00017548 HMCN2: Hemicentin-2 (Homo sapiens)"
"pdam_00020047",1980.7575597661,3.466570292275,1.03997580888263,3.33331820092965,0.000858167344347627,0.00488146715188877,"pdam_00020047 unknown function"
"pdam_00018973",11.7205255596183,3.45167046342622,0.623598706801605,5.53508277964464,3.11081396561926e-08,1.05861493030018e-06,"pdam_00018973 TEK: Angiopoietin-1 receptor (Bos taurus)"
"pdam_00017903",4.07160161265778,3.44808990581537,1.07894773803896,3.19578954962402,0.00139448784305671,0.00719702091172189,"pdam_00017903 unknown function"
"pdam_00001529",17.8292264470556,3.44523583824388,0.703152366513477,4.89970026742112,9.59829699337821e-07,1.83894449723892e-05,"pdam_00001529 slc16a12: Monocarboxylate transporter 12 (Xenopus laevis)"
"pdam_00001361",126.227714704355,3.43876062909076,0.503318712779039,6.83217321705343,8.36377713075593e-12,8.92094616449136e-10,"pdam_00001361 unknown function"
"pdam_00010454",146.641827519452,3.40969983782041,1.10271928328029,3.09208326136954,0.00198757092163656,0.00953574365932188,"pdam_00010454 Galaxin (Acropora millepora)"
"pdam_00001872",198.380478187676,3.37938630343101,0.882921836387275,3.82750336910765,0.000129449612810569,0.00107631480278843,"pdam_00001872 unknown function"
"pdam_00024652",13.5082909391462,3.37237242240886,0.643848619689503,5.23783435931755,1.62471777589553e-07,4.24267045035619e-06,"pdam_00024652 unknown function"
"pdam_00012598",92.9641156950068,3.37093044090197,0.576036332621148,5.85194066763666,4.85869970232228e-09,2.23531465489458e-07,"pdam_00012598 unknown function"
"pdam_00019154",9.0448126367665,3.36571623352772,0.704285249190052,4.77891058686574,1.76247545108241e-06,3.06702201264251e-05,"pdam_00019154 unknown function"
"pdam_00012794",10.6460344423155,3.3655684309531,0.677699560939086,4.96616587192331,6.82895518611826e-07,1.38047269469164e-05,"pdam_00012794 unknown function"
"pdam_00019698",26.918297580934,3.36191675526926,0.784814458839523,4.28370899312993,1.83803284525769e-05,0.000216107050823396,"pdam_00019698 unknown function"
"pdam_00025154",4883.11099822173,3.35472618815743,0.692315853452176,4.84565848294441,1.26192429623066e-06,2.29379326265736e-05,"pdam_00025154 GstS1: Glutathione S-transferase (Anopheles gambiae)"
"pdam_00012182",31.5087900000651,3.35099764013854,0.560139942546663,5.9824293638181,2.19833854953683e-09,1.15798968460737e-07,"pdam_00012182 unknown function"
"pdam_00014531",6.96954587345109,3.35040882691157,0.860106128613366,3.89534351105367,9.80596563817036e-05,0.00085370252371743,"pdam_00014531 Phospholipase A2 A2-hormotoxin-Apt1a (Adamsia palliata)"
"pdam_00007797",11.0931794188011,3.34703972516537,0.61453137592459,5.44649119034744,5.13731463651836e-08,1.61257523414813e-06,"pdam_00007797 unknown function"
"pdam_00011250",5.21499744818641,3.34455230976865,0.929413235070983,3.59856324782508,0.000319980037657527,0.00224551621189516,"pdam_00011250 unknown function"
"pdam_00012190",4.3258308257386,3.33904389767216,0.991627584331611,3.36723579540477,0.000759257393761244,0.00443413763684209,"pdam_00012190 unknown function"
"pdam_00023846",11.8879643867161,3.33454388660347,0.805839493636439,4.13797525802064,3.50384143809945e-05,0.000367329372085154,"pdam_00023846 unknown function"
"pdam_00022997",5.71113567788139,3.32560399114513,0.963238931946844,3.45252240212468,0.000555371358258692,0.00345119030426322,"pdam_00022997 FLT3: Receptor-type tyrosine-protein kinase FLT3 (Homo sapiens)"
"pdam_00018658",4.42579363818089,3.32202146657121,0.838383890219297,3.9624109018868,7.41967000314071e-05,0.000684173355687457,"pdam_00018658 unknown function"
"pdam_00024356",25.0716663663632,3.320591245723,0.609501319947745,5.44804602885469,5.09261808670206e-08,1.60910218765825e-06,"pdam_00024356 unknown function"
"pdam_00025313",4.53642734667181,3.31895447601598,0.947183941785238,3.50402316762304,0.000458285486028541,0.00297102586482186,"pdam_00025313 unknown function"
"pdam_00021492",17.4190601469435,3.31715967733297,0.670256459589647,4.94909020252314,7.45611880428611e-07,1.48409946919014e-05,"pdam_00021492 CTHRC1: Collagen triple helix repeat-containing protein 1 (Homo sapiens)"
"pdam_00006284",4.8276138454633,3.31600429660271,0.996022183416321,3.32924743224988,0.000870810046485868,0.00493244295551137,"pdam_00006284 unknown function"
"pdam_00021731",5.43558411812438,3.31145939441567,0.941758617960038,3.51625069446,0.000437687495531978,0.00286118582029885,"pdam_00021731 unknown function"
"pdam_00002717",9.34068096005365,3.30401910016499,0.842743417794263,3.9205516535658,8.83464963254569e-05,0.000789850097882181,"pdam_00002717 BMT: Bergaptol O-methyltransferase (Glehnia littoralis)"
"pdam_00008649",9.29355862742965,3.29208499764237,0.932479319950352,3.53046435155006,0.000414830912879816,0.00274662135306683,"pdam_00008649 unknown function"
"pdam_00009624",1399.00908205383,3.28682978007475,0.675267904836335,4.86744558201886,1.13049946603018e-06,2.1068717331797e-05,"pdam_00009624 unknown function"
"pdam_00019873",4.6183283694092,3.28541494635605,0.946038157978417,3.47281440885707,0.000515031368485826,0.00325235861825261,"pdam_00019873 pob1: Protein pob1 (Schizosaccharomyces pombe (strain 972 / ATCC 24843))"
"pdam_00000438",13.8026805787426,3.27447846921794,0.846478674756421,3.86835317518211,0.000109572882800431,0.000935909575441607,"pdam_00000438 Htr4: 5-hydroxytryptamine receptor 4 (Mus musculus)"
"pdam_00024083",1514.39355226081,3.27037091309127,0.468701671850023,6.97751066298252,3.0045602215766e-12,3.68084380516461e-10,"pdam_00024083 unknown function"
"pdam_00024169",6.5536714198492,3.26513187802034,0.905350648247074,3.6064831723954,0.000310374976401276,0.00219246428964315,"pdam_00024169 FBXL20: F-box/LRR-repeat protein 20 (Homo sapiens)"
"pdam_00018725",310.625680297871,3.25193035970596,0.416225655597319,7.81290224659306,5.58859400213221e-15,1.64128584673579e-12,"pdam_00018725 Coadhesin (Fragment) (Acropora millepora)"
"pdam_00011406",592.42912143915,3.25075247520279,0.721699700716801,4.50430071118791,6.65918558497655e-06,9.29461041391028e-05,"pdam_00011406 unknown function"
"pdam_00004184",8.05004346292826,3.25019064035356,0.799885316256602,4.06332079649141,4.83794675221713e-05,0.000480633644211228,"pdam_00004184 ZCWPW1: Zinc finger CW-type PWWP domain protein 1 (Homo sapiens)"
"pdam_00020091",83.0138150112334,3.24629467190967,0.901983175964258,3.59906343978006,0.000319365280549263,0.00224193590363315,"pdam_00020091 unknown function"
"pdam_00024015",3.00044243402264,3.23810219494031,0.962110967284647,3.36562237106513,0.000763711834423313,0.00445772339183267,"pdam_00024015 unknown function"
"pdam_00002107",39.3730536478986,3.23677209545295,0.750016977294101,4.31559843769206,1.59171100919149e-05,0.000191496589932976,"pdam_00002107 unknown function"
"pdam_00008307",16.0271300649596,3.22680975749371,0.687840847074501,4.69121566597543,2.71586505635046e-06,4.3755525400014e-05,"pdam_00008307 Aqp3: Aquaporin-3 (Rattus norvegicus)"
"pdam_00000386",4.3477658606076,3.21657313262509,0.918760257231031,3.50099289483769,0.0004635282017241,0.00299595451213837,"pdam_00000386 unknown function"
"pdam_00025771",110.880797363762,3.21599883306868,0.696176934029142,4.61951362630762,3.8464062043608e-06,5.84016307473734e-05,"pdam_00025771 Traf5: TNF receptor-associated factor 5 (Mus musculus)"
"pdam_00004995",18.1074812445561,3.21545199561226,0.649037993820543,4.95418145967788,7.26353993457821e-07,1.45128641805613e-05,"pdam_00004995 pla2g4a: Cytosolic phospholipase A2 (Xenopus tropicalis)"
"pdam_00024553",18.7303691296964,3.20957030583687,0.849867470159681,3.77655389637849,0.000159013163274791,0.00127062363304072,"pdam_00024553 unknown function"
"pdam_00008941",29.810749223968,3.19841307352829,0.595456883731105,5.37135964150281,7.81451805042394e-08,2.27939391133386e-06,"pdam_00008941 unknown function"
"pdam_00011239",7.6653216532644,3.19328879891167,0.950797871406486,3.35853591488161,0.000783565383505168,0.00455253611299927,"pdam_00011239 Tmprss9: Transmembrane protease serine 9 (Rattus norvegicus)"
"pdam_00008108",40.4142069327637,3.18845622080616,0.714992849312638,4.45942392832516,8.21802341517512e-06,0.000110392358394699,"pdam_00008108 unknown function"
"pdam_00004366",62.1356695674193,3.18423532002803,0.880017347993906,3.61837789594358,0.000296455310126239,0.00211223176929094,"pdam_00004366 dio3: Thyroxine 5-deiodinase (Xenopus laevis)"
"pdam_00022274",6.43453172387574,3.1777405873315,0.787512934072083,4.03515986829574,5.45651321403915e-05,0.000528613586966947,"pdam_00022274 Telokin (Meleagris gallopavo)"
"pdam_00002770",23.5912529450044,3.16492421114209,0.577628064256811,5.47917320328636,4.27317905436306e-08,1.38597104003767e-06,"pdam_00002770 unknown function"
"pdam_00015102",138.814804107217,3.16006582829182,0.997331503426091,3.16852101576675,0.00153216671468063,0.00775817718375957,"pdam_00015102 unknown function"
"pdam_00011148",47.9729364965494,3.15249068889524,0.585320441612117,5.38592276089403,7.20739112872093e-08,2.13719582861201e-06,"pdam_00011148 IYD: Iodotyrosine deiodinase 1 (Homo sapiens)"
"pdam_00008206",44.3679771476115,3.1474376284111,0.54606585219908,5.76384261300345,8.22200930064177e-09,3.48362959281539e-07,"pdam_00008206 ANGPTL7: Angiopoietin-related protein 7 (Homo sapiens)"
"pdam_00015340",30.5031195137994,3.14047089128127,0.646189806248739,4.85998209955111,1.1739636720662e-06,2.17345485020961e-05,"pdam_00015340 GFP-like fluorescent chromoprotein amFP486 (Anemonia manjano)"
"pdam_00022974",7.40543120629265,3.12743631826786,0.809393955270078,3.86392349226811,0.000111580182781368,0.000949272832797516,"pdam_00022974 unknown function"
"pdam_00009723",709.216666528094,3.12620909579911,0.487210242103217,6.41655044504753,1.39396774152179e-10,1.05229839473541e-08,"pdam_00009723 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
"pdam_00004084",6.79407529623103,3.12337243859352,0.852492629734448,3.66381166200399,0.00024848953023347,0.00182381617209016,"pdam_00004084 unknown function"
"pdam_00002417",740.17627453183,3.1165110423242,0.510656579952963,6.102948957617,1.04129103617056e-09,5.96904773381302e-08,"pdam_00002417 Allene oxide synthase-lipoxygenase protein (Plexaura homomalla)"
"pdam_00022119",9.8216819101949,3.10375868591773,0.762628225426031,4.06981879563121,4.70497179769781e-05,0.000470475234938635,"pdam_00022119 unknown function"
"pdam_00004360",296.605722900205,3.09314122944074,0.934986551309591,3.30822002210441,0.00093891013131058,0.00524610224268114,"pdam_00004360 LECT2: Leukocyte cell-derived chemotaxin-2 (Homo sapiens)"
"pdam_00008256",70.826380492353,3.07877586828682,0.718749459275241,4.28351747407412,1.83961643618031e-05,0.000216107050823396,"pdam_00008256 unknown function"
"pdam_00014228",138.149954257731,3.07116550811977,0.40931499916836,7.50318340241553,6.22863074280498e-14,1.39099598432288e-11,"pdam_00014228 pats1: Probable serine/threonine-protein kinase pats1 (Dictyostelium discoideum)"
"pdam_00020907",6.83854334110885,3.07002256326517,0.936344899941198,3.27873048003783,0.00104275174226051,0.00571797440881429,"pdam_00020907 pamr1: Inactive serine protease PAMR1 (Xenopus tropicalis)"
"pdam_00020013",5.19319408799262,3.06269565973657,0.854427569332982,3.58450004384514,0.000337724507989097,0.00233865495050977,"pdam_00020013 unknown function"
"pdam_00024941",39.3942310416784,3.06079075955369,0.493335484514899,6.20427853991366,5.49483901288042e-10,3.59158090235193e-08,"pdam_00024941 TRAF6: TNF receptor-associated factor 6 (Macaca mulatta)"
"pdam_00002210",64.4035730492185,3.03997495092284,0.446572530023031,6.80734874302739,9.94137418159914e-12,1.05511446078863e-09,"pdam_00002210 TCTEX1D1: Tctex1 domain-containing protein 1 (Homo sapiens)"
"pdam_00023446",97.896095123317,3.03034687712132,0.828077093477811,3.65949849475279,0.000252709327487612,0.00184909053652113,"pdam_00023446 unknown function"
"pdam_00012908",38.2924142440012,3.020546518623,0.744910712214679,4.05491083574657,5.01534300068739e-05,0.000495045757788844,"pdam_00012908 unknown function"
"pdam_00021661",5.07141843052891,3.01784908277159,0.946136242501533,3.18965593664667,0.00142442268394969,0.00732858121459023,"pdam_00021661 FGF2: Fibroblast growth factor 2 (Ovis aries)"
"pdam_00009409",30.6983082613238,3.01467494534762,0.654735825500075,4.60441422010942,4.13628461456405e-06,6.20124516445026e-05,"pdam_00009409 unknown function"
"pdam_00023578",3.19263847073387,3.01375529529993,0.954314324172761,3.15803212732071,0.0015883805176157,0.0080047150634624,"pdam_00023578 unknown function"
"pdam_00010466",26.3193240390236,3.00974735139546,0.654694046692384,4.5971814874462,4.28244574467697e-06,6.37578849445345e-05,"pdam_00010466 ADRA1A: Alpha-1A adrenergic receptor (Oryctolagus cuniculus)"
"pdam_00001532",63.0991252262191,2.99513484642703,0.547161776732916,5.47394751203359,4.40119473872258e-08,1.41890547373644e-06,"pdam_00001532 unknown function"
